"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ce_contrast","iter","K","with.true.adj","adj.mat.used"
0.498095099306231,0.545832630270252,0.5695472644557,2.07500022757433,0.0902315497820389,"c11-c01",90,1,FALSE,"ST.W2.network"
0.614932838286828,0.611873200556084,0.6121349426171,0.00939175630520804,0.000465215412196788,"c10-c00",90,1,FALSE,"ST.W2.network"
-0.341605702626895,0.0376631244723393,0.0703903935842889,0.861593099857396,0.0434444411239859,"c01-c00",90,1,FALSE,"ST.W2.network"
-0.458443441607492,-0.0283774458134933,0.0278027154228897,2.06781573421273,0.0669222445882868,"c11-c10",90,1,FALSE,"ST.W2.network"
0.0354110908138241,0.602696617842227,0.641411555816706,1.52022306226955,0.0536067099689692,"c11-c00",91,1,FALSE,"ST.W2.network"
0.390824098433925,0.606228954402148,0.611228833385525,1.97206203901304,0.0927877108168149,"c11-c01",91,1,FALSE,"ST.W2.network"
0.486689034073442,0.561364409585569,0.568500416387824,0.0059957839695099,0.000413948359659435,"c10-c00",91,1,FALSE,"ST.W2.network"
-0.355413007620101,-0.00353233655992047,0.0301827224311801,0.877993867091807,0.0462977062382504,"c01-c00",91,1,FALSE,"ST.W2.network"
-0.451277943259618,0.0413322082566583,0.0729111394288811,1.93015452190327,0.0651458739831327,"c11-c10",91,1,FALSE,"ST.W2.network"
-0.0499499785442952,0.594064445675725,0.642500363565471,1.52650490371705,0.0574112400375751,"c11-c00",92,1,FALSE,"ST.W2.network"
0.336002696842626,0.578320246861932,0.600804899486865,1.95157430734841,0.0870312536261722,"c11-c01",92,1,FALSE,"ST.W2.network"
0.463145186594345,0.585989529593636,0.577682395635695,0.00960552419901745,0.000514561096576053,"c10-c00",92,1,FALSE,"ST.W2.network"
-0.385952675386921,0.0157441988137932,0.0416954640786056,0.93813707502834,0.0519260238596862,"c01-c00",92,1,FALSE,"ST.W2.network"
-0.51309516513864,0.00807491608208877,0.064817967929776,1.94005029999055,0.0632546250690573,"c11-c10",92,1,FALSE,"ST.W2.network"
0.152449892213124,0.602574882703853,0.637445910221087,1.61368076839705,0.0525709337005734,"c11-c00",93,1,FALSE,"ST.W2.network"
0.439472907283984,0.595812214365133,0.601288251580352,2.13272495895039,0.0879566346777614,"c11-c01",93,1,FALSE,"ST.W2.network"
0.635672254636563,0.597144036654079,0.581175526236754,0.00361373365810304,0.00052916012284765,"c10-c00",93,1,FALSE,"ST.W2.network"
-0.28702301507086,0.00676266833872008,0.0361576586407346,0.911575203574263,0.0465372010042029,"c01-c00",93,1,FALSE,"ST.W2.network"
-0.483222362423438,0.00543084604977384,0.0562703839843333,2.11512247480447,0.0665647640928518,"c11-c10",93,1,FALSE,"ST.W2.network"
0.177815614827008,0.622591530653032,0.659110240954981,1.58834916533607,0.0564768365846084,"c11-c00",94,1,FALSE,"ST.W2.network"
0.416198163820942,0.620456202852386,0.643054547576516,2.11296222102573,0.0910725929090509,"c11-c01",94,1,FALSE,"ST.W2.network"
0.648876674039081,0.589875157265061,0.562888896406257,0.00957746499795377,0.000567431757126583,"c10-c00",94,1,FALSE,"ST.W2.network"
-0.238382548993934,0.00213532780064596,0.0160556933784648,0.877733067418004,0.0451616821323435,"c01-c00",94,1,FALSE,"ST.W2.network"
-0.471061059212073,0.032716373387971,0.0962213445487239,2.07737005239374,0.0695811300675864,"c11-c10",94,1,FALSE,"ST.W2.network"
-0.106519111948364,0.562244661401544,0.599333505331044,1.36873599115692,0.0532938641192365,"c11-c00",95,1,FALSE,"ST.W2.network"
0.240109055812083,0.54948169467066,0.564485338438036,1.74559512081408,0.085174934162867,"c11-c01",95,1,FALSE,"ST.W2.network"
0.595503635326815,0.598096646677598,0.578718514497595,0.00767288950690481,0.000478444333280866,"c10-c00",95,1,FALSE,"ST.W2.network"
-0.346628167760447,0.0127629667308835,0.0348481668930087,0.888033727090872,0.0446867727994444,"c01-c00",95,1,FALSE,"ST.W2.network"
-0.702022747275179,-0.0358519852760546,0.0206149908334499,1.84875931163506,0.0677452646742421,"c11-c10",95,1,FALSE,"ST.W2.network"
0.167294290198144,0.617011825078646,0.649807163204991,1.62342383548123,0.0571789465907091,"c11-c00",96,1,FALSE,"ST.W2.network"
0.490507416184632,0.618200364703897,0.631523575378106,2.13480913465393,0.0961315053236623,"c11-c01",96,1,FALSE,"ST.W2.network"
0.528076450029283,0.591141928385418,0.56479711931652,0.00745916818531695,0.000404826679744329,"c10-c00",96,1,FALSE,"ST.W2.network"
-0.323213125986489,-0.00118853962525156,0.018283587826885,0.868671521999997,0.0468591048807467,"c01-c00",96,1,FALSE,"ST.W2.network"
-0.360782159831139,0.0258698966932274,0.0850100438884718,2.05388213706094,0.0630799497107897,"c11-c10",96,1,FALSE,"ST.W2.network"
0.115675148363536,0.618392308005262,0.658579186924661,1.51140350328084,0.0499558574460554,"c11-c00",97,1,FALSE,"ST.W2.network"
0.336263428843677,0.592529664043414,0.606066455341018,2.01940996509963,0.0904588212024907,"c11-c01",97,1,FALSE,"ST.W2.network"
0.581286085556618,0.602482775512118,0.594349890594725,0.0094795369013045,0.000392194933875703,"c10-c00",97,1,FALSE,"ST.W2.network"
-0.22058828048014,0.0258626439618486,0.0525127315836433,0.904676418138969,0.0450889826030015,"c01-c00",97,1,FALSE,"ST.W2.network"
-0.465610937193082,0.0159095324931449,0.0642292963299365,1.97063341612563,0.0623382817658813,"c11-c10",97,1,FALSE,"ST.W2.network"
0.237070757701036,0.588426373868723,0.63732874787145,1.65311372528028,0.0613300323577414,"c11-c00",98,1,FALSE,"ST.W2.network"
0.552011727259539,0.568078535231909,0.595579590204641,2.20168048169813,0.104993368009248,"c11-c01",98,1,FALSE,"ST.W2.network"
0.514755436035622,0.609149035407912,0.595274471035397,0.00917267451258387,0.000414252339058556,"c10-c00",98,1,FALSE,"ST.W2.network"
-0.314940969558503,0.0203478386368137,0.0417491576668094,0.876560389121104,0.044896032809324,"c01-c00",98,1,FALSE,"ST.W2.network"
-0.277684678334587,-0.0207226615391889,0.0420542768360535,2.08918216394051,0.0718300547160141,"c11-c10",98,1,FALSE,"ST.W2.network"
0.307119022721573,0.617290462094663,0.634687244900232,1.7278634455884,0.0567725252188592,"c11-c00",99,1,FALSE,"ST.W2.network"
0.547791479711643,0.631788219663719,0.62236819719856,2.30871434675861,0.0976829301432913,"c11-c01",99,1,FALSE,"ST.W2.network"
0.581883244873422,0.576745144381037,0.564904809068205,0.00964397430917535,0.000434700371271267,"c10-c00",99,1,FALSE,"ST.W2.network"
-0.240672456990071,-0.0144977575690559,0.0123190477016717,0.878888496419289,0.0450079075550712,"c01-c00",99,1,FALSE,"ST.W2.network"
-0.27476422215185,0.0405453177136257,0.0697824358320269,2.18863416935296,0.0663294269173542,"c11-c10",99,1,FALSE,"ST.W2.network"
0.0962803351415193,0.572623219197897,0.613494786317416,1.52355571575946,0.0526306814849126,"c11-c00",100,1,FALSE,"ST.W2.network"
0.384128459605515,0.54541730565516,0.563000413539785,2.00729520746088,0.0892005866961962,"c11-c01",100,1,FALSE,"ST.W2.network"
0.508471050053774,0.568358043365814,0.560062031073594,0.0070376186702856,0.000400146571388206,"c10-c00",100,1,FALSE,"ST.W2.network"
-0.287848124463996,0.0272059135427369,0.0504943727776308,0.909239955671001,0.0466740241005778,"c01-c00",100,1,FALSE,"ST.W2.network"
-0.412190714912254,0.00426517583208308,0.0534327552438214,1.94204466364246,0.0621515300626137,"c11-c10",100,1,FALSE,"ST.W2.network"
0.296210398793918,0.624453929837341,0.654799191027802,1.65673328667339,0.0556736130870078,"c11-c00",101,1,FALSE,"ST.W2.network"
0.44831090819671,0.669770889028503,0.619824360442018,2.27140712766503,0.126111392140256,"c11-c01",101,1,FALSE,"ST.W2.network"
0.650068754032493,0.593891226239254,0.569405340237995,0.0103849300115561,0.000522811372359261,"c10-c00",101,1,FALSE,"ST.W2.network"
-0.152100509402792,-0.0453169591911617,0.0349748305857833,0.89228543919253,0.053511175251576,"c01-c00",101,1,FALSE,"ST.W2.network"
-0.353858355238575,0.0305627035980871,0.0853938507898069,2.14573973287077,0.071267526738431,"c11-c10",101,1,FALSE,"ST.W2.network"
0.233922729773917,0.636946631735508,0.675459277925779,1.66870676688174,0.0548969770702842,"c11-c00",102,1,FALSE,"ST.W2.network"
0.585715884554884,0.619617006096085,0.628818225723773,2.20599104585529,0.0959921321301526,"c11-c01",102,1,FALSE,"ST.W2.network"
0.629222108681863,0.597185995142931,0.583268821803072,0.00758019745917841,0.000512863219105414,"c10-c00",102,1,FALSE,"ST.W2.network"
-0.351793154780967,0.0173296256394238,0.0466410522020055,0.835754996111713,0.044989063957873,"c01-c00",102,1,FALSE,"ST.W2.network"
-0.395299378907946,0.0397606365925773,0.0921904561227069,2.15950798485538,0.0646456966741197,"c11-c10",102,1,FALSE,"ST.W2.network"
0.347244220400617,0.672642043481887,0.699346790422489,1.69039796520791,0.0537177129490503,"c11-c00",103,1,FALSE,"ST.W2.network"
0.552560502287901,0.646066773768987,0.666566393856589,2.30571668736015,0.0981559735861502,"c11-c01",103,1,FALSE,"ST.W2.network"
0.581151031795891,0.614059620567208,0.603278989263172,0.00609681994555701,0.000329790478204468,"c10-c00",103,1,FALSE,"ST.W2.network"
-0.205316281887284,0.0265752697128994,0.0327803965658999,0.84772974206406,0.0433075059110154,"c01-c00",103,1,FALSE,"ST.W2.network"
-0.233906811395274,0.0585824229146787,0.0960678011593172,2.14199691057387,0.0632346685953957,"c11-c10",103,1,FALSE,"ST.W2.network"
0.258306667845952,0.637748902136501,0.684464122035189,1.60749802204239,0.0507727997761523,"c11-c00",104,1,FALSE,"ST.W2.network"
0.485120926534848,0.622730971239348,0.636594588041077,2.16482480222383,0.0929949022719161,"c11-c01",104,1,FALSE,"ST.W2.network"
0.831626310161695,0.629939304937736,0.605277204235875,-0.0199693722268153,0.000313489313200102,"c10-c00",104,1,FALSE,"ST.W2.network"
-0.226814258688896,0.0150179308971525,0.0478695339941122,0.855369795638428,0.0446504501018973,"c01-c00",104,1,FALSE,"ST.W2.network"
-0.573319642315743,0.00780959719876462,0.0791869177993141,2.2126866605821,0.0657610259000756,"c11-c10",104,1,FALSE,"ST.W2.network"
0.171187438466599,0.58647249010398,0.617779661959306,1.65425909857772,0.0581715401269772,"c11-c00",105,1,FALSE,"ST.W2.network"
0.540081066569013,0.573673395577047,0.575448591496888,2.16792010309056,0.097405281255983,"c11-c01",105,1,FALSE,"ST.W2.network"
0.541865194624917,0.57868655845805,0.577799011267656,0.0086725867104621,0.00038070255525167,"c10-c00",105,1,FALSE,"ST.W2.network"
-0.368893628102414,0.0127990945269325,0.0423310704624178,0.880734314516997,0.046299314858472,"c01-c00",105,1,FALSE,"ST.W2.network"
-0.370677756158318,0.00778593164593011,0.03998065069165,2.09713241806726,0.0648391812038263,"c11-c10",105,1,FALSE,"ST.W2.network"
0.139457331631777,0.628141494988793,0.659381247522924,1.58002793479691,0.0534361065222614,"c11-c00",106,1,FALSE,"ST.W2.network"
0.461390032956663,0.609116167126432,0.625646915106981,2.08250099396877,0.0908268527597827,"c11-c01",106,1,FALSE,"ST.W2.network"
0.584368558791688,0.594111255834859,0.577947147136454,0.00881477803013664,0.000449931172719469,"c10-c00",106,1,FALSE,"ST.W2.network"
-0.321932701324886,0.0190253278623618,0.0337343324159431,0.862453000165878,0.0446526233168181,"c01-c00",106,1,FALSE,"ST.W2.network"
-0.444911227159911,0.0340302391539344,0.0814341003864698,2.04607533380286,0.066210190909279,"c11-c10",106,1,FALSE,"ST.W2.network"
0.264583377760573,0.589154614839208,0.624444373915375,1.61640295281929,0.0552948219269743,"c11-c00",107,1,FALSE,"ST.W2.network"
0.409162291984667,0.563971590601516,0.577519751788545,2.20105186050113,0.101828965132018,"c11-c01",107,1,FALSE,"ST.W2.network"
0.59096553759924,0.557965939106433,0.552913180730387,0.0103580136482494,0.000393880565882117,"c10-c00",107,1,FALSE,"ST.W2.network"
-0.144578914224094,0.0251830242376923,0.04692462212683,0.93295198419784,0.0445149860343029,"c01-c00",107,1,FALSE,"ST.W2.network"
-0.326382159838667,0.0311886757327753,0.0715311931849882,2.05592683182763,0.0670580908349608,"c11-c10",107,1,FALSE,"ST.W2.network"
0.00294387307217203,0.621723547495199,0.670278510933626,1.5855665245227,0.0569855395327675,"c11-c00",108,1,FALSE,"ST.W2.network"
0.405359594733508,0.646619327949486,0.658046356680596,2.03257949719326,0.091533228363061,"c11-c01",108,1,FALSE,"ST.W2.network"
0.449712276878621,0.570423160025902,0.569160940144775,0.00899244315602701,0.000502494261389223,"c10-c00",108,1,FALSE,"ST.W2.network"
-0.402415721661336,-0.0248957804542871,0.0122321542530304,0.894693298565494,0.046125750092956,"c01-c00",108,1,FALSE,"ST.W2.network"
-0.446768403806449,0.0513003874692972,0.101117570788852,1.9905882135198,0.0679236703458769,"c11-c10",108,1,FALSE,"ST.W2.network"
0.095636488443863,0.621763169471546,0.658140981892481,1.64061560443832,0.0553538018190558,"c11-c00",109,1,FALSE,"ST.W2.network"
0.497327315705582,0.606588763432154,0.610064723179016,2.11893532096462,0.0904801487374799,"c11-c01",109,1,FALSE,"ST.W2.network"
0.480790967367118,0.611280148417281,0.607117367045378,0.0132733705422428,0.000509909289872324,"c10-c00",109,1,FALSE,"ST.W2.network"
-0.401690827261719,0.0151744060393921,0.0480762587134655,0.888467220484054,0.047958636748451,"c01-c00",109,1,FALSE,"ST.W2.network"
-0.385154478923255,0.0104830210542648,0.0510236148471026,2.06575752198251,0.0650300151240034,"c11-c10",109,1,FALSE,"ST.W2.network"
0.0203289386442349,0.624465534485712,0.661723522626732,1.51439900596135,0.0541839303004595,"c11-c00",110,1,FALSE,"ST.W2.network"
0.332339705919961,0.603884102858435,0.614344855003799,1.98443098308413,0.0925781114555479,"c11-c01",110,1,FALSE,"ST.W2.network"
0.579527164540298,0.615016648931091,0.605400847375566,0.00976358696023169,0.000509843137027792,"c10-c00",110,1,FALSE,"ST.W2.network"
-0.312010767275726,0.0205814316272765,0.0473786676229329,0.906163302105174,0.0462260795003284,"c01-c00",110,1,FALSE,"ST.W2.network"
-0.559198225896063,0.00944888555462087,0.0563226752511661,1.99027575857249,0.0658276920020631,"c11-c10",110,1,FALSE,"ST.W2.network"
0.228822499708437,0.625474458102206,0.662951053306114,1.63378843357488,0.0524979394702978,"c11-c00",111,1,FALSE,"ST.W2.network"
0.529386989302917,0.623811701578168,0.619902961124008,2.17111509628851,0.0929606295384193,"c11-c01",111,1,FALSE,"ST.W2.network"
0.581348793547682,0.634579955311922,0.612215583323453,0.00904963660704847,0.000707177885846988,"c10-c00",111,1,FALSE,"ST.W2.network"
-0.30056448959448,0.00166275652403769,0.0430480921821057,0.850979383781083,0.0463603228725536,"c01-c00",111,1,FALSE,"ST.W2.network"
-0.352526293839245,-0.00910549720971621,0.0507354699826603,2.11559447984776,0.0650197553155519,"c11-c10",111,1,FALSE,"ST.W2.network"
0.177965321573317,0.634931184823124,0.655182572974784,1.6414123969326,0.0568620927406061,"c11-c00",112,1,FALSE,"ST.W2.network"
0.493491874204206,0.621938671085317,0.619455653851051,2.17428040940024,0.0946564890103047,"c11-c01",112,1,FALSE,"ST.W2.network"
0.591640951996969,0.564950714334569,0.55049969307982,0.0057763247941065,0.0005183142479015,"c10-c00",112,1,FALSE,"ST.W2.network"
-0.31552655263089,0.0129925137378075,0.0357269191237333,0.886367216982064,0.046014919297977,"c01-c00",112,1,FALSE,"ST.W2.network"
-0.413675630423653,0.0699804704885558,0.104682879894964,2.09963811152788,0.0679792461233208,"c11-c10",112,1,FALSE,"ST.W2.network"
0.218734684874152,0.592343363116653,0.64299134956985,1.641501976289,0.0561236426678043,"c11-c00",113,1,FALSE,"ST.W2.network"
0.429923009128702,0.571712921983074,0.603483081998165,2.22452604174172,0.0980563942079961,"c11-c01",113,1,FALSE,"ST.W2.network"
0.647744369090252,0.598535754878304,0.591321074489908,0.00868221038137647,0.000502925089537671,"c10-c00",113,1,FALSE,"ST.W2.network"
-0.21118832425455,0.0206304411335791,0.0395082675716849,0.941191263094249,0.0459782967333441,"c01-c00",113,1,FALSE,"ST.W2.network"
-0.4290096842161,-0.00619239176165043,0.0516702750799425,2.1372624954797,0.0687621305773787,"c11-c10",113,1,FALSE,"ST.W2.network"
0.185698611850537,0.613629708357634,0.652461517163167,1.75324601778662,0.0584517077002571,"c11-c00",114,1,FALSE,"ST.W2.network"
0.622496164311499,0.602422929115471,0.607046475577502,2.27402306991386,0.0927335996261903,"c11-c01",114,1,FALSE,"ST.W2.network"
0.4602532724786,0.571608085842255,0.565624656556171,0.00819056752329836,0.000545546605373026,"c10-c00",114,1,FALSE,"ST.W2.network"
-0.436797552460963,0.0112067792421631,0.0454150415856649,0.88353813715573,0.0469566305373995,"c01-c00",114,1,FALSE,"ST.W2.network"
-0.274554660628063,0.0420216225153784,0.0868368606069962,2.15999159673892,0.0679793690303858,"c11-c10",114,1,FALSE,"ST.W2.network"
0.0555194153859497,0.603199715093645,0.659204842153133,1.59691583377434,0.0573706818403348,"c11-c00",115,1,FALSE,"ST.W2.network"
0.458568837754884,0.60433561830246,0.624194633027302,2.05603475729829,0.091647652193127,"c11-c01",115,1,FALSE,"ST.W2.network"
0.524116518676508,0.574431009666396,0.578971866157941,0.00970024699840215,0.000468264057366685,"c10-c00",115,1,FALSE,"ST.W2.network"
-0.403049422368935,-0.00113590320881496,0.0350102091258315,0.884668391172243,0.0470474561920166,"c01-c00",115,1,FALSE,"ST.W2.network"
-0.468597103290558,0.0287687054272483,0.0802329759951919,2.03324210473517,0.0651553354184636,"c11-c10",115,1,FALSE,"ST.W2.network"
0.0401701610953462,0.641573863961049,0.668409634082463,1.44943139120077,0.0519754209389665,"c11-c00",116,1,FALSE,"ST.W2.network"
0.358097481141093,0.603892631176022,0.614898976193616,1.90150534351925,0.0880851159533729,"c11-c01",116,1,FALSE,"ST.W2.network"
0.661841066377503,0.633112813172575,0.599825602117926,0.00579224820595651,0.000596064360060483,"c10-c00",116,1,FALSE,"ST.W2.network"
-0.317927320045747,0.0376812327850267,0.0535106578888478,0.842117407910588,0.0452263090244097,"c01-c00",116,1,FALSE,"ST.W2.network"
-0.621670905282157,0.00846105078847437,0.0685840319645377,1.96798254830008,0.0679946903233992,"c11-c10",116,1,FALSE,"ST.W2.network"
0.0392405624523573,0.628837781605255,0.663062017989546,1.51853259291757,0.0521750649816155,"c11-c00",117,1,FALSE,"ST.W2.network"
0.353089572418157,0.628179120084462,0.633217433664171,1.98692724043382,0.0901408556444959,"c11-c01",117,1,FALSE,"ST.W2.network"
0.577627319723353,0.599983814930884,0.578621562349129,0.00822874787253856,0.000461845559136444,"c10-c00",117,1,FALSE,"ST.W2.network"
-0.3138490099658,0.00065866152079308,0.0298445843253747,0.887596657385803,0.0455854798748644,"c01-c00",117,1,FALSE,"ST.W2.network"
-0.538386757270996,0.0288539666743717,0.0844404556404168,1.99067927595705,0.0671417908548377,"c11-c10",117,1,FALSE,"ST.W2.network"
0.0451066475845296,0.577836149097405,0.649281899178696,1.44544285434218,0.0503643378862838,"c11-c00",118,1,FALSE,"ST.W2.network"
0.278219182539183,0.582578638290456,0.619293978507341,1.90330790062216,0.085768750424,"c11-c01",118,1,FALSE,"ST.W2.network"
0.680741656097524,0.586543555092766,0.597456220468159,0.00827844114137734,0.000448995204571363,"c10-c00",118,1,FALSE,"ST.W2.network"
-0.233112534954654,-0.00474248919305076,0.0299879206713556,0.902039634320315,0.0454247840378849,"c01-c00",118,1,FALSE,"ST.W2.network"
-0.635635008512994,-0.00870740599536046,0.0518256787105376,1.95073056055827,0.0622441702826897,"c11-c10",118,1,FALSE,"ST.W2.network"
0.235837664364591,0.622192060554869,0.659320480627546,1.64864970723747,0.0551252936943426,"c11-c00",119,1,FALSE,"ST.W2.network"
0.557152249387533,0.623599718116398,0.631415768550923,2.18582319212928,0.0975854156519202,"c11-c01",119,1,FALSE,"ST.W2.network"
0.552979274387665,0.597745197363868,0.577647257835422,0.00748928405386751,0.000426109476805896,"c10-c00",119,1,FALSE,"ST.W2.network"
-0.321314585022942,-0.00140765756152872,0.0279047120766232,0.838304938589469,0.0447884645272368,"c01-c00",119,1,FALSE,"ST.W2.network"
-0.317141610023075,0.0244468631910011,0.0816732227921233,2.09773625804981,0.0669247407958204,"c11-c10",119,1,FALSE,"ST.W2.network"
0.00636168753922006,0.589538678029331,0.640277714871905,1.4758377268604,0.0525734280126072,"c11-c00",120,1,FALSE,"ST.W2.network"
0.294746927097475,0.587126262933694,0.596428259676927,1.92589519934562,0.089346443963422,"c11-c01",120,1,FALSE,"ST.W2.network"
0.581024525688072,0.55000465985855,0.551743730316366,0.00873225175428195,0.000517598855328091,"c10-c00",120,1,FALSE,"ST.W2.network"
-0.288385239558255,0.00241241509563728,0.0438494551949775,0.913800257714324,0.045563452586976,"c01-c00",120,1,FALSE,"ST.W2.network"
-0.574662838148852,0.0395340181707813,0.0885339845555391,1.93010879741696,0.0678176396662209,"c11-c10",120,1,FALSE,"ST.W2.network"
-0.00978513862935482,0.619887436403929,0.65947810751868,1.48597811750844,0.0533507684632792,"c11-c00",121,1,FALSE,"ST.W2.network"
0.312601908648693,0.633739850240768,0.640605453935028,1.92656906501105,0.0934854814973002,"c11-c01",121,1,FALSE,"ST.W2.network"
0.525884627695998,0.554171320120285,0.549662821982398,0.00772989145383292,0.000520102202792988,"c10-c00",121,1,FALSE,"ST.W2.network"
-0.322387047278047,-0.0138524138368388,0.0188726535836521,0.894144376857324,0.0481440207283496,"c01-c00",121,1,FALSE,"ST.W2.network"
-0.535669766325353,0.0657161162836442,0.109815285536282,1.90566129936147,0.0618075853628526,"c11-c10",121,1,FALSE,"ST.W2.network"
0.172129459888647,0.613370032123344,0.652526196609116,1.55737610979597,0.0509596510115932,"c11-c00",122,1,FALSE,"ST.W2.network"
0.388102108725283,0.612735683320533,0.628208437558538,2.07997180987455,0.0896277076997843,"c11-c01",122,1,FALSE,"ST.W2.network"
0.636460190691438,0.573116835166346,0.573746206433187,0.00676494864964447,0.000471085828499854,"c10-c00",122,1,FALSE,"ST.W2.network"
-0.215972648836637,0.000634348802811546,0.0243177590505783,0.887803790405368,0.0435079159450667,"c01-c00",122,1,FALSE,"ST.W2.network"
-0.464330730802791,0.0402531969569988,0.0787799901759294,2.03285265435449,0.0639080052770805,"c11-c10",122,1,FALSE,"ST.W2.network"
0.0388167172876654,0.638251678068943,0.66323571063279,1.48582929946326,0.0533042313457284,"c11-c00",123,1,FALSE,"ST.W2.network"
0.336429853708694,0.632963038620238,0.628991796529037,1.94254168184367,0.087245026767855,"c11-c01",123,1,FALSE,"ST.W2.network"
0.738658836517681,0.579020898791516,0.581208444268191,0.00341328904727631,0.00026658324737041,"c10-c00",123,1,FALSE,"ST.W2.network"
-0.297613136421028,0.00528863944870461,0.0342439141037529,0.87093109326879,0.0460923272607277,"c01-c00",123,1,FALSE,"ST.W2.network"
-0.699842119230015,0.0592307792774271,0.0820272663645993,2.02468438201548,0.0633899514816277,"c11-c10",123,1,FALSE,"ST.W2.network"
-0.076219046770053,0.613930084608766,0.641191702114967,1.47874361558219,0.0536513624557298,"c11-c00",124,1,FALSE,"ST.W2.network"
0.367977500783701,0.583511561641233,0.591258627057023,1.87789937754551,0.0868893957598418,"c11-c01",124,1,FALSE,"ST.W2.network"
0.510485892091112,0.577849346254794,0.573321086996826,0.00674311365945475,0.000530150973107885,"c10-c00",124,1,FALSE,"ST.W2.network"
-0.444196547553754,0.0304185229675324,0.0499330750579436,0.877005403462681,0.0460867859428113,"c01-c00",124,1,FALSE,"ST.W2.network"
-0.586704938861165,0.0360807383539719,0.067870615118141,1.91155493329504,0.0647639289313319,"c11-c10",124,1,FALSE,"ST.W2.network"
0.297412526559696,0.594267147338686,0.632345805638631,1.62294612920709,0.0573240250290523,"c11-c00",125,1,FALSE,"ST.W2.network"
0.502656963883392,0.584928377781076,0.60078715493281,2.19288920132457,0.101313170404236,"c11-c01",125,1,FALSE,"ST.W2.network"
0.662463623177711,0.60465040965747,0.58514905758735,0.0056438075217215,0.000464541976826539,"c10-c00",125,1,FALSE,"ST.W2.network"
-0.205244437323696,0.00933876955761015,0.031558650705821,0.862696528889397,0.0442517580156618,"c01-c00",125,1,FALSE,"ST.W2.network"
-0.365051096618015,-0.0103832623187834,0.0471967480512814,2.11740565772092,0.0695162590911627,"c11-c10",125,1,FALSE,"ST.W2.network"
0.124947905383614,0.643896494589382,0.677612562255077,1.53433422243655,0.0498861155509259,"c11-c00",126,1,FALSE,"ST.W2.network"
0.336543457443516,0.654439103300136,0.653249918226032,2.04662482100035,0.0908973604243733,"c11-c01",126,1,FALSE,"ST.W2.network"
0.691710942962693,0.563432408098204,0.560380073387564,0.00655188444606075,0.000519018628966665,"c10-c00",126,1,FALSE,"ST.W2.network"
-0.211595552059902,-0.0105426087107534,0.0243626440290448,0.895362200729416,0.045685917752731,"c01-c00",126,1,FALSE,"ST.W2.network"
-0.56676303757908,0.0804640864911783,0.117232488867513,2.03449259138628,0.0648823458788459,"c11-c10",126,1,FALSE,"ST.W2.network"
0.212794246760117,0.603195640238077,0.668596237451984,1.61866548382266,0.0572041173383045,"c11-c00",127,1,FALSE,"ST.W2.network"
0.455662132549363,0.579720738526135,0.626453697495492,2.16305807095549,0.0911512826008268,"c11-c01",127,1,FALSE,"ST.W2.network"
0.60381167860275,0.597176043406847,0.593216800778625,0.00636210101395929,0.000426827874248564,"c10-c00",127,1,FALSE,"ST.W2.network"
-0.242867885789246,0.0234749017119422,0.0421425399564916,0.903948494727501,0.0479432850669854,"c01-c00",127,1,FALSE,"ST.W2.network"
-0.391017431842633,0.00601959683122955,0.0753794366733584,2.08543091745421,0.0638444469186988,"c11-c10",127,1,FALSE,"ST.W2.network"
0.173475572997147,0.592224255989021,0.635183242869767,1.60942751168873,0.0577896953528519,"c11-c00",128,1,FALSE,"ST.W2.network"
0.514885684781375,0.579453913689597,0.60123641308335,2.11192395655723,0.0931370550361131,"c11-c01",128,1,FALSE,"ST.W2.network"
0.513797539509401,0.601751901364709,0.588211359243821,0.00703837100610128,0.000453788638568948,"c10-c00",128,1,FALSE,"ST.W2.network"
-0.341410111784228,0.0127703422994234,0.0339468297864172,0.863465833191576,0.0473635294041943,"c01-c00",128,1,FALSE,"ST.W2.network"
-0.340321966512255,-0.00952764537568784,0.0469718836259456,2.04586754849443,0.0637536157944411,"c11-c10",128,1,FALSE,"ST.W2.network"
-0.0459342314707061,0.589123640651922,0.63751566030116,1.45699518534473,0.0558037683563377,"c11-c00",129,1,FALSE,"ST.W2.network"
0.361586992593825,0.598244325254989,0.620816649335714,1.86067578746572,0.0965281081747854,"c11-c01",129,1,FALSE,"ST.W2.network"
0.533531599072011,0.607618020838049,0.586273396011848,0.0108582454621452,0.000610410536022432,"c10-c00",129,1,FALSE,"ST.W2.network"
-0.407521224064531,-0.00912068460306736,0.0166990109654461,0.851091981550071,0.0441532521844279,"c01-c00",129,1,FALSE,"ST.W2.network"
-0.579465830542717,-0.0184943801861275,0.0512422642893122,1.91021279028021,0.0670726243569112,"c11-c10",129,1,FALSE,"ST.W2.network"
0.27576467378516,0.62925558025654,0.672389484358572,1.66921612978606,0.0572229957010715,"c11-c00",130,1,FALSE,"ST.W2.network"
0.575767411821576,0.615938472843433,0.639373580159011,2.22368937787612,0.100058544047863,"c11-c01",130,1,FALSE,"ST.W2.network"
0.589326287835043,0.604219992442539,0.588576580490402,0.00762618280818447,0.000454212615036849,"c10-c00",130,1,FALSE,"ST.W2.network"
-0.300002738036415,0.0133171074131075,0.0330159041995615,0.83667488575945,0.045087938099214,"c01-c00",130,1,FALSE,"ST.W2.network"
