"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ce_contrast","iter","K","with.true.adj","adj.mat.used"
0.179460628135797,0.814344182544149,0.771370835554434,1.79615624937183,0.0333779634401907,"c11-c01",267,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.438110816447708,0.471943971144916,0.49822140412092,0.110081201154945,0.0041695993104907,"c10-c00",267,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.03230093776498,0.166842672796202,0.173820656013128,1.38685307558404,0.0802329020761471,"c01-c00",267,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.29095112607689,0.509242884195435,0.446970087446642,3.25421258578306,0.0821270304207712,"c11-c10",267,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.70081824605,0.701368385680589,0.872925721791883,1.62360392106574,0.0798305524124557,"c11-c00",268,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.14299930790731,0.584058099514944,0.732550593817095,1.17935368585373,0.0277349308456616,"c11-c01",268,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.91326465832243,0.547987831259703,0.483705133780676,0.268147329435493,0.0128849122121614,"c10-c00",268,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.84381755395731,0.117310286165645,0.140375127974788,1.03972590846801,0.0802272739887212,"c01-c00",268,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.61408290437243,0.153380554420886,0.389220588011207,3.32686263249308,0.0991443989806518,"c11-c10",268,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.359452533012317,0.9649043794993,1.02991627572184,2.21952940504366,0.0716163606334949,"c11-c00",269,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.308389003546102,0.687465646318401,0.738837948024997,2.33105524418237,0.0342614591409768,"c11-c01",269,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.790524749442043,0.577419301321853,0.528014726861112,0.0987030729990602,0.00537741817837402,"c10-c00",269,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.667841536558419,0.277438733180898,0.29107832769684,1.01033600130144,0.068475547255723,"c01-c00",269,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.14997728245436,0.387485078177446,0.501901548860725,3.7057446874894,0.0861147027128071,"c11-c10",269,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.864234453531141,0.986883915240444,0.965881874877659,1.20908647475775,0.0706896545854709,"c11-c00",270,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.1449839665717,0.68444846136993,0.707154520258324,0.798123099117621,0.0294224691742775,"c11-c01",270,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.371113808097855,0.509131940163371,0.478925317520839,0.0578806950436618,0.00241241928686595,"c10-c00",270,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.719250486959441,0.302435453870514,0.258727354619335,1.48146052815174,0.0810861216267051,"c01-c00",270,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.235348261629,0.477751975077073,0.48695655735682,2.08569084082464,0.0646427714379173,"c11-c10",270,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.460958052013622,1.05192211722221,1.09652043508518,2.30164370808518,0.0664378111195991,"c11-c00",271,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.209763832095414,0.789097137140379,0.867130760940275,2.41941286114206,0.0445827664812199,"c11-c01",271,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.498118151491454,0.527218962644007,0.50148443023048,0.0928053545214488,0.00415456444836275,"c10-c00",271,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.670721884109035,0.262824980081835,0.229389674144907,1.23839153498373,0.0666091477929666,"c01-c00",271,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.959076203505076,0.524703154578206,0.595036004854702,3.33035072422606,0.0755508694103039,"c11-c10",271,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.792847953285134,0.939473783565596,1.00719818756193,1.34976902293167,0.068379264477116,"c11-c00",272,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.00622344680704406,0.646970659227563,0.722371846511537,0.891578668770975,0.023080824861778,"c11-c01",272,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.343909142829305,0.508008582849627,0.51873965894722,0.075273890921341,0.0031979055008602,"c10-c00",272,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.799071400092178,0.292503124338032,0.284826341050395,1.1654421159848,0.0702642691339795,"c01-c00",272,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.13675709611444,0.431465200715968,0.488458528614712,2.19247829583899,0.0621735315752124,"c11-c10",272,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.757662885912275,0.974005463385198,1.00787730168425,1.57331940639897,0.0771512586704211,"c11-c00",273,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.0756852833928946,0.739207272772533,0.758616305876571,1.14231834648041,0.019604593374556,"c11-c01",273,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.379507686255304,0.487827047224926,0.480709654881138,0.0732711374808671,0.00340811263762452,"c10-c00",273,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.833348169305169,0.234798190612665,0.249260995807675,1.15068517072233,0.077118576299577,"c01-c00",273,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.13717057216758,0.486178416160272,0.527167646803109,2.44237833871904,0.07016762309201,"c11-c10",273,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.595489423331135,1.02508757059573,0.950587906164817,9.15058739607846,0.0668677522271886,"c11-c00",274,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
1.19722854427353,0.606491801182992,0.55892076541067,10.1643180562502,0.0400461995352644,"c11-c01",274,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.4916993152675,0.510212395367058,0.50165616169149,0.0438200545787633,0.00221484138202969,"c10-c00",274,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.601739120942397,0.418595769412735,0.391667140754146,1.26212446665774,0.0603337485658465,"c01-c00",274,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.103790108063635,0.514875175228669,0.448931744473327,10.0424414071868,0.0780885503932204,"c11-c10",274,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.466543550813934,0.957754988404172,0.950589198453537,1.76381666101929,0.0526603246619932,"c11-c00",275,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.180279881893291,0.818782836985797,0.765193436152699,1.68554619579742,0.0277416611306892,"c11-c01",275,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.755867770143249,0.523292028664844,0.485556217853608,0.149587057411752,0.00488834856482086,"c10-c00",275,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.646823432707225,0.138972151418375,0.185395762300838,0.958666843802393,0.0528042892068816,"c01-c00",275,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.22241132095718,0.434462959739327,0.465032980599928,3.1608043529546,0.0796993166846649,"c11-c10",275,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.840087972993333,0.971052784691207,0.925467818227291,1.71263607493514,0.0897199621231847,"c11-c00",276,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.0367385581915435,0.733562010546789,0.725464353351305,1.29214484099013,0.0484517899319018,"c11-c01",276,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.294401907781436,0.52522448522073,0.494809163020294,0.0997610438434427,0.00756843395435898,"c10-c00",276,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.876826531184877,0.237490774144418,0.200003464875986,1.38016227320033,0.0951127293873365,"c01-c00",276,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.13448988077477,0.445828299470477,0.430658655206997,2.53095070021667,0.0739519442091409,"c11-c10",276,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.635788949582085,1.01945360058806,1.02028718999836,2.68619030897963,0.0790298766395886,"c11-c00",277,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.128582248255364,0.867936141415816,0.898219661592157,2.68688053969529,0.0315957882323722,"c11-c01",277,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.409989423083938,0.507081336364479,0.513506749134073,0.201351925965572,0.00383427666399316,"c10-c00",277,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.764371197837449,0.151517459172243,0.122067528406205,1.88044959654737,0.0792172571729836,"c01-c00",277,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.04577837266602,0.51237226422358,0.506780440864289,3.73530465996705,0.0723654178407617,"c11-c10",277,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.685953539652682,0.775614619504512,0.857074463775927,1.75258135822923,0.0735897168301512,"c11-c00",278,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.126886820450169,0.413478657789487,0.537354868826657,1.42133457304698,0.0196599663393969,"c11-c01",278,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.377732021039302,0.529433815968237,0.497863210778088,0.0917956554554326,0.00308904799739309,"c10-c00",278,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.812840360102851,0.362135961715025,0.31971959494927,1.19408557192399,0.0704158297856108,"c01-c00",278,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.06368556069198,0.246180803536274,0.359211252997839,2.66916960997299,0.0653478347626844,"c11-c10",278,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.656888685390559,0.917091796645019,0.928614581637582,2.00799700346776,0.072291115345354,"c11-c00",279,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.184072953654721,0.728414074424297,0.694403616250898,1.74567443960605,0.0413690399825869,"c11-c01",279,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.36162585118667,0.443806121716841,0.495305951062203,0.107642236232224,0.00251081446690276,"c10-c00",279,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.84096163904528,0.188677722220721,0.234210965386684,1.19799377201615,0.0691592866361537,"c01-c00",279,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.01851453657723,0.473285674928178,0.433308630575379,2.82441232800141,0.0726344707137725,"c11-c10",279,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.809406763459103,1.05854066304761,0.990852888705447,2.37470169029368,0.0713357702536693,"c11-c00",280,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.245417687696143,0.937617777673365,0.833355186311904,1.88513054366654,0.0168198358407311,"c11-c01",280,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.213658786586174,0.443822199458804,0.494908274184077,0.114689256314166,0.00467071684630906,"c10-c00",280,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.05482445115525,0.120922885374241,0.157497702393543,1.21285241215864,0.0715377699782376,"c01-c00",280,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.02306555004528,0.614718463588802,0.49594461452137,3.12505922552827,0.0669054443370186,"c11-c10",280,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.584379726982912,1.06672452393082,1.00512515549524,1.46596079442304,0.0610941059007823,"c11-c00",281,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.247258465099654,0.913276612759648,0.776647377292325,1.54492760185048,0.0575193739428921,"c11-c01",281,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.584803685271705,0.521996412273892,0.506059041744244,0.117016004210212,0.00652961197096853,"c10-c00",281,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.337121261883258,0.153447911171174,0.228477778202915,1.84112004405519,0.0744493025913885,"c01-c00",281,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.16918341225462,0.54472811165693,0.499066113750996,2.59970308105664,0.0794006414417691,"c11-c10",281,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.494535752830649,0.778827729559918,0.747103683775159,2.86566701143971,0.0687305366826699,"c11-c00",282,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.327078634064636,0.45101785526833,0.462636853451841,2.68312999169605,0.0134723068885005,"c11-c01",282,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.535115293488052,0.567964962814291,0.524641052522889,0.193139936398225,0.00647626213954769,"c10-c00",282,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.821614386895285,0.327809874291588,0.284466830323318,1.24114280458792,0.0741815570752788,"c01-c00",282,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.0296510463187,0.210862766745626,0.22246263125227,4.09482369251287,0.074045628845195,"c11-c10",282,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.675470281927787,0.891199099258359,1.00205075734576,1.76864088447917,0.0686188146838813,"c11-c00",283,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.0522810620828275,0.800500456665708,0.890183819839548,1.60324477030801,0.0357381399276592,"c11-c01",283,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.823700419317932,0.464202134424653,0.486592105492293,0.0940000307244202,0.00709986153788384,"c10-c00",283,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.62318921984496,0.0906986425926508,0.11186693750621,1.65038901441923,0.0667409669562973,"c01-c00",283,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.49917070124572,0.426996964833706,0.515458651853465,3.24899896915514,0.0988746161416826,"c11-c10",283,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.514186209842435,0.996361364090703,1.05499416340801,2.35067367610254,0.0732948530480276,"c11-c00",284,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.0230898995380593,0.774851548770208,0.832068014712561,2.5604775272143,0.070707441258537,"c11-c01",284,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.520150955110669,0.515071933757372,0.508911585643154,0.051132105837428,0.00365429961551833,"c10-c00",284,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.537276109380495,0.221509815320495,0.222926148695454,1.83954369663133,0.0927337934453038,"c01-c00",284,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.03433716495311,0.481289430333331,0.546082577764861,3.44672859063678,0.0828993760343925,"c11-c10",284,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.713210205186066,0.889325069344307,0.919256816470834,1.63469145040471,0.0743806811625965,"c11-c00",285,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.00963803760609255,0.570021546600003,0.647128283907659,1.40373028103038,0.0421460083132698,"c11-c01",285,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.544590068882482,0.448749840825942,0.495624099311042,0.0729317724276834,0.00730940269986651,"c10-c00",285,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.703572167579974,0.319303522744304,0.272128532563175,1.4689812562092,0.0767599960618991,"c01-c00",285,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.25780027406855,0.440575228518365,0.423632717159792,2.69629784227929,0.0921562784894512,"c11-c10",285,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.984101088769933,0.935023541837462,0.864014385093405,1.30779002279495,0.0766930224228461,"c11-c00",286,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.088363496226941,0.825574712537051,0.745993581449147,0.646165394964636,0.0174530723649119,"c11-c01",286,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.540445246601536,0.492636830777899,0.488294005841137,0.0569290610070957,0.0051066666357596,"c10-c00",286,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.895737592542992,0.109448829300411,0.118020803644257,1.38622899487349,0.0802404415102577,"c01-c00",286,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.52454633537147,0.442386711059562,0.375720379252267,2.43056579340969,0.0724967303286309,"c11-c10",286,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.779165172753599,0.953581427923915,1.01121248370997,1.86657104185653,0.0780893093867882,"c11-c00",287,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.141046774147454,0.805806491252922,0.893380899784259,1.4181293824969,0.0251144757129256,"c11-c01",287,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.597828036438593,0.499093305245734,0.494716478914952,0.207866860294944,0.0063634892808788,"c10-c00",287,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.920211946901053,0.147774936670993,0.117831583925715,1.21461516998385,0.0767520882924623,"c01-c00",287,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.37699320919219,0.454488122678181,0.516496004795022,3.05859853852945,0.07824887682416,"c11-c10",287,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.766644443347291,0.988107536909598,0.975526489143872,2.12818030494397,0.0779329332460953,"c11-c00",288,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.164674310464565,0.783922511627329,0.748356016426298,1.76403236486274,0.0328104255035377,"c11-c01",288,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.560786794810431,0.460659084614506,0.489860170829004,0.207641049954016,0.00759560315455328,"c10-c00",288,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.931318753811856,0.204185025282268,0.227170472717574,1.31222763653946,0.0784478360489944,"c01-c00",288,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.32743123815772,0.527448452295092,0.485666318314868,3.26534590122204,0.084267298704128,"c11-c10",288,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.805104511304073,0.963061563810536,0.955580206751795,1.56792430763387,0.0759609373263566,"c11-c00",289,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.0559943817897625,0.534328457839953,0.621405200561105,1.30154725648863,0.0215055542116419,"c11-c01",289,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.488317231432926,0.553663535226075,0.532846542085905,0.0872194790958378,0.00458866817770546,"c10-c00",289,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.74911012951431,0.428733105970583,0.334175006190691,1.66625415947458,0.0799534714930645,"c01-c00",289,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.293421742737,0.409398028584461,0.42273366466589,2.67374446121902,0.0691682759328919,"c11-c10",289,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.743423861803525,0.921908342914095,0.938515639593825,1.94475561762647,0.0900728283973507,"c11-c00",290,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.178324203522173,0.749490451185985,0.770998453116627,1.55973572658347,0.0323559791399649,"c11-c01",290,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.532937405329132,0.467127377580602,0.497666048474167,0.0596353493514709,0.0112654931724802,"c10-c00",290,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.921748065325698,0.17241789172811,0.167517186477198,1.19875619948836,0.0868609841032396,"c01-c00",290,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.27636126713266,0.454780965333493,0.440849591119658,3.07798743382707,0.101772210388477,"c11-c10",290,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.673319694257257,1.03914590429221,1.00314606214823,2.01781824111685,0.0765065508335012,"c11-c00",291,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.00363158623344151,0.961620866222894,0.784083644541466,1.9326720155757,0.0714687418019065,"c11-c01",291,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.740663684873788,0.560427752320831,0.489692939376303,0.429419614563914,0.0115166365842879,"c10-c00",291,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.676951280490699,0.0775250380693144,0.219062417606761,1.60013783598306,0.0955167325797018,"c01-c00",291,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.41398337913105,0.478718151971377,0.513453122771924,3.47731048285351,0.0917494983924239,"c11-c10",291,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.490825000157771,0.948798467754315,0.93310957574531,1.99576048289391,0.0664073817695301,"c11-c00",292,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.145713647800136,0.762834730583713,0.707594342341251,2.30934607579132,0.0651159394733567,"c11-c01",292,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.521806487640934,0.489302492426021,0.476576968375295,0.0530903480127146,0.00231519438064553,"c10-c00",292,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.345111352357636,0.185963737170602,0.225515233404058,2.08861435874953,0.0715462998021566,"c01-c00",292,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.01263148779871,0.459495975328295,0.456532607370015,3.02282314320714,0.0776154466467814,"c11-c10",292,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.687642562490443,1.01245753843129,1.03278721075793,1.31950886354351,0.0628814859880473,"c11-c00",293,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.098244483207803,0.699538106221901,0.783188102706728,1.13456907537384,0.029035998213908,"c11-c01",293,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.621437023370524,0.557933993672638,0.553245047190293,0.0690806636497646,0.00253946759444343,"c10-c00",293,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.589398079282639,0.312919432209394,0.249599108051203,1.40379539342636,0.0688755905658027,"c01-c00",293,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.30907958586097,0.454523544758656,0.479542163567639,2.52989476064923,0.0710971657661989,"c11-c10",293,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.807559792304289,0.850875767300707,1.04213959756073,2.02596292113235,0.087767842054795,"c11-c00",294,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.07261857784745,0.741795312800139,0.789192988013383,1.78032762722803,0.0456879515310119,"c11-c01",294,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.445918520880067,0.484082565985644,0.495297468163613,0.124642326206316,0.00531860947210475,"c10-c00",294,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.734941214456839,0.109080454500567,0.252946609547345,1.96162759715712,0.0920571653298148,"c01-c00",294,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.25347831318436,0.366793201315063,0.546842129397115,3.04299502439266,0.0843944441183637,"c11-c10",294,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.601800630474121,0.981941347539337,0.93401660376728,2.40314740648306,0.0751160260466283,"c11-c00",295,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.250299094274507,0.899211658239645,0.766640871037346,2.21378876498745,0.0367771133497962,"c11-c01",295,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.899441951506795,0.46655021049819,0.492343499459077,0.369828499206286,0.00752794203772751,"c10-c00",295,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.852099724748627,0.0827296892996929,0.167375732729934,1.20321184417512,0.068146238893725,"c01-c00",295,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.50124258198092,0.515391137041147,0.441673104308203,3.95141904309239,0.0973838716955291,"c11-c10",295,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.821421516814118,1.02899305154997,1.05598602631252,1.73524759169876,0.0873061305430834,"c11-c00",296,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.108842917615512,0.918362792297813,0.946381588974869,1.22824900353811,0.0212096058168812,"c11-c01",296,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.58998377727709,0.524585178682824,0.491711852263788,0.0765588782817215,0.00851091348942853,"c10-c00",296,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.930264434429631,0.110630259252159,0.109604437337648,1.17771022697013,0.0849781820689344,"c01-c00",296,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.41140529409121,0.504407872867147,0.564274174048728,2.94862106222043,0.0785937827087166,"c11-c10",296,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.739716622674176,1.05626352759355,1.0557843381378,1.87595820755054,0.0800385922084556,"c11-c00",297,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.127966479459078,0.778762769480793,0.756666514039454,1.52245896763996,0.0342143462137997,"c11-c01",297,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.610135337544827,0.490929612220818,0.49538869815479,0.183624096650011,0.00490461747990039,"c10-c00",297,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.867683102133254,0.277500758112757,0.299117824098347,1.22914683057222,0.0778357134306111,"c01-c00",297,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.349851960219,0.565333915372733,0.560395639983011,3.08295336705325,0.080255073418728,"c11-c10",297,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.997698393327885,1.04066244298227,1.02284698957926,2.7265844627594,0.137527728331323,"c11-c00",298,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.0676318478646099,0.721407582656605,0.782547568128623,2.53145338893488,0.0803235134397423,"c11-c01",298,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.0295911508911986,0.51900195511338,0.495069833801391,0.269267944221022,0.019116689036878,"c10-c00",298,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-1.0653302411925,0.319254860325661,0.240299421450634,2.10500084342104,0.137358343937746,"c01-c00",298,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.968107242436687,0.521660487868886,0.527777155777865,3.30912364250635,0.0910543000579762,"c11-c10",298,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
-0.679292342986805,0.99041514412998,0.996565417871665,1.96597172179291,0.0667019614514072,"c11-c00",299,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.118026767788125,0.845260785123745,0.781515989725798,1.71451516405994,0.0289059882346936,"c11-c01",299,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
0.949245177338284,0.497792906407636,0.522761009229101,0.918867937535867,0.00396308436914842,"c10-c00",299,4,TRUE,"BF.network, BF.W2.network, ST.network, ST.W2.network"
