"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ce_contrast","iter","K","with.true.adj","adj.mat.used"
0.482189783979319,0.553366193802621,0.563030618167541,0.011440461630489,0.000623641947786733,"c10-c00",199,2,FALSE,"BF.network, ST.W2.network"
-0.882499097652941,-0.0138316280027273,0.0305311738726777,1.50455630332474,0.0849241039717969,"c01-c00",199,2,FALSE,"BF.network, ST.W2.network"
-1.1198719335478,0.0729023382848204,0.115592944335712,3.55046424524551,0.136034332809498,"c11-c10",199,2,FALSE,"BF.network, ST.W2.network"
-0.659526289535714,0.564581415235568,0.624606099429806,2.20785357232744,0.104872542476784,"c11-c00",200,2,FALSE,"BF.network, ST.W2.network"
0.234994450296751,0.601298934748479,0.581269715068988,2.00342517633542,0.0969269430393677,"c11-c01",200,2,FALSE,"BF.network, ST.W2.network"
0.486084938572558,0.619000282596484,0.597386429623064,0.0123279854600531,0.000549512546282064,"c10-c00",200,2,FALSE,"BF.network, ST.W2.network"
-0.894520739832465,-0.036717519512911,0.0433363843608181,1.38474989204026,0.0914465010938274,"c01-c00",200,2,FALSE,"BF.network, ST.W2.network"
-1.14561122810827,-0.0544188673609161,0.0272196698067424,3.38995076405146,0.136924852970398,"c11-c10",200,2,FALSE,"BF.network, ST.W2.network"
-0.79971999010214,0.579846299686207,0.623435120705529,2.20571717627271,0.106463734601166,"c11-c00",201,2,FALSE,"BF.network, ST.W2.network"
0.181009487794863,0.534667227566613,0.575220560608043,1.89916961030565,0.0798982846901187,"c11-c01",201,2,FALSE,"BF.network, ST.W2.network"
0.421821086760651,0.613949895445485,0.58545253966323,0.0161999100683223,0.000429646649706123,"c10-c00",201,2,FALSE,"BF.network, ST.W2.network"
-0.980729477897003,0.0451790721195946,0.0482145600974859,1.53756239282163,0.101474940218147,"c01-c00",201,2,FALSE,"BF.network, ST.W2.network"
-1.22154107686279,-0.034103595759277,0.0379825810422991,3.32170075974225,0.125438382025031,"c11-c10",201,2,FALSE,"BF.network, ST.W2.network"
-0.622149813140991,0.695208356674885,0.753763706388849,2.1401881670891,0.0935841132509808,"c11-c00",202,2,FALSE,"BF.network, ST.W2.network"
0.205985257976632,0.705661589349921,0.741545978771638,2.01459594765333,0.0887346753170122,"c11-c01",202,2,FALSE,"BF.network, ST.W2.network"
0.551278431472721,0.614224956387496,0.60102720235713,-0.00612397214098344,-0.000306020935414271,"c10-c00",202,2,FALSE,"BF.network, ST.W2.network"
-0.828135071117623,-0.0104532326750366,0.0122177276172106,1.31917723760068,0.0830379295771889,"c01-c00",202,2,FALSE,"BF.network, ST.W2.network"
-1.17342824461371,0.080983400287389,0.152736504031719,3.37653235241515,0.136704238206908,"c11-c10",202,2,FALSE,"BF.network, ST.W2.network"
-0.765045666397587,0.595857817320677,0.658566466221278,2.02034162277889,0.096900135631758,"c11-c00",203,2,FALSE,"BF.network, ST.W2.network"
0.129869818961246,0.620327061067645,0.642310896866862,1.70091212802454,0.0786301809771721,"c11-c01",203,2,FALSE,"BF.network, ST.W2.network"
0.493879182981369,0.565837027213336,0.562808567221486,0.0152647942794092,0.000661549655548814,"c10-c00",203,2,FALSE,"BF.network, ST.W2.network"
-0.894915485358833,-0.024469243746968,0.0162555693544153,1.44560126412793,0.090227857990562,"c01-c00",203,2,FALSE,"BF.network, ST.W2.network"
-1.25892484937896,0.0300207901073406,0.0957578989997911,3.15058391921911,0.127666044618792,"c11-c10",203,2,FALSE,"BF.network, ST.W2.network"
-0.73724786973014,0.594237918667362,0.595314766674361,1.48332446604029,0.0759964337079191,"c11-c00",204,2,FALSE,"BF.network, ST.W2.network"
-0.0380543197630353,0.582498252503775,0.56639826568919,1.19293171068751,0.0630202187772796,"c11-c01",204,2,FALSE,"BF.network, ST.W2.network"
0.853109563204778,0.631355724505652,0.585177808838594,0.00609017138599955,0.000472890944401644,"c10-c00",204,2,FALSE,"BF.network, ST.W2.network"
-0.699193549967105,0.0117396661635869,0.0289165009851704,1.34422257557727,0.0820124973735521,"c01-c00",204,2,FALSE,"BF.network, ST.W2.network"
-1.59035743293492,-0.0371178058382899,0.0101369578357666,3.09163736226018,0.12700876711698,"c11-c10",204,2,FALSE,"BF.network, ST.W2.network"
-0.665716127985065,0.603849593618503,0.643613631918102,1.95971860367877,0.0960597744559147,"c11-c00",205,2,FALSE,"BF.network, ST.W2.network"
0.0915681811931905,0.56060843848031,0.57853672930596,1.81236973041403,0.0871955588851597,"c11-c01",205,2,FALSE,"BF.network, ST.W2.network"
0.635584448807342,0.603353653626189,0.60168791086474,0.00383714009058866,0.00109127668903631,"c10-c00",205,2,FALSE,"BF.network, ST.W2.network"
-0.757284309178255,0.0432411551381926,0.0650769026121412,1.47239480017385,0.0854772183996321,"c01-c00",205,2,FALSE,"BF.network, ST.W2.network"
-1.30130057679241,0.000495939992313454,0.0419257210533617,3.28763683178324,0.136902678578466,"c11-c10",205,2,FALSE,"BF.network, ST.W2.network"
-0.825793440364131,0.572734727784175,0.661580727356608,2.14554313546674,0.108710354207131,"c11-c00",206,2,FALSE,"BF.network, ST.W2.network"
0.148686817762236,0.580790776205951,0.611901431307677,1.78813080388812,0.0954980930317748,"c11-c01",206,2,FALSE,"BF.network, ST.W2.network"
0.612858546034536,0.597260045607824,0.576054611793375,0.0151670278310237,0.000497203014032758,"c10-c00",206,2,FALSE,"BF.network, ST.W2.network"
-0.974480258126366,-0.00805604842177532,0.0496792960489312,1.52920534673239,0.0976216756966702,"c01-c00",206,2,FALSE,"BF.network, ST.W2.network"
-1.43865198639867,-0.0245253178236482,0.0855261155632334,3.52306275333667,0.146689062009765,"c11-c10",206,2,FALSE,"BF.network, ST.W2.network"
-0.769669078300333,0.624093220379857,0.692664664807741,2.20689963391606,0.104094712836937,"c11-c00",207,2,FALSE,"BF.network, ST.W2.network"
0.123224098948688,0.614614034107348,0.66978244262464,1.94968977895113,0.0774596372312171,"c11-c01",207,2,FALSE,"BF.network, ST.W2.network"
0.422944318331173,0.555876227708224,0.549393774917236,0.00910570073567365,0.000650256788254441,"c10-c00",207,2,FALSE,"BF.network, ST.W2.network"
-0.892893177249022,0.00947918627250854,0.0228822221831007,1.59775799974295,0.0975032515731017,"c01-c00",207,2,FALSE,"BF.network, ST.W2.network"
-1.19261339663151,0.0682169926716334,0.143270889890505,3.25590617159038,0.117008676808348,"c11-c10",207,2,FALSE,"BF.network, ST.W2.network"
-0.661432684392082,0.635692721844403,0.667934812229348,2.01092873382219,0.0916795444360606,"c11-c00",208,2,FALSE,"BF.network, ST.W2.network"
0.129577424711113,0.578376194159008,0.607187137349197,1.86388654472067,0.0821129083008773,"c11-c01",208,2,FALSE,"BF.network, ST.W2.network"
0.661745949153227,0.598565320296579,0.583324241625042,0.00503574707708911,0.00059844444918796,"c10-c00",208,2,FALSE,"BF.network, ST.W2.network"
-0.791010109103195,0.0573165276853957,0.0607476748801512,1.42447402438658,0.0838120637439329,"c01-c00",208,2,FALSE,"BF.network, ST.W2.network"
-1.32317863354531,0.0371274015478242,0.0846105706043054,3.37740982352428,0.141515222402323,"c11-c10",208,2,FALSE,"BF.network, ST.W2.network"
-0.91141489568838,0.673714182458166,0.70105277964483,1.86511493247043,0.0954564195329719,"c11-c00",209,2,FALSE,"BF.network, ST.W2.network"
0.00322522083178467,0.700274500230284,0.641669482741225,1.42606580792075,0.0652940558781662,"c11-c01",209,2,FALSE,"BF.network, ST.W2.network"
0.41737854232142,0.577187836963272,0.592202800118605,0.0199436270791887,0.000560965489437658,"c10-c00",209,2,FALSE,"BF.network, ST.W2.network"
-0.914640116520165,-0.0265603177721179,0.0593832969036043,1.57033210057114,0.0980341044208113,"c01-c00",209,2,FALSE,"BF.network, ST.W2.network"
-1.3287934380098,0.0965263454948941,0.108849979526225,2.92771404034001,0.110499279123764,"c11-c10",209,2,FALSE,"BF.network, ST.W2.network"
-0.532578582469213,0.638353750831243,0.657697614056537,2.21904102010528,0.0966954704224252,"c11-c00",210,2,FALSE,"BF.network, ST.W2.network"
0.247977090416515,0.602755447820634,0.603356217609002,2.18049408700332,0.0928881357253603,"c11-c01",210,2,FALSE,"BF.network, ST.W2.network"
0.638042808373499,0.585053258363391,0.574388578066661,0.00499242060048852,0.000722497833496292,"c10-c00",210,2,FALSE,"BF.network, ST.W2.network"
-0.780555672885728,0.0355983030106093,0.0543413964475346,1.33490600410412,0.0858742192868427,"c01-c00",210,2,FALSE,"BF.network, ST.W2.network"
-1.17062139084271,0.0533004924678522,0.0833090359898763,3.51031937447454,0.129581532811415,"c11-c10",210,2,FALSE,"BF.network, ST.W2.network"
-0.390034894877215,0.589715851619765,0.63649844838489,2.48659472554565,0.105514582952808,"c11-c00",211,2,FALSE,"BF.network, ST.W2.network"
0.342204140249626,0.566650382930448,0.596575814647968,2.62307579213027,0.10876345952774,"c11-c01",211,2,FALSE,"BF.network, ST.W2.network"
0.49950587201703,0.585779101155042,0.590027884926653,0.0086263176006526,0.000618189169414058,"c10-c00",211,2,FALSE,"BF.network, ST.W2.network"
-0.73223903512684,0.0230654686893164,0.0399226337369218,1.34873485752977,0.0845162480426629,"c01-c00",211,2,FALSE,"BF.network, ST.W2.network"
-0.889540766894245,0.00393675046472253,0.0464705634582365,3.57892669356517,0.125437082921456,"c11-c10",211,2,FALSE,"BF.network, ST.W2.network"
-0.739431469832456,0.629540125195608,0.675639585623081,2.15524804212149,0.102987883862349,"c11-c00",212,2,FALSE,"BF.network, ST.W2.network"
0.0961229773833712,0.544356376537592,0.621610903913038,1.96967033992536,0.0783068951345128,"c11-c01",212,2,FALSE,"BF.network, ST.W2.network"
0.457495220943961,0.555705759045157,0.558099092509831,0.0138222287590097,0.00058564563204946,"c10-c00",212,2,FALSE,"BF.network, ST.W2.network"
-0.835554447215827,0.0851837486580165,0.054028681710043,1.6349682178892,0.0973847164873298,"c01-c00",212,2,FALSE,"BF.network, ST.W2.network"
-1.19692669077642,0.0738343661504508,0.11754049311325,3.21923381436451,0.120044292523713,"c11-c10",212,2,FALSE,"BF.network, ST.W2.network"
-0.646375523410841,0.535148601262632,0.59274401234655,2.2374048481813,0.105361918354728,"c11-c00",213,2,FALSE,"BF.network, ST.W2.network"
0.178167951016454,0.475927783292223,0.537826645323276,2.12434169124809,0.0991604345688671,"c11-c01",213,2,FALSE,"BF.network, ST.W2.network"
0.492608237921225,0.535763722718499,0.543413920739043,0.00990163263381938,0.000534465963156672,"c10-c00",213,2,FALSE,"BF.network, ST.W2.network"
-0.824543474427294,0.0592208179704086,0.0549173670232745,1.55728529596433,0.0908388241096611,"c01-c00",213,2,FALSE,"BF.network, ST.W2.network"
-1.13898376133207,-0.00061512145586784,0.0493300916075075,3.32897097530382,0.129968345170598,"c11-c10",213,2,FALSE,"BF.network, ST.W2.network"
-0.757967958546734,0.626748429255287,0.674738038413268,2.10742096101694,0.0961144736082896,"c11-c00",214,2,FALSE,"BF.network, ST.W2.network"
0.210016953124984,0.683194164050414,0.675935975894356,1.74733478093154,0.067991237248565,"c11-c01",214,2,FALSE,"BF.network, ST.W2.network"
0.703552172672063,0.636751637012947,0.595666685935168,0.0197768746558248,0.00104853297051447,"c10-c00",214,2,FALSE,"BF.network, ST.W2.network"
-0.967984911671718,-0.0564457347951275,-0.00119793748108799,1.33899548802008,0.0876184901719686,"c01-c00",214,2,FALSE,"BF.network, ST.W2.network"
-1.4615201312188,-0.0100032077576604,0.0790713524781002,3.60962616946259,0.132786162277151,"c11-c10",214,2,FALSE,"BF.network, ST.W2.network"
-0.729745987676302,0.558931790279591,0.631939781175451,2.00473166967418,0.0891758052931234,"c11-c00",215,2,FALSE,"BF.network, ST.W2.network"
0.0730977401286285,0.619168492074339,0.595910664655276,1.75910421073544,0.0807020128221067,"c11-c01",215,2,FALSE,"BF.network, ST.W2.network"
0.646775233454995,0.553592721247832,0.553874084106375,-0.00477532620250609,0.000687397525814392,"c10-c00",215,2,FALSE,"BF.network, ST.W2.network"
-0.802843727804931,-0.060236701794748,0.0360291165201752,1.54206390620169,0.0942870150863634,"c01-c00",215,2,FALSE,"BF.network, ST.W2.network"
-1.3765212211313,0.00533906903175896,0.0780656970690765,3.32619465753036,0.123553906529805,"c11-c10",215,2,FALSE,"BF.network, ST.W2.network"
-0.738155390977692,0.531050931037723,0.620166920906439,2.04598847495265,0.0990968060446588,"c11-c00",216,2,FALSE,"BF.network, ST.W2.network"
0.136536291437759,0.517078820233964,0.569038667332021,1.78543391788004,0.0892448019944004,"c11-c01",216,2,FALSE,"BF.network, ST.W2.network"
0.661828927013009,0.601657686779046,0.588801709534117,0.0156547334955624,0.000535102464235159,"c10-c00",216,2,FALSE,"BF.network, ST.W2.network"
-0.874691682415451,0.0139721108037587,0.051128253574418,1.48410001618729,0.088283058140867,"c01-c00",216,2,FALSE,"BF.network, ST.W2.network"
-1.3999843179907,-0.0706067557413232,0.0313652113723224,3.44460179749091,0.135673122966058,"c11-c10",216,2,FALSE,"BF.network, ST.W2.network"
-0.638706592709326,0.601417948070318,0.683632062223717,1.94832845445869,0.0887630886824218,"c11-c00",217,2,FALSE,"BF.network, ST.W2.network"
0.126100455983237,0.576314392933182,0.606020714323166,1.77520546969246,0.0696009246719246,"c11-c01",217,2,FALSE,"BF.network, ST.W2.network"
0.700212617641064,0.588618611349145,0.598377104794237,0.00312647626707568,0.000490151762310134,"c10-c00",217,2,FALSE,"BF.network, ST.W2.network"
-0.764807048692562,0.0251035551371366,0.0776113479005516,1.388282224648,0.0844737349726952,"c01-c00",217,2,FALSE,"BF.network, ST.W2.network"
-1.33891921035039,0.0127993367211727,0.0852549574294801,3.31974800248512,0.11606751291307,"c11-c10",217,2,FALSE,"BF.network, ST.W2.network"
-0.654032632527629,0.633444923853081,0.732739045211924,2.16354646189843,0.092388763192558,"c11-c00",218,2,FALSE,"BF.network, ST.W2.network"
0.195507938637689,0.554280796277315,0.652621654842533,2.00511421803944,0.0752985561122001,"c11-c01",218,2,FALSE,"BF.network, ST.W2.network"
0.615885687609679,0.602747540331279,0.602706215736563,0.0132873585843356,0.000623085921549773,"c10-c00",218,2,FALSE,"BF.network, ST.W2.network"
-0.849540571165318,0.0791641275757657,0.0801173903693915,1.41858286689404,0.0851807125148811,"c01-c00",218,2,FALSE,"BF.network, ST.W2.network"
-1.26991832013731,0.0306973835218016,0.130032829475361,3.47610414818019,0.125660018836149,"c11-c10",218,2,FALSE,"BF.network, ST.W2.network"
-0.6357251379159,0.652535999479577,0.699234006542578,2.14097191058724,0.0965404863259898,"c11-c00",219,2,FALSE,"BF.network, ST.W2.network"
0.212742495937441,0.591749650266671,0.620362371487583,1.99665702524159,0.0713325908910619,"c11-c01",219,2,FALSE,"BF.network, ST.W2.network"
0.607605695679359,0.601317423175395,0.579845845067824,0.0158586947120974,0.00109324183705882,"c10-c00",219,2,FALSE,"BF.network, ST.W2.network"
-0.84846763385334,0.0607863492129064,0.0788716350549949,1.3564297786848,0.0852998169737997,"c01-c00",219,2,FALSE,"BF.network, ST.W2.network"
-1.24333083359526,0.0512185763041819,0.119388161474755,3.43711175940728,0.138122714349392,"c11-c10",219,2,FALSE,"BF.network, ST.W2.network"
-0.805355479739492,0.631486214081481,0.674704513811093,2.00555624315394,0.0893710790635684,"c11-c00",220,2,FALSE,"BF.network, ST.W2.network"
0.0910744931205755,0.658962541795077,0.666616338223341,1.66186440362847,0.0727828037463813,"c11-c01",220,2,FALSE,"BF.network, ST.W2.network"
0.692328902270812,0.601534753220637,0.588783912630961,0.0071709059265029,0.00135412379208361,"c10-c00",220,2,FALSE,"BF.network, ST.W2.network"
-0.896429972860067,-0.0274763277135959,0.00808817558775243,1.49988657783437,0.0882976068427171,"c01-c00",220,2,FALSE,"BF.network, ST.W2.network"
-1.4976843820103,0.029951460860844,0.0859206011801328,3.46605937981544,0.1368162989289,"c11-c10",220,2,FALSE,"BF.network, ST.W2.network"
-0.868175458920462,0.60200137903551,0.676770375936461,2.15148334058813,0.108348096395052,"c11-c00",221,2,FALSE,"BF.network, ST.W2.network"
0.109567012605981,0.58751349824407,0.616668563301393,1.77813109729295,0.0875664003006686,"c11-c01",221,2,FALSE,"BF.network, ST.W2.network"
0.364136538316709,0.574576262950964,0.555167132692747,0.0117437538397152,0.000654596067471305,"c10-c00",221,2,FALSE,"BF.network, ST.W2.network"
-0.977742471526442,0.0144878807914401,0.0601018126350685,1.60737052029785,0.0969153141889163,"c01-c00",221,2,FALSE,"BF.network, ST.W2.network"
-1.23231199723717,0.0274251160845453,0.121603243243714,3.17278691629048,0.128302094807635,"c11-c10",221,2,FALSE,"BF.network, ST.W2.network"
-0.668206484162284,0.586200515013257,0.626650182891306,2.24762371136931,0.102052573933361,"c11-c00",222,2,FALSE,"BF.network, ST.W2.network"
0.183259950719289,0.47541281855729,0.527613560812157,2.13058778943772,0.088441185559215,"c11-c01",222,2,FALSE,"BF.network, ST.W2.network"
0.4650671831285,0.612137143491569,0.60673485184342,0.0111885680548145,0.000438529684956751,"c10-c00",222,2,FALSE,"BF.network, ST.W2.network"
-0.851466434881573,0.110787696455967,0.0990366220791481,1.54364815313547,0.0883862118603247,"c01-c00",222,2,FALSE,"BF.network, ST.W2.network"
-1.13327366729078,-0.025936628478312,0.0199153310478852,3.38806144804912,0.130506435824087,"c11-c10",222,2,FALSE,"BF.network, ST.W2.network"
-0.921530096900134,0.58481447457789,0.628299276033796,2.04948587220537,0.097196984041285,"c11-c00",223,2,FALSE,"BF.network, ST.W2.network"
0.0487526062479165,0.559634278820565,0.591214149404025,1.62276191518943,0.0650315858260117,"c11-c01",223,2,FALSE,"BF.network, ST.W2.network"
0.457964286019254,0.570759835287999,0.567102835805672,0.0190749822629714,0.00114281355402908,"c10-c00",223,2,FALSE,"BF.network, ST.W2.network"
-0.97028270314805,0.0251801957573259,0.0370851266297711,1.67435261172176,0.0975580503472686,"c01-c00",223,2,FALSE,"BF.network, ST.W2.network"
-1.37949438291939,0.0140546392898913,0.061196440228124,3.19857884744913,0.125984681421367,"c11-c10",223,2,FALSE,"BF.network, ST.W2.network"
-0.822702859751031,0.59653687118381,0.639485165196463,1.83981535549369,0.098502541320603,"c11-c00",224,2,FALSE,"BF.network, ST.W2.network"
0.0966996617589822,0.614340788917255,0.56935647835957,1.4478886528462,0.0760278386252599,"c11-c01",224,2,FALSE,"BF.network, ST.W2.network"
0.607948510399996,0.594541451610065,0.583178823249696,0.00138876515018531,0.000698279308929703,"c10-c00",224,2,FALSE,"BF.network, ST.W2.network"
-0.919402521510013,-0.0178039177334453,0.0701286868368929,1.39201872013251,0.0975686533875451,"c01-c00",224,2,FALSE,"BF.network, ST.W2.network"
-1.43065137015103,0.00199541957374505,0.0563063419467666,3.14414323116828,0.127488226869475,"c11-c10",224,2,FALSE,"BF.network, ST.W2.network"
-0.676445415790559,0.667198354877867,0.723689103153444,2.37132174955174,0.11901631813464,"c11-c00",225,2,FALSE,"BF.network, ST.W2.network"
0.221037037086245,0.735160657942422,0.751229651926204,2.18454251438028,0.0924582378762081,"c11-c01",225,2,FALSE,"BF.network, ST.W2.network"
0.478905197833335,0.585921979445543,0.567366218488432,0.0264418835659788,0.00160786483925542,"c10-c00",225,2,FALSE,"BF.network, ST.W2.network"
-0.897482452876804,-0.0679623030645555,-0.0275405487727598,1.44360671233985,0.0939181231017434,"c01-c00",225,2,FALSE,"BF.network, ST.W2.network"
-1.15535061362389,0.081276375432324,0.156322884665012,3.5103759012796,0.142955883279766,"c11-c10",225,2,FALSE,"BF.network, ST.W2.network"
-0.588022337816007,0.63519589463639,0.64858345686933,2.13551912037698,0.0895347569347028,"c11-c00",226,2,FALSE,"BF.network, ST.W2.network"
0.153484120680794,0.610273379389372,0.606073774101701,2.07135057443683,0.0839102115946413,"c11-c01",226,2,FALSE,"BF.network, ST.W2.network"
0.479568600993383,0.557966950517603,0.559976973946999,0.0107851721824883,0.000403538590121596,"c10-c00",226,2,FALSE,"BF.network, ST.W2.network"
-0.741506458496801,0.0249225152470187,0.0425096827676286,1.45302782507814,0.0814689899133228,"c01-c00",226,2,FALSE,"BF.network, ST.W2.network"
-1.06759093880939,0.0772289441187877,0.0886064829223303,3.18626778219803,0.110775556076182,"c11-c10",226,2,FALSE,"BF.network, ST.W2.network"
-0.636834177118298,0.637177545213104,0.668008644832073,1.94649521918633,0.0886726855064472,"c11-c00",227,2,FALSE,"BF.network, ST.W2.network"
0.0263274618921841,0.616319491144531,0.637316225163542,1.88865850255631,0.0782284377687138,"c11-c01",227,2,FALSE,"BF.network, ST.W2.network"
0.609534906883107,0.58182938576164,0.560609156324857,0.0101484350270969,0.000589466325680209,"c10-c00",227,2,FALSE,"BF.network, ST.W2.network"
-0.663161639010482,0.0208580540685728,0.0306924196685303,1.53380215318796,0.0803379651032735,"c01-c00",227,2,FALSE,"BF.network, ST.W2.network"
-1.24636908400141,0.0553481594514638,0.107399488507216,3.19450601772222,0.125203729713279,"c11-c10",227,2,FALSE,"BF.network, ST.W2.network"
-0.601648658397954,0.725401226761163,0.708286193081566,2.48602063835759,0.101604606382845,"c11-c00",228,2,FALSE,"BF.network, ST.W2.network"
0.178840906359411,0.806035344461826,0.723760474035098,2.47615157601869,0.0885356756518067,"c11-c01",228,2,FALSE,"BF.network, ST.W2.network"
0.513123316420893,0.57088338566909,0.557372454753299,0.0143184552154366,0.000715892136967538,"c10-c00",228,2,FALSE,"BF.network, ST.W2.network"
-0.780489564757365,-0.0806341177006633,-0.0154742809535324,1.55467263256165,0.0930988682592302,"c01-c00",228,2,FALSE,"BF.network, ST.W2.network"
-1.11477197481885,0.154517841092073,0.150913738328267,3.62835205453106,0.129285276646703,"c11-c10",228,2,FALSE,"BF.network, ST.W2.network"
-0.745822890306211,0.599971106134604,0.647432135178663,1.679295482969,0.0799374760665639,"c11-c00",229,2,FALSE,"BF.network, ST.W2.network"
0.0304630402471112,0.554873000462818,0.577836838852963,1.37187321528788,0.064617858642893,"c11-c01",229,2,FALSE,"BF.network, ST.W2.network"
0.746257191652281,0.568613720303116,0.573382634008591,-0.0146515233269252,0.00086469916685103,"c10-c00",229,2,FALSE,"BF.network, ST.W2.network"
-0.776285930553322,0.0450981056717863,0.0695952963256996,1.38612423548705,0.0788611599344237,"c01-c00",229,2,FALSE,"BF.network, ST.W2.network"
-1.49208008195849,0.0313573858314882,0.0740495011700724,3.11350529083729,0.134284598228007,"c11-c10",229,2,FALSE,"BF.network, ST.W2.network"
-0.594355655590576,0.606349580531734,0.710676755692063,2.36466426289683,0.107237962800885,"c11-c00",230,2,FALSE,"BF.network, ST.W2.network"
0.229395341262201,0.618680971698337,0.668461246652163,2.30199665505587,0.105717875326074,"c11-c01",230,2,FALSE,"BF.network, ST.W2.network"
0.587925409577833,0.609797389538567,0.599437182177366,0.0217234505579523,0.000980813061559845,"c10-c00",230,2,FALSE,"BF.network, ST.W2.network"
-0.823750996852777,-0.0123313911666021,0.0422155090399001,1.47500032200785,0.0908358358721776,"c01-c00",230,2,FALSE,"BF.network, ST.W2.network"
-1.18228106516841,-0.00344780900683217,0.111239573514697,3.67072628756064,0.14739022872724,"c11-c10",230,2,FALSE,"BF.network, ST.W2.network"
-0.71689583924551,0.645634967615811,0.676922769301631,2.0304232099707,0.0954791959406813,"c11-c00",231,2,FALSE,"BF.network, ST.W2.network"
0.136969093790035,0.620995483233105,0.657401779516978,1.78161229862837,0.0727529903152437,"c11-c01",231,2,FALSE,"BF.network, ST.W2.network"
0.498252803599161,0.576663288224679,0.562202583499129,0.00593058185155658,0.00123160815526648,"c10-c00",231,2,FALSE,"BF.network, ST.W2.network"
-0.853864933035545,0.0246394843827058,0.0195209897846529,1.41574309395168,0.0881528002345921,"c01-c00",231,2,FALSE,"BF.network, ST.W2.network"
-1.21514864284467,0.0689716793911321,0.114720185802502,3.17321154097744,0.136612275735964,"c11-c10",231,2,FALSE,"BF.network, ST.W2.network"
-0.650432903826425,0.599732967885328,0.676100536451675,2.17572565544327,0.0959461977420029,"c11-c00",232,2,FALSE,"BF.network, ST.W2.network"
0.161294209013732,0.547574793791359,0.609895245044482,2.05789419228281,0.0826593839929439,"c11-c01",232,2,FALSE,"BF.network, ST.W2.network"
0.4592416125136,0.595687054722323,0.589334773901557,0.0106460343053827,0.000419006300534385,"c10-c00",232,2,FALSE,"BF.network, ST.W2.network"
-0.811727112840157,0.0521581740939696,0.0662052914071929,1.49770716183163,0.0834463170246709,"c01-c00",232,2,FALSE,"BF.network, ST.W2.network"
-1.10967451634002,0.00404591316300507,0.0867657625501179,3.28496667465283,0.131056084087175,"c11-c10",232,2,FALSE,"BF.network, ST.W2.network"
-0.668013888705361,0.527392134809628,0.633787784502374,2.24494865119557,0.0983181521130033,"c11-c00",233,2,FALSE,"BF.network, ST.W2.network"
0.213749992745802,0.556967235903132,0.582091325492748,2.03166660039042,0.0970972444545256,"c11-c01",233,2,FALSE,"BF.network, ST.W2.network"
0.499525423844825,0.554322118415545,0.557469891877927,0.013257761042063,0.000663340382227703,"c10-c00",233,2,FALSE,"BF.network, ST.W2.network"
-0.881763881451163,-0.0295751010935033,0.0516964590096263,1.47811706278942,0.09631334896334,"c01-c00",233,2,FALSE,"BF.network, ST.W2.network"
-1.16753931255019,-0.0269299836059165,0.0763178926244474,3.39232275108724,0.135640860352257,"c11-c10",233,2,FALSE,"BF.network, ST.W2.network"
-0.56796200812623,0.646678464764916,0.664388479090648,2.21317558919564,0.096491151116338,"c11-c00",234,2,FALSE,"BF.network, ST.W2.network"
0.223271274684843,0.647184778308824,0.664196669103523,2.16651694301025,0.0984025359645323,"c11-c01",234,2,FALSE,"BF.network, ST.W2.network"
0.557990395454745,0.634350301929697,0.605883395861896,0.0120398135334881,0.000295184074885696,"c10-c00",234,2,FALSE,"BF.network, ST.W2.network"
-0.791233282811073,-0.000506313543908732,0.000191809987125202,1.35572327672837,0.0850255139450408,"c01-c00",234,2,FALSE,"BF.network, ST.W2.network"
-1.12595240358098,0.0123281628352188,0.0585050832287526,3.45924831403001,0.128171058314953,"c11-c10",234,2,FALSE,"BF.network, ST.W2.network"
-0.577186637300647,0.646158300604102,0.67639877398924,2.15763551486217,0.0999985718700721,"c11-c00",235,2,FALSE,"BF.network, ST.W2.network"
0.16918555462268,0.728122344511304,0.704478832737926,2.08180344492995,0.0981001846301801,"c11-c01",235,2,FALSE,"BF.network, ST.W2.network"
0.666695934607172,0.569743212219139,0.541692291876392,-0.00971241831281068,0.000817768462178085,"c10-c00",235,2,FALSE,"BF.network, ST.W2.network"
-0.746372191923327,-0.081964043907202,-0.028080058748686,1.39757032721238,0.0961476508669619,"c01-c00",235,2,FALSE,"BF.network, ST.W2.network"
-1.24388257190782,0.0764150883849626,0.134706482112847,3.48298889331022,0.125912916901633,"c11-c10",235,2,FALSE,"BF.network, ST.W2.network"
-0.538960855775577,0.5593007393081,0.644122218293635,1.96404777782247,0.0921427673886195,"c11-c00",236,2,FALSE,"BF.network, ST.W2.network"
0.212842839197322,0.53793115729217,0.630863617662173,1.83803613629921,0.0768010670371887,"c11-c01",236,2,FALSE,"BF.network, ST.W2.network"
0.740808864206283,0.591081839593284,0.564836924174599,0.00736334410738186,0.000590073526398576,"c10-c00",236,2,FALSE,"BF.network, ST.W2.network"
-0.7518036949729,0.0213695820159308,0.0132586006314626,1.23301595239287,0.0797420373385104,"c01-c00",236,2,FALSE,"BF.network, ST.W2.network"
-1.27976971998186,-0.0317811002851833,0.0792852941190358,3.37290207530572,0.128287982339245,"c11-c10",236,2,FALSE,"BF.network, ST.W2.network"
-0.81887220804551,0.631218059645545,0.63897887773735,1.99191982907098,0.0914734097895821,"c11-c00",237,2,FALSE,"BF.network, ST.W2.network"
