"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ce_contrast","iter","K","with.true.adj","adj.mat.used"
0.499799696790451,0.579601281316962,0.583136684378637,0.00389662542138217,0.000247722523625901,"c10-c00",12,1,FALSE,"BF.network"
-0.783703848863662,-0.0346918116961454,-0.0228010390226441,1.44281981410755,0.0897926593254284,"c01-c00",12,1,FALSE,"BF.network"
-1.08724790821296,0.0620514387571292,0.057326179901066,3.33228985867136,0.126543830219686,"c11-c10",12,1,FALSE,"BF.network"
-0.572405470307479,0.62938619721821,0.626681032144343,2.29632918432498,0.098253477436394,"c11-c00",13,1,FALSE,"BF.network"
0.21811328455395,0.620698382396519,0.615907860830121,2.31063517840814,0.0963832825470369,"c11-c01",13,1,FALSE,"BF.network"
0.52493982924146,0.564928817068484,0.563255609304192,0.00391143607657558,0.000230270093088489,"c10-c00",13,1,FALSE,"BF.network"
-0.790518754861429,0.0086878148216909,0.0107731713142212,1.45710405889586,0.0861184198030672,"c01-c00",13,1,FALSE,"BF.network"
-1.09734529954894,0.0644573801497255,0.0634254228401505,3.39187005038254,0.128908659008589,"c11-c10",13,1,FALSE,"BF.network"
-0.514775850273152,0.689813090961044,0.688106236556205,2.24897364957958,0.0948603628167863,"c11-c00",14,1,FALSE,"BF.network"
0.20698401977898,0.667163323495869,0.670037630798807,2.35346861172661,0.10150212399253,"c11-c01",14,1,FALSE,"BF.network"
0.64644974003299,0.632910643041293,0.621854825199863,0.00408604607383998,0.000228292123801971,"c10-c00",14,1,FALSE,"BF.network"
-0.721759870052132,0.0226497674651747,0.018068605757398,1.40532702479249,0.0868043918086419,"c01-c00",14,1,FALSE,"BF.network"
-1.16122559030614,0.0569024479197511,0.0662514113563422,3.53124165620632,0.122889517057787,"c11-c10",14,1,FALSE,"BF.network"
-0.56993533807063,0.614973515208213,0.622218308845157,2.09183091707629,0.0960767953311361,"c11-c00",15,1,FALSE,"BF.network"
0.147930453243844,0.570926279177286,0.577283570964339,2.10278510767853,0.0858812903933637,"c11-c01",15,1,FALSE,"BF.network"
0.692476623816985,0.615318462434885,0.607931397753355,0.00383294463529197,0.000239447116612933,"c10-c00",15,1,FALSE,"BF.network"
-0.717865791314474,0.0440472360309268,0.0449347378808183,1.44066545228456,0.0849291154146149,"c01-c00",15,1,FALSE,"BF.network"
-1.26241196188762,-0.000344947226672332,0.0142869110918027,3.42408366275783,0.132077391526099,"c11-c10",15,1,FALSE,"BF.network"
-0.69536376260049,0.600807540682777,0.606986563070712,2.03966610856659,0.0895806148221937,"c11-c00",16,1,FALSE,"BF.network"
0.132757407203143,0.601249713991391,0.605131146976979,1.90202127477122,0.0864865038521046,"c11-c01",16,1,FALSE,"BF.network"
0.507654446115696,0.597528541977519,0.589988783847482,0.00406233331504538,0.000249658296370427,"c10-c00",16,1,FALSE,"BF.network"
-0.828121169803633,-0.000442173308613514,0.00185541609373363,1.45180570566412,0.0866500951404732,"c01-c00",16,1,FALSE,"BF.network"
-1.20301820871619,0.00327899870525861,0.0169977792232299,3.16412176650038,0.124622239192978,"c11-c10",16,1,FALSE,"BF.network"
-0.565118009015074,0.631541212440202,0.642059490112279,2.09732862476333,0.0945192344809593,"c11-c00",17,1,FALSE,"BF.network"
0.137288902196649,0.643904377039991,0.653571368577969,2.11337745147209,0.0956805745096256,"c11-c01",17,1,FALSE,"BF.network"
0.667914118588264,0.601887616648065,0.602890031467802,0.00390410821628921,0.000247337432373435,"c10-c00",17,1,FALSE,"BF.network"
-0.702406911211723,-0.0123631645997897,-0.0115118784656898,1.42737671563937,0.0835244479438554,"c01-c00",17,1,FALSE,"BF.network"
-1.23303212760334,0.0296535957921371,0.0391694586444771,3.38749064268909,0.134201530663832,"c11-c10",17,1,FALSE,"BF.network"
-0.498146521256456,0.624627098433337,0.63777958099106,2.27504299324491,0.0942865496680282,"c11-c00",18,1,FALSE,"BF.network"
0.211528984437851,0.625448658366465,0.630867860802167,2.38081840311989,0.103473896728041,"c11-c01",18,1,FALSE,"BF.network"
0.669335775159257,0.612899617513021,0.609511401544497,0.00423667994435997,0.000238730111310611,"c10-c00",18,1,FALSE,"BF.network"
-0.709675505694307,-0.00082155993312738,0.00691172018889241,1.42758673865788,0.0791593564658948,"c01-c00",18,1,FALSE,"BF.network"
-1.16748229641571,0.0117274809203161,0.0282681794465629,3.58891894751537,0.140866353416887,"c11-c10",18,1,FALSE,"BF.network"
-0.636177316827735,0.596758056630936,0.604329524659805,2.04093363995337,0.0880311730524724,"c11-c00",19,1,FALSE,"BF.network"
0.133056654308154,0.569962235541972,0.568966590673195,1.96378913684972,0.0789676879640464,"c11-c01",19,1,FALSE,"BF.network"
0.656413689665832,0.604099336298411,0.605073407978348,0.00418592946114213,0.00027268238377199,"c10-c00",19,1,FALSE,"BF.network"
-0.769233971135889,0.0267958210889638,0.0353629339866095,1.4486987523798,0.0818027935655214,"c01-c00",19,1,FALSE,"BF.network"
-1.29259100649357,-0.007341279667475,-0.000743883318543137,3.34232288685563,0.129540997975131,"c11-c10",19,1,FALSE,"BF.network"
-0.627361928125426,0.623440774561283,0.631025562184897,2.25516238416179,0.101417209888783,"c11-c00",20,1,FALSE,"BF.network"
0.211598978584011,0.615606823787082,0.617084429207479,2.20551788245065,0.0932426550744164,"c11-c01",20,1,FALSE,"BF.network"
0.474032978979708,0.603176918121802,0.600929669677461,0.0042664385341835,0.000240645872953615,"c10-c00",20,1,FALSE,"BF.network"
-0.838960906709437,0.00783395077420113,0.0139411329774186,1.45499824582528,0.0915841141765409,"c01-c00",20,1,FALSE,"BF.network"
-1.10139490710513,0.0202638564394813,0.0300958925074364,3.33179675781818,0.120160191508084,"c11-c10",20,1,FALSE,"BF.network"
-0.595214764863509,0.547456769050154,0.55031732033564,2.10950457111165,0.0936188220462689,"c11-c00",21,1,FALSE,"BF.network"
0.168022283911329,0.51645218610953,0.517174635431668,2.07271978487659,0.0939744299832138,"c11-c01",21,1,FALSE,"BF.network"
0.608897415506858,0.597032849501003,0.591218095867053,0.00373675921985822,0.000268039077881886,"c10-c00",21,1,FALSE,"BF.network"
-0.763237048774838,0.0310045829406238,0.0331426849039713,1.46274675131796,0.0853685065371308,"c01-c00",21,1,FALSE,"BF.network"
-1.20411218037037,-0.0495760804508492,-0.0409007755314139,3.33860733413086,0.12860142968821,"c11-c10",21,1,FALSE,"BF.network"
-0.624547600387567,0.542765957796047,0.552305697194668,2.09063684962625,0.0980838186841282,"c11-c00",22,1,FALSE,"BF.network"
0.13769813753793,0.542339526822069,0.543138175802696,2.02259568035898,0.0939051969076398,"c11-c01",22,1,FALSE,"BF.network"
0.569992083738611,0.582441276806269,0.588659389628582,0.0045560153310485,0.000232163609931976,"c10-c00",22,1,FALSE,"BF.network"
-0.762245737925497,0.000426430973978098,0.00916752139197219,1.48552116342669,0.0866361269462222,"c01-c00",22,1,FALSE,"BF.network"
-1.19453968412618,-0.0396753190102215,-0.0363536924339143,3.25418788314135,0.124717104863121,"c11-c10",22,1,FALSE,"BF.network"
-0.61982282553587,0.579922967113325,0.593481986323746,2.12772624028764,0.0934186476389489,"c11-c00",23,1,FALSE,"BF.network"
0.1662840906799,0.613484637405001,0.621571788854181,2.05212527664012,0.0893742152258079,"c11-c01",23,1,FALSE,"BF.network"
0.574385033496635,0.579706298963131,0.579156398311362,0.00411445299595003,0.000237095037815437,"c10-c00",23,1,FALSE,"BF.network"
-0.786106916215769,-0.0335616702916768,-0.0280898025304352,1.44433949851289,0.0881326948706823,"c01-c00",23,1,FALSE,"BF.network"
-1.1942078590325,0.000216668150193833,0.0143255880123843,3.29748578478812,0.122242161047037,"c11-c10",23,1,FALSE,"BF.network"
-0.461531484176901,0.620893462559649,0.626475967490842,2.21175487471513,0.0906655682491777,"c11-c00",24,1,FALSE,"BF.network"
0.190762685972996,0.615743943789795,0.621612911112087,2.34393750368982,0.100194971447203,"c11-c01",24,1,FALSE,"BF.network"
0.786575430669468,0.587420110054236,0.583183592650056,0.0038508242462699,0.00023013039058226,"c10-c00",24,1,FALSE,"BF.network"
-0.652294170149897,0.00514951876985426,0.00486305637875462,1.42816103577383,0.0842703220146685,"c01-c00",24,1,FALSE,"BF.network"
-1.24810691484637,0.0334733525054138,0.0432923748407856,3.61438803870592,0.131265196311662,"c11-c10",24,1,FALSE,"BF.network"
-0.594354606330769,0.607749642651241,0.615033065984529,2.32132611272882,0.0994122849790579,"c11-c00",25,1,FALSE,"BF.network"
0.247341728445338,0.620180639526312,0.627643324557003,2.28667394400817,0.0946359152782257,"c11-c01",25,1,FALSE,"BF.network"
0.507572684730582,0.585167025680923,0.58234064998584,0.00438659721541947,0.000242513702510378,"c10-c00",25,1,FALSE,"BF.network"
-0.841696334776107,-0.0124309968750704,-0.0126102585724743,1.43877167051833,0.0878176196627798,"c01-c00",25,1,FALSE,"BF.network"
-1.10192729106135,0.0225826169703185,0.0326924159986892,3.42872973900301,0.126746981684764,"c11-c10",25,1,FALSE,"BF.network"
-0.529270899429108,0.590941602105293,0.586050010752227,2.21326786285374,0.0998272275066843,"c11-c00",26,1,FALSE,"BF.network"
0.188223894599258,0.543690821989598,0.541319538421457,2.27982077854874,0.105933563865839,"c11-c01",26,1,FALSE,"BF.network"
0.655903176710633,0.598539137383345,0.590730953227897,0.00432804314320427,0.000242797381100485,"c10-c00",26,1,FALSE,"BF.network"
-0.717494794028366,0.0472507801156947,0.0447304723307698,1.47740152657196,0.0888208393144129,"c01-c00",26,1,FALSE,"BF.network"
-1.18517407613974,-0.00759753527805174,-0.00468094247566997,3.48259874862044,0.129052406888724,"c11-c10",26,1,FALSE,"BF.network"
-0.617583341519894,0.587575647138772,0.595250023819107,2.2784025124213,0.0985253160430938,"c11-c00",27,1,FALSE,"BF.network"
0.25068903154389,0.615248163847643,0.622034803436184,2.19409177266144,0.0920622905144159,"c11-c01",27,1,FALSE,"BF.network"
0.507468071492646,0.591168447704431,0.590002382098443,0.00410980653521695,0.00024991237164646,"c10-c00",27,1,FALSE,"BF.network"
-0.868272373063784,-0.0276725167088703,-0.026784779617077,1.40811502588718,0.0850260065161658,"c01-c00",27,1,FALSE,"BF.network"
-1.12505141301254,-0.00359280056565892,0.00524764172066439,3.39542325779882,0.124749636233834,"c11-c10",27,1,FALSE,"BF.network"
-0.572476809160916,0.60206086824529,0.6080512408939,2.20155006119005,0.0994694091097103,"c11-c00",28,1,FALSE,"BF.network"
0.191511271847006,0.619751207391406,0.620327361756409,2.19270130064553,0.0954777425982057,"c11-c01",28,1,FALSE,"BF.network"
0.618145989948364,0.594723941201746,0.592361027260884,0.00398810420238787,0.00023837834276435,"c10-c00",28,1,FALSE,"BF.network"
-0.763988081007921,-0.0176903391461165,-0.0122761208625093,1.4290326428963,0.0850831300347706,"c01-c00",28,1,FALSE,"BF.network"
-1.19062279910928,0.00733692704354394,0.0156902136330157,3.4325115697296,0.129057285775919,"c11-c10",28,1,FALSE,"BF.network"
-0.687865873900618,0.622479212248678,0.629686223627764,1.92674047942502,0.091146808762559,"c11-c00",29,1,FALSE,"BF.network"
0.0287633371628135,0.629115189399301,0.617155287355205,1.83143381867365,0.0941289781948593,"c11-c01",29,1,FALSE,"BF.network"
0.657480240234494,0.607687356409813,0.59759935739166,0.00405256050088568,0.000257344320930461,"c10-c00",29,1,FALSE,"BF.network"
-0.716629211063432,-0.0066359771506237,0.012530936272559,1.52493155779568,0.0906376134566706,"c01-c00",29,1,FALSE,"BF.network"
-1.34534611413511,0.0147918558388647,0.032086866236104,3.2236899566161,0.123491722381842,"c11-c10",29,1,FALSE,"BF.network"
-0.483785203577774,0.611074392137325,0.618147317224061,2.37075945243681,0.101515550477777,"c11-c00",30,1,FALSE,"BF.network"
0.27942513077357,0.611564746491029,0.612923547181109,2.4651955300143,0.105966371531571,"c11-c01",30,1,FALSE,"BF.network"
0.626006317954702,0.609953688309487,0.609877232816427,0.00395626482161542,0.000248660338991691,"c10-c00",30,1,FALSE,"BF.network"
-0.763210334351344,-0.000490354353703371,0.00522377004295183,1.39125146675682,0.0825963348375227,"c01-c00",30,1,FALSE,"BF.network"
-1.10979152153248,0.00112070382783802,0.00827008440763355,3.62578898570817,0.136468220849362,"c11-c10",30,1,FALSE,"BF.network"
-0.652979354061419,0.614559901412614,0.621994537740887,2.00773624466256,0.0952480114154274,"c11-c00",31,1,FALSE,"BF.network"
0.0840005543482667,0.610048169866334,0.611919101076349,1.93269697342445,0.094318725268055,"c11-c01",31,1,FALSE,"BF.network"
0.658667635325086,0.595443269812556,0.585398323474985,0.00396990852031651,0.000268811803200435,"c10-c00",31,1,FALSE,"BF.network"
-0.736979908409686,0.00451173154628037,0.0100754366645381,1.48776303210593,0.0875959542020369,"c01-c00",31,1,FALSE,"BF.network"
-1.31164698938651,0.0191166316000584,0.0365962142659015,3.29458230480222,0.131039004589085,"c11-c10",31,1,FALSE,"BF.network"
-0.676657899427535,0.60426434584432,0.612190657423801,2.0746662065243,0.0988019427374351,"c11-c00",32,1,FALSE,"BF.network"
0.125253193912335,0.567742638740415,0.585771514929532,1.97638545849628,0.096817257142959,"c11-c01",32,1,FALSE,"BF.network"
0.575733329343825,0.603190388207011,0.593278152286526,0.00453198891531644,0.000237320357457848,"c10-c00",32,1,FALSE,"BF.network"
-0.80191109333987,0.0365217071039041,0.026419142494269,1.48914115456225,0.0871935350919496,"c01-c00",32,1,FALSE,"BF.network"
-1.25239122877136,0.00107395763730866,0.0189125051372747,3.27815241267566,0.126574837772185,"c11-c10",32,1,FALSE,"BF.network"
-0.633605356820403,0.601191208197557,0.612806592425787,2.15357920602815,0.0969069134329043,"c11-c00",33,1,FALSE,"BF.network"
0.171895238390765,0.632646106651228,0.634006554910437,2.08749048923464,0.100470287894377,"c11-c01",33,1,FALSE,"BF.network"
0.527422404414752,0.618106705372721,0.606807618716932,0.00470615790337796,0.000255342907624544,"c10-c00",33,1,FALSE,"BF.network"
-0.805500595211168,-0.0314548984536707,-0.0211999624846497,1.43711052174447,0.0863083163857841,"c01-c00",33,1,FALSE,"BF.network"
-1.16102776123516,-0.0169154971751633,0.00599897370885527,3.32187042662924,0.133959501874816,"c11-c10",33,1,FALSE,"BF.network"
-0.578607401441065,0.635463728288522,0.650049985826183,2.2796672172508,0.094995343864501,"c11-c00",34,1,FALSE,"BF.network"
0.22401408236915,0.641075564222431,0.655340074024595,2.2714334514582,0.0897012118920034,"c11-c01",34,1,FALSE,"BF.network"
0.569080288028356,0.595683355080142,0.5932713416635,0.00417049641974243,0.000244518594191879,"c10-c00",34,1,FALSE,"BF.network"
-0.802621483810215,-0.00561183593390879,-0.00529008819841281,1.43678984900484,0.0882205965723374,"c01-c00",34,1,FALSE,"BF.network"
-1.14768768946942,0.0397803732083801,0.0567786441626825,3.46453594089881,0.12573675013683,"c11-c10",34,1,FALSE,"BF.network"
-0.661929147194531,0.557288246210908,0.57207968685472,2.07188038390801,0.0935770436247177,"c11-c00",35,1,FALSE,"BF.network"
0.130334457411208,0.570812999485326,0.575062732484457,1.95966145310094,0.0882550352920661,"c11-c01",35,1,FALSE,"BF.network"
0.579426858663185,0.583004218921384,0.582056264685613,0.00428174477148325,0.000257291751898158,"c10-c00",35,1,FALSE,"BF.network"
-0.792263604605739,-0.0135247532744183,-0.00298304562973617,1.48311435072057,0.0859453952458269,"c01-c00",35,1,FALSE,"BF.network"
-1.24135600585772,-0.0257159727104761,-0.0099765778308929,3.26541111256552,0.128345830428712,"c11-c10",35,1,FALSE,"BF.network"
-0.542144510929717,0.636170378184289,0.643775971979902,2.2013014536137,0.0951566851348259,"c11-c00",36,1,FALSE,"BF.network"
0.195662393726429,0.637584052927822,0.646150509112736,2.23310717446649,0.100435608061959,"c11-c01",36,1,FALSE,"BF.network"
0.706476203165576,0.592621342656519,0.593490555335136,0.00381398995560153,0.000251569492129593,"c10-c00",36,1,FALSE,"BF.network"
-0.737806904656146,-0.00141367474353227,-0.00237453713283364,1.41225357053143,0.0848146599610693,"c01-c00",36,1,FALSE,"BF.network"
-1.24862071409529,0.0435490355277706,0.0502854166447662,3.53576372407661,0.135420155389353,"c11-c10",36,1,FALSE,"BF.network"
-0.514763086870668,0.669066147179716,0.669574092842561,2.36023419129671,0.0992063200964836,"c11-c00",37,1,FALSE,"BF.network"
0.240149245367048,0.665074433673628,0.67050764849274,2.44950873617561,0.101596246780264,"c11-c01",37,1,FALSE,"BF.network"
0.611223456809891,0.591443819058887,0.588059779941528,0.003919934913058,0.000223771450877408,"c10-c00",37,1,FALSE,"BF.network"
-0.754912332237716,0.00399171350608829,-0.000933555650178608,1.43048668851872,0.0857902741412906,"c01-c00",37,1,FALSE,"BF.network"
-1.12598654368056,0.077622328120829,0.0815143129010329,3.57677470984437,0.130742519980171,"c11-c10",37,1,FALSE,"BF.network"
-0.401156586362164,0.62418552025284,0.637271769514791,2.35171269877882,0.100614044841194,"c11-c00",38,1,FALSE,"BF.network"
0.246780291301796,0.654080434314384,0.665326263266263,2.54230562411328,0.111812834060388,"c11-c01",38,1,FALSE,"BF.network"
0.775648149682891,0.582933578743377,0.57977609876098,0.00364608051487039,0.000246338242663803,"c10-c00",38,1,FALSE,"BF.network"
-0.64793687766396,-0.0298949140615445,-0.028054493751472,1.39231866921434,0.0827612386270895,"c01-c00",38,1,FALSE,"BF.network"
-1.17680473604505,0.0412519415094625,0.0574956707538112,3.73473489641731,0.141075497187933,"c11-c10",38,1,FALSE,"BF.network"
-0.61701947141058,0.56665268042077,0.57415103832353,2.22371470071655,0.0971806678348007,"c11-c00",39,1,FALSE,"BF.network"
0.219346195283664,0.577089268413093,0.580657066943123,2.13921330494248,0.0846090585007614,"c11-c01",39,1,FALSE,"BF.network"
0.544186865036015,0.576044011402958,0.58363627699013,0.00423678991210344,0.000253631538477425,"c10-c00",39,1,FALSE,"BF.network"
-0.836365666694244,-0.0104365879923232,-0.00650602861959304,1.44077215779345,0.086888039454882,"c01-c00",39,1,FALSE,"BF.network"
-1.16120633644659,-0.00939133098218758,-0.0094852386666,3.36438607405306,0.124246628193107,"c11-c10",39,1,FALSE,"BF.network"
-0.585881627293537,0.632259766442373,0.629790816014639,2.22979204565629,0.0966470527038091,"c11-c00",40,1,FALSE,"BF.network"
0.195931906719804,0.646430796080576,0.639991150572904,2.21400143319213,0.0953995302701103,"c11-c01",40,1,FALSE,"BF.network"
0.585816655490738,0.569802485360534,0.568555898854423,0.0040184876057976,0.000251693468107255,"c10-c00",40,1,FALSE,"BF.network"
-0.781813534013341,-0.0141710296382029,-0.0102003345582649,1.44412069177734,0.089037625089646,"c01-c00",40,1,FALSE,"BF.network"
-1.17169828278427,0.0624572810818387,0.0612349171602156,3.39697225457025,0.123616721844906,"c11-c10",40,1,FALSE,"BF.network"
-0.576511210201764,0.616714309581928,0.615337779794593,2.37593571627785,0.101862021559631,"c11-c00",41,1,FALSE,"BF.network"
0.260048335345836,0.630901154406236,0.619704215274895,2.37692122441752,0.099164405459607,"c11-c01",41,1,FALSE,"BF.network"
0.479010960990601,0.586633467253509,0.587083344876053,0.00437647019685017,0.000256997737091266,"c10-c00",41,1,FALSE,"BF.network"
-0.8365595455476,-0.0141868448243074,-0.00436643548030258,1.44644600051068,0.0888889040082872,"c01-c00",41,1,FALSE,"BF.network"
-1.05552217119236,0.0300808423284193,0.0282544349185396,3.44993467922241,0.12912329363721,"c11-c10",41,1,FALSE,"BF.network"
-0.71484842610379,0.592701527981881,0.608258247237952,1.96119770701228,0.0960628627181001,"c11-c00",42,1,FALSE,"BF.network"
0.051809055564068,0.619235338490621,0.628664353523591,1.80869149950546,0.0942838960580214,"c11-c01",42,1,FALSE,"BF.network"
0.588321561652172,0.565905390741275,0.56963412897782,0.00400956260757935,0.000254001654644159,"c10-c00",42,1,FALSE,"BF.network"
-0.766657481667858,-0.0265338105087396,-0.0204061062856389,1.5159881913239,0.0892308192474997,"c01-c00",42,1,FALSE,"BF.network"
-1.30316998775596,0.0267961372406069,0.0386241182601317,3.14106841359511,0.127991257813221,"c11-c10",42,1,FALSE,"BF.network"
-0.723271043261603,0.599098802090106,0.599382638866157,1.84683982036143,0.0924164877710492,"c11-c00",43,1,FALSE,"BF.network"
