"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ce_contrast","iter","K","with.true.adj","adj.mat.used"
-0.821269470545194,0.386781000744736,0.319281834049996,1.35508043892398,0.0803327268174205,"c01-c00",151,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.03014784404638,0.471769047052875,0.476238982180836,3.33250333663033,0.0841772481417858,"c11-c10",151,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.587421476820118,0.973348513735305,0.984634915875503,2.13191126532259,0.0712101874581225,"c11-c00",152,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.193277765024751,0.789374927731384,0.76630061730826,2.05770091881135,0.0419018245304092,"c11-c01",152,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.620039635999388,0.464112276886252,0.49999350088834,0.00333398735936312,0.000477725202373104,"c10-c00",152,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.780699241844868,0.183973586003921,0.218334298567242,1.24726590788387,0.0715611223508018,"c01-c00",152,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.20746111281951,0.509236236849053,0.484641414987162,3.29561884638583,0.0846100032484582,"c11-c10",152,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.806964549778853,0.943356562070788,0.949983175792837,2.06338296960662,0.0815200858282157,"c11-c00",153,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.0111986682675805,0.703905524648004,0.694980954946784,1.82439909270627,0.044403426311052,"c11-c01",153,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.388236321799712,0.450974336186191,0.482281506111483,0.019495959095517,0.00165485587973218,"c10-c00",153,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.818163218046433,0.239451037422783,0.255002220846053,1.67314786601677,0.0868384642514768,"c01-c00",153,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.19520087157856,0.492382225884597,0.467701669681354,2.94629492763136,0.0752895649939717,"c11-c10",153,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.594706251740884,0.988506813990827,0.977232188406189,2.13110720678229,0.0798028396127118,"c11-c00",154,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.202698039591615,0.730497241536433,0.720278450247972,2.07402631868631,0.0367069012103833,"c11-c01",154,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.504992035155593,0.532127800718919,0.512664864113954,0.00601211913106097,0.000469844703720867,"c10-c00",154,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.7974042913325,0.258009572454394,0.256953738158218,1.24590024399813,0.0757391826906847,"c01-c00",154,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.09969828689648,0.456379013271908,0.464567324292235,3.21455379267836,0.074349898978021,"c11-c10",154,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.770947461408541,0.96002335708519,0.951417604081083,1.89951064842567,0.0778185089606932,"c11-c00",155,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.0761540516951026,0.842251446166422,0.818388187713307,1.61136244167236,0.0373228994817611,"c11-c01",155,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.343628835591477,0.489628997202837,0.485536531719271,0.0124123641043656,0.00054857981915214,"c10-c00",155,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.847101513103643,0.117771910918768,0.133029416367776,1.35768958066976,0.0765314891395545,"c01-c00",155,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.11457629700002,0.470394359882353,0.465881072361812,2.76121743709144,0.0777633930842448,"c11-c10",155,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.675218952444035,0.882486907581633,0.891576579498587,1.82145324497184,0.0756776998907015,"c11-c00",156,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.0904800066444535,0.68439889559499,0.654111687036415,1.61206953277218,0.0465915922807353,"c11-c01",156,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.533625354470505,0.485216562148688,0.497085453359921,-0.010292039623162,0.000428566405360977,"c10-c00",156,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.765698959088488,0.198088011986644,0.237464892462171,1.30602228418949,0.074811876292235,"c01-c00",156,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.20884430691454,0.397270345432946,0.394491126138665,2.89222412573135,0.0771667448596956,"c11-c10",156,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.692000902569847,1.03787110709795,0.961168542776149,1.66602052505258,0.0755806503997477,"c11-c00",157,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.00387428419936503,0.804287523210092,0.741580426423226,1.51420961264016,0.0442863061617806,"c11-c01",157,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.583377140762007,0.529031666127323,0.505318926993298,-0.00159198881927728,0.000467553639583586,"c10-c00",157,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.695875186769212,0.233583583887853,0.219588116352923,1.33950266483907,0.0819829486809272,"c01-c00",157,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.27537804333185,0.508839440970622,0.455849615782851,2.81958205571272,0.0729666439513304,"c11-c10",157,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.493197272028085,1.08666321554669,1.02830736689651,2.23548844647516,0.0667276329364731,"c11-c00",158,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.179752129193393,0.826396609419392,0.798525484587641,2.36946114553831,0.0503761026904564,"c11-c01",158,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.543938932272525,0.503146373417114,0.505945496768218,0.00456352601545877,0.000716159690493522,"c10-c00",158,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.672949401221479,0.260266606127301,0.229781882308869,1.26833211312721,0.0688774986980478,"c01-c00",158,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.03713620430061,0.583516842129578,0.522361870128292,3.31017274184001,0.0833167627085233,"c11-c10",158,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.548311381975602,1.0660932389105,1.01451660654075,2.02820044404508,0.0796092868624664,"c11-c00",159,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.14017884953645,0.854113763190947,0.814899250513797,2.02990412224941,0.0398582748077112,"c11-c01",159,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.618489593603804,0.503022964135736,0.486226277936747,0.0123407598831194,0.000677686288815397,"c10-c00",159,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.688490231512052,0.21197947571955,0.199617356026953,1.23233300446792,0.0744364835085452,"c01-c00",159,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.16680097557941,0.56307027477476,0.528290328604002,3.18572998669276,0.0779668568426737,"c11-c10",159,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.778964932609672,0.897604701962538,0.944869361056523,1.83794712315974,0.0796449950617668,"c11-c00",160,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.109776366796061,0.637326036940145,0.739986239329014,1.50558177691648,0.0364336358151786,"c11-c01",160,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.420498842321161,0.489756513665573,0.486927879679501,0.0280101692623163,0.000714139373156399,"c10-c00",160,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.888741299405732,0.260278665022393,0.204883121727509,1.3012586637838,0.0745912622550894,"c01-c00",160,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.19946377493083,0.407848188296965,0.457941481377022,2.79366133480135,0.0782150175909308,"c11-c10",160,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.620741987378858,1.00822353696488,0.991205228733505,2.0586744828778,0.0819744947244377,"c11-c00",161,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.180648500992347,0.762602528077199,0.761491218385183,1.93733620344565,0.0284376410310408,"c11-c01",161,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.409331807808423,0.532998393954494,0.52285354768014,0.0136328726419252,0.000673163542279783,"c10-c00",161,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.801390488371205,0.245621008887678,0.229714010348322,1.23127197429586,0.0809415700124125,"c01-c00",161,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.03007379518728,0.475225143010382,0.468351681053365,2.99313444099513,0.065785937834513,"c11-c10",161,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.776642021526606,0.966625951635624,0.962943994916354,1.63798739681226,0.0700595070436403,"c11-c00",162,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.00729293908580539,0.78502991657741,0.752625213393254,1.33318523856886,0.0394665887267547,"c11-c01",162,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.362642025311155,0.492336430011772,0.51139507138088,0.0197057140400564,0.000641032579800969,"c10-c00",162,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.7693490824408,0.181596035058214,0.2103187815231,1.37277301390135,0.0727422591015679,"c01-c00",162,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.13928404683776,0.474289521623852,0.451548923535474,2.49585895875524,0.073585648299313,"c11-c10",162,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.759650444909384,0.997692239438184,1.03202801337071,1.65449141391202,0.0685811116662959,"c11-c00",163,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.0417702860818483,0.73462979495812,0.8324536781431,1.32707954554922,0.0353366559685826,"c11-c01",163,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.716686500402657,0.507281877569941,0.512918462539299,0.000969435122205639,0.000904918992908204,"c10-c00",163,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.801420730991232,0.263062444480064,0.199574335227607,1.2871038516131,0.0695388458521574,"c01-c00",163,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.47633694531204,0.490410361868243,0.519109550831407,2.9957171026161,0.0846539028404377,"c11-c10",163,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.580234693507917,0.939184319201857,0.982038501140249,2.25248305989669,0.0800482526125066,"c11-c00",164,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.143729420115784,0.705077100767895,0.821591545192508,2.24642834684288,0.0374830329851809,"c11-c01",164,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.38349923651227,0.493229493977012,0.485911762235407,0.0138650726077973,0.000685833450749897,"c10-c00",164,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.723964113623702,0.234107218433962,0.16044695594774,1.47390516236557,0.0798023669492452,"c01-c00",164,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.963733930020188,0.445954825224845,0.496126738904841,3.1141902188433,0.0705228103151948,"c11-c10",164,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.740105987093993,0.972268878158385,0.97451226310516,1.86178719869953,0.0844769461268483,"c11-c00",165,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.0646750807470533,0.535068572407833,0.635386523398171,1.64941261900182,0.0369055297801648,"c11-c01",165,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.55453557291334,0.516537683848657,0.505500489124405,0.00863829797108131,0.000799085612086579,"c10-c00",165,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.804781067841046,0.437200305750552,0.339125739706989,1.45503392684904,0.0815469645799692,"c01-c00",165,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.29464156000733,0.455731194309728,0.469011773980755,3.00322922333023,0.0836587375778828,"c11-c10",165,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.504859204621373,0.898715138200326,0.918582601494105,1.81753046050765,0.067819486172066,"c11-c00",166,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.206257780811127,0.681397414316332,0.706963198198095,1.72447961172712,0.0399526054434473,"c11-c01",166,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.624818844396681,0.516375105620019,0.510167758399173,-0.000562012260594146,0.000967982293970208,"c10-c00",166,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.7111169854325,0.217317723883994,0.21161940329601,0.99995380510896,0.0599394138161038,"c01-c00",166,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.12967804901805,0.382340032580308,0.408414843094932,2.99360246991626,0.0827645193491328,"c11-c10",166,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.808400515682213,1.03393142204938,1.02344480306702,1.93845656043395,0.0798504654957376,"c11-c00",167,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.107689027054919,0.794694590035728,0.813267996381206,1.60013869082817,0.0291930418531723,"c11-c01",167,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.324684400417808,0.493517067398026,0.505887246560243,0.00653492023811328,0.00048828065589547,"c10-c00",167,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.916089542737132,0.239236832013655,0.21017680668581,1.35280525892355,0.0829602581349674,"c01-c00",167,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.13308491610002,0.540414354651358,0.517557556506773,2.78399151123851,0.0674421954296991,"c11-c10",167,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.680099120552625,0.973995346933453,1.00366902706749,2.08897437621555,0.0813542519121963,"c11-c00",168,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.0947435206889587,0.724399540249797,0.835776048284527,2.01744920773753,0.0470368154629138,"c11-c01",168,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.451294350349866,0.510678362184877,0.503656261158987,0.0129362523590877,0.000615957096099943,"c10-c00",168,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.774842641241584,0.249595806683657,0.167892978782958,1.47763101046462,0.0773832664887108,"c01-c00",168,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.13139347090249,0.463316984748577,0.500012765908498,3.10147840903891,0.0795019272138071,"c11-c10",168,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.846462698484746,1.03677868326885,1.02214600857072,1.66676437627492,0.0864317632557716,"c11-c00",169,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.110568268676356,0.789687257305419,0.745017734530218,1.4025135705243,0.039053087609214,"c11-c01",169,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.583938533510951,0.528552804880776,0.519203432084892,-0.0277562488441749,0.0020309927746097,"c10-c00",169,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.735894429808389,0.247091425963431,0.277128274040505,1.66043758290968,0.0933049956527456,"c01-c00",169,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.4304012319957,0.508225878388075,0.502942576485832,2.87852743940021,0.0824143237036399,"c11-c10",169,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.48215127783329,1.00107139351291,0.969442513770125,2.11363359764592,0.0763528522551626,"c11-c00",170,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.210578151401607,0.92062534684465,0.833667466689405,2.14961050990452,0.0446242403337986,"c11-c01",170,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.609673681780134,0.518516767922356,0.519363032833504,0.00363765603382961,0.000598858402930744,"c10-c00",170,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.692729429234898,0.0804460466682555,0.13577504708072,1.11702032197444,0.0691366128785483,"c01-c00",170,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.09182495961342,0.482554625590549,0.450079480936621,3.27744421302284,0.0793958994435604,"c11-c10",170,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.691989721095416,0.869035636373178,0.849787420392136,1.86249113609803,0.0793250925864424,"c11-c00",171,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.102740979347372,0.546227461729306,0.553364212638886,1.65511331337361,0.0365917622556696,"c11-c01",171,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.542460631395107,0.500613962063244,0.488703819921624,0.0193342327491609,0.000906116643311732,"c10-c00",171,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.794730700442788,0.322808174643872,0.29642320775325,1.35300096635402,0.0783196493207807,"c01-c00",171,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.23445035249052,0.368421674309935,0.361083600470511,2.9634187147756,0.0772525274421252,"c11-c10",171,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.499382174582212,0.976989088557084,0.973468006864604,2.10183047987704,0.0740561717096139,"c11-c00",172,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.177238360949584,0.813530335288566,0.819508835944287,2.14667583890558,0.0462258908022905,"c11-c01",172,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.494786129574846,0.488591331392516,0.485802705740806,0.00632297470827493,0.0004649056013968,"c10-c00",172,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.676620535531797,0.163458753268518,0.153959170920317,1.23196456889166,0.0712441787561589,"c01-c00",172,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.994168304157059,0.488397757164568,0.487665301123798,3.09376266082782,0.0763878583506858,"c11-c10",172,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.735707234750835,1.06568092701371,1.0560490503214,1.64072550351503,0.0727649990219777,"c11-c00",173,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.0351858954550181,0.958869727791413,0.922581998641384,1.33340108782666,0.0301511126880743,"c11-c01",173,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.486064851321757,0.5145876880235,0.515513735490854,0.0132044470061161,0.000555756794219071,"c10-c00",173,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.770893130205853,0.106811199222294,0.133467051680016,1.22766923769781,0.0741369419054508,"c01-c00",173,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.22177208607259,0.551093238990207,0.540535314830546,2.66797812026756,0.0692599714391623,"c11-c10",173,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.577490443961962,0.931946604971748,0.916587530742619,1.82245484216019,0.0658679394789137,"c11-c00",174,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.13788675310962,0.682431901455511,0.718779527452117,1.68529738048645,0.0330178069518185,"c11-c01",174,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.584151994252543,0.4722041264186,0.484832882440358,0.00185514958107617,0.000495576115675111,"c10-c00",174,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.715377197071582,0.249514703516238,0.197808003290502,1.17116704989438,0.066266097123442,"c01-c00",174,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.1616424382145,0.459742478553149,0.43175464830226,2.91471260435145,0.0759453385456308,"c11-c10",174,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.853035900911335,1.01054500848081,1.01608176371833,1.77153338937633,0.0875773818186855,"c11-c00",175,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.0254107428977414,0.829688808821232,0.849171686409947,1.40185042796989,0.04159172917179,"c11-c01",175,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.497884988843624,0.522240151027293,0.509230454000161,-0.0106529916094813,0.00134172265770663,"c10-c00",175,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.878446643809076,0.180856199659581,0.166910077308386,1.40223973169704,0.0895579055113673,"c01-c00",175,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.35092088975496,0.48830485745352,0.506851309718172,2.87923209186952,0.0859247422426757,"c11-c10",175,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.698089986872941,0.987881213633747,1.02712418246981,2.19282693639422,0.0824095438784671,"c11-c00",176,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.219528910653347,0.816279874395308,0.859681172518913,1.96326839390862,0.0336769076992929,"c11-c01",176,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.463877807568584,0.510934765554183,0.509460464380997,0.0153628870630003,0.000722811065193943,"c10-c00",176,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.917618897526289,0.171601339238439,0.167443009950901,1.24479078904082,0.0777783626292063,"c01-c00",176,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.16196779444153,0.476946448079564,0.517663718088817,3.23364817949535,0.0800327653144905,"c11-c10",176,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.724004080616325,0.919756827513807,0.933615765976053,1.87414972775171,0.0761501129036295,"c11-c00",177,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.0590814173881349,0.757768021540425,0.751975378673524,1.64124674242582,0.0374799108184589,"c11-c01",177,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.51593560789602,0.449465948581914,0.484164717463183,0.00208837355360322,0.000937664222945017,"c10-c00",177,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.783085498004459,0.161988805973381,0.181640387302529,1.38880145785782,0.0779992898436409,"c01-c00",177,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.23993968851234,0.470290878931893,0.44945104851287,2.90735778734105,0.0849998963349974,"c11-c10",177,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.76496658051086,0.930200485649163,0.937092056749023,2.48828639351251,0.101640937754954,"c11-c00",178,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.211627669077371,0.690937123148311,0.67320158162373,2.24785730263745,0.0485089707347977,"c11-c01",178,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.487206597068685,0.485542481544636,0.493963008085995,0.020412622801807,0.00227216423485746,"c10-c00",178,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.976594249588231,0.239263362500852,0.263890475125294,1.55965637507131,0.0998547597080047,"c01-c00",178,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.25217317757954,0.444658004104526,0.443129048663028,3.60003260425343,0.0900499501627131,"c11-c10",178,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.661118102845741,0.921108264545117,0.899002326485776,1.83964796321195,0.077587796081608,"c11-c00",179,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.117350108721926,0.640800016157844,0.67014774824502,1.67895715468509,0.0420704988370336,"c11-c01",179,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.525523574589654,0.561454247947274,0.500385971534999,0.00689713729591608,0.0002803613428925,"c10-c00",179,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.778468211567667,0.280308248387273,0.228854578240755,1.26212065727545,0.076376859174016,"c01-c00",179,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.18664167743539,0.359654016597842,0.398616354950777,2.9698719652199,0.0755991267976952,"c11-c10",179,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.860131675071906,1.04438958867348,0.993982542222777,1.62115478022906,0.076318498471061,"c11-c00",180,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.0319013768152757,0.76304258808246,0.790081026526503,1.23921756215285,0.0404721360562242,"c11-c01",180,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.544647883403595,0.476388731533031,0.486290464072482,0.0142592165871727,0.00119202929345631,"c10-c00",180,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.82823029825663,0.281347000591021,0.203901515696274,1.47182214530713,0.0802956380216098,"c01-c00",180,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.4047795584755,0.56800085714045,0.507692078150296,2.72631973668788,0.0771678770470752,"c11-c10",180,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.562225698513006,0.976223264617648,0.982237296591931,1.95721637964098,0.0729315682917016,"c11-c00",181,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.192766945908737,0.766009418267417,0.770437679370186,1.84981892017478,0.0363083167517083,"c11-c01",181,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.739291098813619,0.486495842333111,0.48212691084079,0.00374652777558606,0.000860700881941919,"c10-c00",181,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.754992644421743,0.210213846350231,0.211799617221745,1.11654152545892,0.0677777586437813,"c01-c00",181,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.30151679732663,0.489727422284536,0.500110385751141,3.29666917646046,0.0973459046542277,"c11-c10",181,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.636692763507843,0.922815080627286,0.920309250667845,1.78259285195259,0.0691760362010135,"c11-c00",182,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.0905259562302294,0.722325886108685,0.744241787015598,1.61671592221645,0.03022855754476,"c11-c01",182,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.486716461161901,0.489024783907505,0.483131777218498,-0.0186108451653316,0.000952372915527603,"c10-c00",182,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.727218719738072,0.2004891945186,0.176067463652247,1.24544284320307,0.0673118422522373,"c01-c00",182,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.12340922466974,0.433790296719781,0.437177473449347,2.78074276652165,0.0775368689886533,"c11-c10",182,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.844397670052648,0.918553445235845,0.97084146233454,1.54541723342742,0.0714441999862533,"c11-c00",183,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.0465900085438475,0.760364704843757,0.784286282046621,1.03935814118491,0.0393268776737736,"c11-c01",183,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.392861247847133,0.481645078829455,0.473981870399882,0.0319202619071609,0.000559351447076575,"c10-c00",183,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.890987678596496,0.158188740392088,0.18655518028792,1.22859496683942,0.0749792839719126,"c01-c00",183,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.23725891789978,0.43690836640639,0.496859591934658,2.46376254180482,0.0701854590399472,"c11-c10",183,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.534647385208137,0.897699759232561,0.917816694077454,2.12338251711732,0.0756859637489471,"c11-c00",184,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.214012877311762,0.696031567164271,0.716450994217095,2.08686070371101,0.0415153096198994,"c11-c01",184,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.612382495223088,0.47911423811401,0.507433876734983,0.0183092286568215,0.000343733543415961,"c10-c00",184,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.748660262519899,0.201668192068289,0.20136569986036,1.24521893185791,0.075855254134665,"c01-c00",184,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.14702988043122,0.418585521118551,0.410382817342471,3.27884830669654,0.0799624344897443,"c11-c10",184,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.662430178777652,0.897113249595704,0.892053348977136,1.70024683447791,0.0739278134286338,"c11-c00",185,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.117783754104203,0.628113336518578,0.664460954017219,1.42719080836469,0.0324992638338179,"c11-c01",185,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.655511708324013,0.504803184427148,0.482222642977105,0.0118786177307141,0.00161212686782286,"c10-c00",185,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.780213932881855,0.268999913077126,0.227592394959916,1.16722972655869,0.0736176266474768,"c01-c00",185,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.31794188710167,0.392310065168556,0.40983070600003,2.93053874745621,0.0828123541071581,"c11-c10",185,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.684616385336242,1.00437011239714,0.955136396923415,1.7965176503931,0.0789573245603402,"c11-c00",186,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.0694227914164765,0.751730303420433,0.714065161230891,1.60675191788396,0.0367954980998476,"c11-c01",186,3,TRUE,"BF.network, BF.W2.network, ST.network"
0.538833751530522,0.521658910640741,0.494904736065129,0.0137340832044761,0.00160811324653826,"c10-c00",186,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.754039176752718,0.252639808976712,0.241071235692524,1.31213519238346,0.0790327969826003,"c01-c00",186,3,TRUE,"BF.network, BF.W2.network, ST.network"
-1.22345013686676,0.482711201756404,0.460231660858285,2.89868807190929,0.0802656672277339,"c11-c10",186,3,TRUE,"BF.network, BF.W2.network, ST.network"
-0.55678751906316,1.09041374902676,1.00955737295375,2.64848001993005,0.0928626746149227,"c11-c00",187,3,TRUE,"BF.network, BF.W2.network, ST.network"
