"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ce_contrast","iter","K","with.true.adj","adj.mat.used"
0.196018486158158,0.522206850111357,0.608375990193761,1.93099608054902,0.0952286228537278,"c11-c01",252,2,FALSE,"BF.W2.network, ST.W2.network"
0.471446013031816,0.562819884872565,0.576085535520384,0.0115057028006116,0.000428705799830095,"c10-c00",252,2,FALSE,"BF.W2.network, ST.W2.network"
-0.867333719039248,0.0132095501042697,0.0484616105892397,1.43688559434724,0.0914885909025575,"c01-c00",252,2,FALSE,"BF.W2.network, ST.W2.network"
-1.14276124591291,-0.0274034846569382,0.0807520652626159,3.26177951074511,0.127287327962588,"c11-c10",252,2,FALSE,"BF.W2.network, ST.W2.network"
-0.791928687607061,0.660083700176859,0.670348975363845,1.79496169700653,0.0947171248259838,"c11-c00",253,2,FALSE,"BF.W2.network, ST.W2.network"
0.0376377967882086,0.724558564827312,0.688653827054788,1.4399637434937,0.0758615925002925,"c11-c01",253,2,FALSE,"BF.W2.network, ST.W2.network"
0.611021581557172,0.605800993796591,0.594835286992462,0.00860038432908846,0.000519724485736858,"c10-c00",253,2,FALSE,"BF.W2.network, ST.W2.network"
-0.82956648439527,-0.0644748646504527,-0.0183048516909436,1.4075840009741,0.0930591270107338,"c01-c00",253,2,FALSE,"BF.W2.network, ST.W2.network"
-1.40295026916423,0.0542827063802684,0.0755136883713829,3.11900213595143,0.121431825784822,"c11-c10",253,2,FALSE,"BF.W2.network, ST.W2.network"
-0.7411520387757,0.636691003551466,0.699912136380245,2.12260631146539,0.103369968631507,"c11-c00",254,2,FALSE,"BF.W2.network, ST.W2.network"
0.151395346265914,0.636997493738947,0.649778577807659,1.83967035101917,0.0805300610644896,"c11-c01",254,2,FALSE,"BF.W2.network, ST.W2.network"
0.418218479028723,0.563583655714478,0.581230161178203,0.0104153654366257,0.000623341480051479,"c10-c00",254,2,FALSE,"BF.W2.network, ST.W2.network"
-0.892547385041613,-0.000306490187480302,0.0501335585725857,1.46984471045246,0.0988460171052114,"c01-c00",254,2,FALSE,"BF.W2.network, ST.W2.network"
-1.15937051780442,0.0731073478369881,0.118681975202042,3.15641585805098,0.114827106578417,"c11-c10",254,2,FALSE,"BF.W2.network, ST.W2.network"
-0.481889069096989,0.705483948821365,0.699120253914109,2.60042040632122,0.1068807020413,"c11-c00",255,2,FALSE,"BF.W2.network, ST.W2.network"
0.338801425809818,0.62898339088917,0.65731839603218,2.6886844362002,0.108757463587956,"c11-c01",255,2,FALSE,"BF.W2.network, ST.W2.network"
0.571160545921564,0.596035545799842,0.592361011111515,0.00922812823803286,0.000504015268303479,"c10-c00",255,2,FALSE,"BF.W2.network, ST.W2.network"
-0.820690494906807,0.0765005579321953,0.041801857881929,1.38947467040003,0.0789202509304132,"c01-c00",255,2,FALSE,"BF.W2.network, ST.W2.network"
-1.05304961501855,0.109448403021523,0.106759242802595,3.85859577844813,0.146405055132823,"c11-c10",255,2,FALSE,"BF.W2.network, ST.W2.network"
-0.65340635780931,0.587463453265493,0.67853708818072,2.22415594471362,0.103100235399934,"c11-c00",256,2,FALSE,"BF.W2.network, ST.W2.network"
0.152505977232726,0.64746264108797,0.674718540140893,2.0665475213073,0.094237590551048,"c11-c01",256,2,FALSE,"BF.W2.network, ST.W2.network"
0.555907926906485,0.567878358188278,0.56190192188718,0.012315855045959,0.000600873197800478,"c10-c00",256,2,FALSE,"BF.W2.network, ST.W2.network"
-0.805912335042036,-0.0599991878224773,0.00381854803982695,1.53059404138408,0.0984433728522676,"c01-c00",256,2,FALSE,"BF.W2.network, ST.W2.network"
-1.20931428471579,0.0195850950772147,0.11663516629354,3.45678420224385,0.129801897093321,"c11-c10",256,2,FALSE,"BF.W2.network, ST.W2.network"
-0.671201466302141,0.603832023867486,0.657651866035356,2.01607523825757,0.0910251021865967,"c11-c00",257,2,FALSE,"BF.W2.network, ST.W2.network"
0.150980467731679,0.609154290892749,0.620011441094727,1.78515966613579,0.0786998787272463,"c11-c01",257,2,FALSE,"BF.W2.network, ST.W2.network"
0.60620254251482,0.577147888063056,0.570579772973135,0.0112462816893895,0.000522336230903258,"c10-c00",257,2,FALSE,"BF.W2.network, ST.W2.network"
-0.822181934033819,-0.00532226702526284,0.0376404249406288,1.39291632676119,0.0873170281190115,"c01-c00",257,2,FALSE,"BF.W2.network, ST.W2.network"
-1.27740400881696,0.0266841358044301,0.0870720930622206,3.3157794668,0.13346945308003,"c11-c10",257,2,FALSE,"BF.W2.network, ST.W2.network"
-0.479763542014165,0.567189501877779,0.628822676798071,2.24150471383406,0.101911026507132,"c11-c00",258,2,FALSE,"BF.W2.network, ST.W2.network"
0.28752655626184,0.505397252944687,0.541813040080191,2.21106748200275,0.0931867483355792,"c11-c01",258,2,FALSE,"BF.W2.network, ST.W2.network"
0.683827456117121,0.601234321464707,0.602208962288859,0.00832745619444365,0.000480500522110186,"c10-c00",258,2,FALSE,"BF.W2.network, ST.W2.network"
-0.767290098276006,0.0617922489330927,0.0870096367178801,1.29231344193665,0.0803927954849136,"c01-c00",258,2,FALSE,"BF.W2.network, ST.W2.network"
-1.16359099813129,-0.0340448195869274,0.0266137145092127,3.63075315411848,0.138505247616685,"c11-c10",258,2,FALSE,"BF.W2.network, ST.W2.network"
-0.677431748532437,0.61601436982115,0.664769540804356,1.87998003101073,0.0837340242143913,"c11-c00",259,2,FALSE,"BF.W2.network, ST.W2.network"
0.114271941619762,0.616688257850836,0.643177723799877,1.62739004131309,0.0594139004719869,"c11-c01",259,2,FALSE,"BF.W2.network, ST.W2.network"
0.855338456158789,0.60212184317316,0.58241602861673,-0.0105866826897301,0.000911809682418207,"c10-c00",259,2,FALSE,"BF.W2.network, ST.W2.network"
-0.791703690152199,-0.00067388802968571,0.0215918170044793,1.34512094793572,0.0775658038579328,"c01-c00",259,2,FALSE,"BF.W2.network, ST.W2.network"
-1.53277020469123,0.0138925266479899,0.0823535121876255,3.5306608467691,0.134484801036636,"c11-c10",259,2,FALSE,"BF.W2.network, ST.W2.network"
-0.565464338021887,0.672972880586108,0.667891451499366,2.2676538221476,0.0964465686607713,"c11-c00",260,2,FALSE,"BF.W2.network, ST.W2.network"
0.227537876547907,0.625587433616312,0.621418691555257,2.21423552088934,0.0778640033297519,"c11-c01",260,2,FALSE,"BF.W2.network, ST.W2.network"
0.56301553129658,0.597772068932406,0.577812355946928,0.0073624371282972,0.000467254958948022,"c10-c00",260,2,FALSE,"BF.W2.network, ST.W2.network"
-0.793002214569794,0.0473854469697956,0.0464727599441088,1.38928062416341,0.086769667195187,"c01-c00",260,2,FALSE,"BF.W2.network, ST.W2.network"
-1.12847986931847,0.0752008116537017,0.090079095552438,3.50420815636828,0.124924618961911,"c11-c10",260,2,FALSE,"BF.W2.network, ST.W2.network"
-0.712403349289866,0.611297354144229,0.662276895712737,2.25889142185542,0.0985748803242045,"c11-c00",261,2,FALSE,"BF.W2.network, ST.W2.network"
0.174476704627817,0.734717345250311,0.710883810964372,1.98541677719183,0.07299694175978,"c11-c01",261,2,FALSE,"BF.W2.network, ST.W2.network"
0.523105148455573,0.530709893850172,0.538266282122778,0.0196434302297478,0.000799410975260027,"c10-c00",261,2,FALSE,"BF.W2.network, ST.W2.network"
-0.886880053917682,-0.123419991106081,-0.048606915251636,1.48472622076856,0.0916733951699925,"c01-c00",261,2,FALSE,"BF.W2.network, ST.W2.network"
-1.23550849774544,0.0805874602940575,0.124010613589959,3.40855588853288,0.125383144780559,"c11-c10",261,2,FALSE,"BF.W2.network, ST.W2.network"
-0.689597940068983,0.556711687363846,0.665903084971,2.24131848242883,0.0979270817170158,"c11-c00",262,2,FALSE,"BF.W2.network, ST.W2.network"
0.204558349757865,0.548768722176404,0.629505753694479,2.01889905403129,0.0841289242631169,"c11-c01",262,2,FALSE,"BF.W2.network, ST.W2.network"
0.536112516209158,0.597946285823417,0.601352635894759,0.0348742886837549,0.000518257315065956,"c10-c00",262,2,FALSE,"BF.W2.network, ST.W2.network"
-0.894156289826848,0.00794296518744142,0.0363973312765218,1.48610107828078,0.0881975516484335,"c01-c00",262,2,FALSE,"BF.W2.network, ST.W2.network"
-1.22571045627814,-0.0412345984595714,0.0645504490762414,3.50436142652196,0.126763384134832,"c11-c10",262,2,FALSE,"BF.W2.network, ST.W2.network"
-0.641567850240587,0.65598581947241,0.636869097533155,2.14612243674393,0.0996325358431163,"c11-c00",263,2,FALSE,"BF.W2.network, ST.W2.network"
0.192201581144804,0.635998306619253,0.600841378466963,1.97158423886324,0.0829518247147972,"c11-c01",263,2,FALSE,"BF.W2.network, ST.W2.network"
0.650411713167383,0.605299963836575,0.586302751647851,0.00618991235992856,0.000641921765431878,"c10-c00",263,2,FALSE,"BF.W2.network, ST.W2.network"
-0.833769431385391,0.0199875128531573,0.0360277190661924,1.37842016259926,0.0866145711766483,"c01-c00",263,2,FALSE,"BF.W2.network, ST.W2.network"
-1.29197956340797,0.0506858556358349,0.0505663458853047,3.55310710897608,0.157192553113843,"c11-c10",263,2,FALSE,"BF.W2.network, ST.W2.network"
-0.666716265350862,0.684195109250043,0.724364721258913,2.17138390630208,0.0989462423107633,"c11-c00",264,2,FALSE,"BF.W2.network, ST.W2.network"
0.194067242641358,0.646909486595891,0.679366254248893,1.97342210592533,0.0763394308216479,"c11-c01",264,2,FALSE,"BF.W2.network, ST.W2.network"
0.60500786151329,0.573794074168729,0.579412614020606,0.00670789205940538,0.000742251518286666,"c10-c00",264,2,FALSE,"BF.W2.network, ST.W2.network"
-0.86078350799222,0.037285622654152,0.0449984670100199,1.38804382811428,0.0875472120003335,"c01-c00",264,2,FALSE,"BF.W2.network, ST.W2.network"
-1.27172412686415,0.110401035081315,0.144952107238307,3.45751795891505,0.132367645635776,"c11-c10",264,2,FALSE,"BF.W2.network, ST.W2.network"
-0.734265106390573,0.610339426471355,0.647064640996152,2.13093537696024,0.105269773723673,"c11-c00",265,2,FALSE,"BF.W2.network, ST.W2.network"
0.167383642190596,0.597720035215852,0.621513945834623,1.85194285861188,0.083352980045025,"c11-c01",265,2,FALSE,"BF.W2.network, ST.W2.network"
0.581332079273109,0.620765593879447,0.591382322502562,0.0117856965291707,0.000684056776550395,"c10-c00",265,2,FALSE,"BF.W2.network, ST.W2.network"
-0.901648748581169,0.0126193912555033,0.0255506951615294,1.45563080023461,0.0957386864188336,"c01-c00",265,2,FALSE,"BF.W2.network, ST.W2.network"
-1.31559718566368,-0.0104261674080919,0.0556823184935908,3.47536546161178,0.135960076585685,"c11-c10",265,2,FALSE,"BF.W2.network, ST.W2.network"
-0.631628599519167,0.629930258413307,0.690069154204318,1.94335200334778,0.0901980162606515,"c11-c00",266,2,FALSE,"BF.W2.network, ST.W2.network"
0.080125028286768,0.567818347701343,0.63122908006593,1.83089094095075,0.0929762804848712,"c11-c01",266,2,FALSE,"BF.W2.network, ST.W2.network"
0.640752695145838,0.599762563072229,0.575023935750852,0.00829546183102078,0.000648131803300891,"c10-c00",266,2,FALSE,"BF.W2.network, ST.W2.network"
-0.711753627805935,0.0621119107119632,0.0588400741383879,1.47193054464605,0.0878541704047774,"c01-c00",266,2,FALSE,"BF.W2.network, ST.W2.network"
-1.27238129466501,0.0301676953410772,0.115045218453467,3.28262682040892,0.131149094034715,"c11-c10",266,2,FALSE,"BF.W2.network, ST.W2.network"
-0.674868728359679,0.585830580750536,0.633037018143406,1.81449175650176,0.0872788452052883,"c11-c00",267,2,FALSE,"BF.W2.network, ST.W2.network"
0.0210633331571567,0.655118005284399,0.607051032116647,1.62892488127667,0.0969605216537626,"c11-c01",267,2,FALSE,"BF.W2.network, ST.W2.network"
0.691190254719863,0.586890303201645,0.574311794123073,0.00585625315121916,0.00049954467087566,"c10-c00",267,2,FALSE,"BF.W2.network, ST.W2.network"
-0.695932061516836,-0.0692874245338626,0.0259859860267597,1.45201288150301,0.0892296155745072,"c01-c00",267,2,FALSE,"BF.W2.network, ST.W2.network"
-1.36605898307954,-0.00105972245110886,0.0587252240203338,3.2125744798157,0.137387965445705,"c11-c10",267,2,FALSE,"BF.W2.network, ST.W2.network"
-0.753428398529204,0.582472267402588,0.630859603593318,1.84611197078583,0.090801065269246,"c11-c00",268,2,FALSE,"BF.W2.network, ST.W2.network"
0.089852744179286,0.550303876646854,0.559389405648712,1.52705206829825,0.0723429351618141,"c11-c01",268,2,FALSE,"BF.W2.network, ST.W2.network"
0.738082830664762,0.636260848843181,0.581483929693565,-0.0182920775191695,0.000765218899423309,"c10-c00",268,2,FALSE,"BF.W2.network, ST.W2.network"
-0.84328114270849,0.0321683907557333,0.0714701979446064,1.40622698575045,0.0880519923500706,"c01-c00",268,2,FALSE,"BF.W2.network, ST.W2.network"
-1.49151122919397,-0.0537885814405934,0.0493756738997526,3.41144826932599,0.139671878353974,"c11-c10",268,2,FALSE,"BF.W2.network, ST.W2.network"
-0.734776908400872,0.594543039169726,0.722455744798572,2.07154184770123,0.101117743600931,"c11-c00",269,2,FALSE,"BF.W2.network, ST.W2.network"
0.126349657580739,0.617351815283205,0.693608826981217,1.80290199516782,0.102241069720545,"c11-c01",269,2,FALSE,"BF.W2.network, ST.W2.network"
0.636374888998653,0.571069510469487,0.56741669874663,0.012152011077163,0.000552812546540906,"c10-c00",269,2,FALSE,"BF.W2.network, ST.W2.network"
-0.861126565981611,-0.0228087761134796,0.0288469178173558,1.47399206441316,0.0909062129581041,"c01-c00",269,2,FALSE,"BF.W2.network, ST.W2.network"
-1.37115179739953,0.0234735287002386,0.155039046051943,3.41747686997566,0.138077213642568,"c11-c10",269,2,FALSE,"BF.W2.network, ST.W2.network"
-0.723433629606063,0.667121800039864,0.689683037946392,2.01010019198267,0.0941869018693424,"c11-c00",270,2,FALSE,"BF.W2.network, ST.W2.network"
0.0458635846461835,0.661151845356941,0.651835303232615,1.8095347321964,0.0777858329759024,"c11-c01",270,2,FALSE,"BF.W2.network, ST.W2.network"
0.702230364493356,0.577132622913475,0.57160833042652,-0.00819436372026273,0.00153421126584032,"c10-c00",270,2,FALSE,"BF.W2.network, ST.W2.network"
-0.769297214252246,0.00596995468292238,0.0378477347137771,1.5605086047065,0.0910021720007634,"c01-c00",270,2,FALSE,"BF.W2.network, ST.W2.network"
-1.42566399409942,0.0899891771263881,0.118074707519871,3.44253529307047,0.133893408409997,"c11-c10",270,2,FALSE,"BF.W2.network, ST.W2.network"
-0.802490588525134,0.667537355298935,0.711979529172796,2.06977520014194,0.09738371054269,"c11-c00",271,2,FALSE,"BF.W2.network, ST.W2.network"
0.146807324845921,0.693654742673163,0.689290318759236,1.71368135393819,0.0714322474443124,"c11-c01",271,2,FALSE,"BF.W2.network, ST.W2.network"
0.396589536981546,0.60217639935195,0.584810346168939,0.00641896142784239,0.00058279443857396,"c10-c00",271,2,FALSE,"BF.W2.network, ST.W2.network"
-0.949297913371055,-0.026117387374228,0.0226892104135601,1.43359905701958,0.0933036445407391,"c01-c00",271,2,FALSE,"BF.W2.network, ST.W2.network"
-1.19908012550668,0.0653609559469854,0.127169183003857,3.14407424752265,0.116480391858865,"c11-c10",271,2,FALSE,"BF.W2.network, ST.W2.network"
-0.784128986369495,0.605595937172259,0.660413974833508,2.14013186918475,0.103101987146377,"c11-c00",272,2,FALSE,"BF.W2.network, ST.W2.network"
0.18314833852407,0.66686130784964,0.689413331116136,1.76261721792959,0.0645824182514325,"c11-c01",272,2,FALSE,"BF.W2.network, ST.W2.network"
0.412804148608317,0.601926949923677,0.590382267808012,0.0105540443015174,0.000703624769795073,"c10-c00",272,2,FALSE,"BF.W2.network, ST.W2.network"
-0.967277324893565,-0.0612653706773814,-0.0289993562826281,1.42735538908847,0.0975793988329476,"c01-c00",272,2,FALSE,"BF.W2.network, ST.W2.network"
-1.19693313497781,0.00366898724858156,0.0700317070254952,3.24739294339384,0.118353443136747,"c11-c10",272,2,FALSE,"BF.W2.network, ST.W2.network"
-0.676910858925641,0.655637539699684,0.684290511917749,1.96865979072621,0.0925774086477828,"c11-c00",273,2,FALSE,"BF.W2.network, ST.W2.network"
0.0430086299965017,0.587714394878982,0.659365624699554,1.83741866421766,0.0868093000405459,"c11-c01",273,2,FALSE,"BF.W2.network, ST.W2.network"
0.654267031754486,0.60829659197959,0.586657605171781,0.00976141750184155,0.000669198146840347,"c10-c00",273,2,FALSE,"BF.W2.network, ST.W2.network"
-0.719919488922143,0.0679231448207025,0.0249248872181955,1.56218263483259,0.0929955101722783,"c01-c00",273,2,FALSE,"BF.W2.network, ST.W2.network"
-1.33117789068013,0.0473409477200939,0.0976329067459678,3.34855578455224,0.127627921616281,"c11-c10",273,2,FALSE,"BF.W2.network, ST.W2.network"
-0.841305568184866,0.551665796626289,0.598037404061728,1.93737400084484,0.0982002774696255,"c11-c00",274,2,FALSE,"BF.W2.network, ST.W2.network"
0.0480465718364151,0.477519176779479,0.54866382555193,1.56695603970069,0.0723922430379281,"c11-c01",274,2,FALSE,"BF.W2.network, ST.W2.network"
0.311503108335645,0.560271839122624,0.55909584197383,0.0109621126722137,0.000745339177057105,"c10-c00",274,2,FALSE,"BF.W2.network, ST.W2.network"
-0.889352140021282,0.0741466198468101,0.0493735785097973,1.60587481268949,0.0931131436304163,"c01-c00",274,2,FALSE,"BF.W2.network, ST.W2.network"
-1.15280867652051,-0.00860604249633412,0.0389415620878977,2.84171465963159,0.102810365860181,"c11-c10",274,2,FALSE,"BF.W2.network, ST.W2.network"
-0.61383987217811,0.718793939004124,0.729718526867591,2.15377510760533,0.0913016376254563,"c11-c00",275,2,FALSE,"BF.W2.network, ST.W2.network"
0.124828406786694,0.679850748776488,0.691658259230599,2.08648650732519,0.0810026901040435,"c11-c01",275,2,FALSE,"BF.W2.network, ST.W2.network"
0.560749276794756,0.584425914669166,0.581544237864185,0.00361414822268729,0.000709730349951942,"c10-c00",275,2,FALSE,"BF.W2.network, ST.W2.network"
-0.738668278964805,0.0389431902276356,0.0380602676369919,1.49642371179108,0.0894196333882461,"c01-c00",275,2,FALSE,"BF.W2.network, ST.W2.network"
-1.17458914897287,0.134368024334958,0.148174289003406,3.37712555769852,0.12130378227591,"c11-c10",275,2,FALSE,"BF.W2.network, ST.W2.network"
-0.881185158578284,0.585885077383747,0.661628690749562,1.89713688474243,0.101956924371026,"c11-c00",276,2,FALSE,"BF.W2.network, ST.W2.network"
0.044960512670821,0.621305686561537,0.667929959610234,1.44919259836481,0.0928364889641789,"c11-c01",276,2,FALSE,"BF.W2.network, ST.W2.network"
0.648940574993312,0.603056849138831,0.57755141916147,0.0397540404909464,0.00064241698766882,"c10-c00",276,2,FALSE,"BF.W2.network, ST.W2.network"
-0.926145671249105,-0.0354206091777898,-0.00630126886067273,1.52709779798779,0.0974569601932953,"c01-c00",276,2,FALSE,"BF.W2.network, ST.W2.network"
-1.5301257335716,-0.0171717717550839,0.0840772715880913,3.3381828328523,0.152364090825009,"c11-c10",276,2,FALSE,"BF.W2.network, ST.W2.network"
-0.674447680203148,0.594233943228193,0.634134875604042,2.19429943647348,0.102893767839392,"c11-c00",277,2,FALSE,"BF.W2.network, ST.W2.network"
0.195244914471528,0.586907355945119,0.589538296088228,1.98178265354878,0.0861367714138653,"c11-c01",277,2,FALSE,"BF.W2.network, ST.W2.network"
0.568578646361622,0.587016619027471,0.576329392726929,0.00999931326603851,0.000564011741070046,"c10-c00",277,2,FALSE,"BF.W2.network, ST.W2.network"
-0.869692594674676,0.00732658728307434,0.0445965795158143,1.43830430847995,0.0884185605774246,"c01-c00",277,2,FALSE,"BF.W2.network, ST.W2.network"
-1.24302632656477,0.00721732420072185,0.0578054828771135,3.46405298019435,0.13802698524574,"c11-c10",277,2,FALSE,"BF.W2.network, ST.W2.network"
-0.733231260682214,0.657780910142386,0.704982418204098,2.13863500249595,0.0978361390127431,"c11-c00",278,2,FALSE,"BF.W2.network, ST.W2.network"
0.162332019068744,0.663119155010946,0.686660955702608,1.86956290502052,0.0757966531232845,"c11-c01",278,2,FALSE,"BF.W2.network, ST.W2.network"
0.490851871060374,0.588643823151066,0.566416000455003,0.0121081718307834,0.00059015019452151,"c10-c00",278,2,FALSE,"BF.W2.network, ST.W2.network"
-0.895563279750958,-0.00533824486856038,0.01832146250149,1.44048603593231,0.0912236550407528,"c01-c00",278,2,FALSE,"BF.W2.network, ST.W2.network"
-1.22408313174259,0.0691370869913197,0.138566417749095,3.31637861980393,0.128400062867072,"c11-c10",278,2,FALSE,"BF.W2.network, ST.W2.network"
-0.726829119176646,0.61094732753018,0.588610646396534,2.27962090571622,0.107565995405447,"c11-c00",279,2,FALSE,"BF.W2.network, ST.W2.network"
0.110496180012771,0.670144757308114,0.555554898856673,2.06013482431028,0.107500015675292,"c11-c01",279,2,FALSE,"BF.W2.network, ST.W2.network"
0.579592893434838,0.588083675203279,0.582897390990714,0.00393968354196013,0.00157323425076776,"c10-c00",279,2,FALSE,"BF.W2.network, ST.W2.network"
-0.837325299189417,-0.0591974297779343,0.0330557475398614,1.64850899173665,0.113247753396601,"c01-c00",279,2,FALSE,"BF.W2.network, ST.W2.network"
-1.30642201261148,0.0228636523269012,0.00571325540581946,3.59153690228092,0.127087521454636,"c11-c10",279,2,FALSE,"BF.W2.network, ST.W2.network"
-0.758965798761755,0.604750082474931,0.669035439587955,2.06735059020333,0.0998108843310877,"c11-c00",280,2,FALSE,"BF.W2.network, ST.W2.network"
0.0927948629761036,0.659800755653348,0.671029778395043,1.76060667110575,0.0727749961258672,"c11-c01",280,2,FALSE,"BF.W2.network, ST.W2.network"
0.63459662469154,0.586414677027493,0.596248368370931,0.0196950461041971,0.00123574839148502,"c10-c00",280,2,FALSE,"BF.W2.network, ST.W2.network"
-0.851760661737859,-0.0550506731784168,-0.00199433880708821,1.5330690219547,0.0905515002835215,"c01-c00",280,2,FALSE,"BF.W2.network, ST.W2.network"
-1.3935624234533,0.0183354054474381,0.0727870712170242,3.4483853366557,0.128036284516722,"c11-c10",280,2,FALSE,"BF.W2.network, ST.W2.network"
-0.678369477027189,0.627050267710408,0.658602652479555,2.10810506437639,0.0967100416172209,"c11-c00",281,2,FALSE,"BF.W2.network, ST.W2.network"
0.12803023493846,0.632331899065844,0.645551259332646,1.90651601018561,0.0810977515838573,"c11-c01",281,2,FALSE,"BF.W2.network, ST.W2.network"
0.666287310855649,0.600716861436057,0.574372883336815,0.0115378319832002,0.00116212557484111,"c10-c00",281,2,FALSE,"BF.W2.network, ST.W2.network"
-0.806399711965649,-0.00528163135543647,0.0130513931469085,1.48681003504904,0.0888560086404079,"c01-c00",281,2,FALSE,"BF.W2.network, ST.W2.network"
-1.34465678788284,0.0263334062743508,0.0842297691427401,3.5296452131637,0.137153544440288,"c11-c10",281,2,FALSE,"BF.W2.network, ST.W2.network"
-0.631177212046517,0.627897653295264,0.693445779922779,2.3234548829238,0.10311281959355,"c11-c00",282,2,FALSE,"BF.W2.network, ST.W2.network"
0.214821278771978,0.664626968260663,0.661741951684008,2.15615550810885,0.0831023581889769,"c11-c01",282,2,FALSE,"BF.W2.network, ST.W2.network"
0.605154181373884,0.545050950127373,0.560455657465916,0.00917455626789433,0.000525167621601571,"c10-c00",282,2,FALSE,"BF.W2.network, ST.W2.network"
-0.845998490818495,-0.0367293149653987,0.0317038282387707,1.46047657643127,0.0947474964640503,"c01-c00",282,2,FALSE,"BF.W2.network, ST.W2.network"
-1.2363313934204,0.082846703167891,0.132990122456862,3.58911504964452,0.132699039897393,"c11-c10",282,2,FALSE,"BF.W2.network, ST.W2.network"
-0.752635040244515,0.60402157471452,0.639070990359671,2.24765939653112,0.101685617558573,"c11-c00",283,2,FALSE,"BF.W2.network, ST.W2.network"
0.108747858052433,0.599257421307277,0.626534839578569,2.01704108019359,0.0778311767745001,"c11-c01",283,2,FALSE,"BF.W2.network, ST.W2.network"
0.499237604454105,0.591513502785853,0.590000669277041,0.0156012431594222,0.00102252888963305,"c10-c00",283,2,FALSE,"BF.W2.network, ST.W2.network"
-0.861382898296948,0.00476415340724334,0.0125361507811026,1.63825121458355,0.0953428477986145,"c01-c00",283,2,FALSE,"BF.W2.network, ST.W2.network"
-1.25187264469862,0.0125080719286665,0.0490703210826302,3.45822299378285,0.131908486349023,"c11-c10",283,2,FALSE,"BF.W2.network, ST.W2.network"
-0.839667048358709,0.61971058246904,0.673047126671148,1.95021814593058,0.103442354729693,"c11-c00",284,2,FALSE,"BF.W2.network, ST.W2.network"
0.093344395627364,0.580658896795577,0.609476975450108,1.55784063626591,0.0699561195116217,"c11-c01",284,2,FALSE,"BF.W2.network, ST.W2.network"
0.493071806004843,0.60921344733372,0.585270375736086,0.0209568523021612,0.00037708281002201,"c10-c00",284,2,FALSE,"BF.W2.network, ST.W2.network"
-0.933011443986073,0.0390516856734626,0.06357015122104,1.47506923700219,0.097662290956025,"c01-c00",284,2,FALSE,"BF.W2.network, ST.W2.network"
-1.33273885436355,0.0104971351353196,0.087776750935062,3.14836180670691,0.12115007005318,"c11-c10",284,2,FALSE,"BF.W2.network, ST.W2.network"
-0.698586943704792,0.624246720130851,0.69128315424279,2.14403424206309,0.0961888314497873,"c11-c00",285,2,FALSE,"BF.W2.network, ST.W2.network"
0.1574789274147,0.663682542435614,0.690107790144364,1.91558545246378,0.0859563973128537,"c11-c01",285,2,FALSE,"BF.W2.network, ST.W2.network"
0.611127937599535,0.537153269365499,0.557396875731811,0.00826941746235636,0.000667760349950283,"c10-c00",285,2,FALSE,"BF.W2.network, ST.W2.network"
-0.856065871119493,-0.0394358223047622,0.001175364098426,1.45669676911749,0.0912968994592314,"c01-c00",285,2,FALSE,"BF.W2.network, ST.W2.network"
-1.30971488130433,0.0870934507653522,0.13388627851098,3.42044176603539,0.137907156726702,"c11-c10",285,2,FALSE,"BF.W2.network, ST.W2.network"
-0.679287043030591,0.581897187911847,0.649038872100382,2.06768561444154,0.0999327701626559,"c11-c00",286,2,FALSE,"BF.W2.network, ST.W2.network"
0.147418295235586,0.538210301139552,0.614055627921059,1.8496268584238,0.0850600654121834,"c11-c01",286,2,FALSE,"BF.W2.network, ST.W2.network"
0.719533215753223,0.587897403354136,0.55981155752815,0.00786505754037392,0.000641216299379815,"c10-c00",286,2,FALSE,"BF.W2.network, ST.W2.network"
-0.826705338266178,0.0436868867722944,0.0349832441793223,1.44424607066078,0.0820041656276736,"c01-c00",286,2,FALSE,"BF.W2.network, ST.W2.network"
-1.39882025878381,-0.00600021544228979,0.0892273145722313,3.54512271779593,0.147937683170255,"c11-c10",286,2,FALSE,"BF.W2.network, ST.W2.network"
-0.767753571623016,0.646641653646964,0.685922058290641,1.90074085886429,0.0947666779634429,"c11-c00",287,2,FALSE,"BF.W2.network, ST.W2.network"
0.0387025904349163,0.573598076337427,0.611619512294231,1.64274720670974,0.0826799359503439,"c11-c01",287,2,FALSE,"BF.W2.network, ST.W2.network"
0.663504281799327,0.614129024836038,0.601061038148914,0.01689667980055,0.000703892330074155,"c10-c00",287,2,FALSE,"BF.W2.network, ST.W2.network"
-0.806456162057933,0.0730435773095377,0.0743025459964095,1.54357624093286,0.0940547525807316,"c01-c00",287,2,FALSE,"BF.W2.network, ST.W2.network"
-1.43125785342234,0.0325126288109263,0.084861020141727,3.31657932355749,0.129777346963718,"c11-c10",287,2,FALSE,"BF.W2.network, ST.W2.network"
-0.637685236691566,0.672996811956694,0.659017016381511,2.27551683023583,0.109750321494556,"c11-c00",288,2,FALSE,"BF.W2.network, ST.W2.network"
0.233281548947743,0.670654378679212,0.648346642873962,2.12988727662525,0.0965167600869695,"c11-c01",288,2,FALSE,"BF.W2.network, ST.W2.network"
0.522202815911716,0.623091293511465,0.58786401322346,0.0106376330143849,0.000637178158416302,"c10-c00",288,2,FALSE,"BF.W2.network, ST.W2.network"
