"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ce_contrast","iter","K","with.true.adj","adj.mat.used"
0.553733088485259,0.826823102653117,0.805507155728444,3.51683714958365,0.0721983308237476,"c11-c01",194,2,TRUE,"ST.network, ST.W2.network"
0.508810873485469,0.526317959838341,0.520325892267039,0.0198461785659524,0.0015357447254934,"c10-c00",194,2,TRUE,"ST.network, ST.W2.network"
-0.313424496840991,0.262326272017832,0.234407521920937,1.16238951311217,0.0498732237074279,"c01-c00",194,2,TRUE,"ST.network, ST.W2.network"
-0.268502281841201,0.562831414832609,0.519588785382343,3.09676915627988,0.0491306951652624,"c11-c10",194,2,TRUE,"ST.network, ST.W2.network"
-0.0221967877266316,0.936285115029832,0.981016065743068,2.27074953843161,0.0496503255209129,"c11-c00",195,2,TRUE,"ST.network, ST.W2.network"
0.403227679405336,0.691084486230839,0.747988777679994,2.98202218797171,0.0688610382630805,"c11-c01",195,2,TRUE,"ST.network, ST.W2.network"
0.460518887031314,0.477695239851865,0.490559501882408,0.0804056564634695,0.00134164681853939,"c10-c00",195,2,TRUE,"ST.network, ST.W2.network"
-0.425424467131967,0.245200628798993,0.233027288063074,1.27821450917044,0.0510431025278748,"c01-c00",195,2,TRUE,"ST.network, ST.W2.network"
-0.482715674757946,0.458589875177968,0.490456563860661,2.78999722422155,0.0512900819845707,"c11-c10",195,2,TRUE,"ST.network, ST.W2.network"
0.131952038305772,0.968184423130533,0.963082860835071,2.26252181941938,0.0510696681895373,"c11-c00",196,2,TRUE,"ST.network, ST.W2.network"
0.430786559602701,0.727466529540062,0.732685019191223,3.05564123301073,0.0738951388903871,"c11-c01",196,2,TRUE,"ST.network, ST.W2.network"
0.352327023415064,0.506051987638075,0.486934252723857,0.0288941508882449,0.00138514042830376,"c10-c00",196,2,TRUE,"ST.network, ST.W2.network"
-0.298834521296929,0.240717893590472,0.230397841643848,1.17141402286652,0.0495579320306446,"c01-c00",196,2,TRUE,"ST.network, ST.W2.network"
-0.220374985109292,0.462132435492458,0.476148608111213,2.6462213432013,0.0490602228472336,"c11-c10",196,2,TRUE,"ST.network, ST.W2.network"
0.118949233619881,0.972615553460434,0.977983528649609,2.24129789812893,0.0530778364965326,"c11-c00",197,2,TRUE,"ST.network, ST.W2.network"
0.365457787100469,0.718628054205772,0.714866259738017,3.08471771202722,0.07612040753837,"c11-c01",197,2,TRUE,"ST.network, ST.W2.network"
0.589092143478247,0.520185058575151,0.49223968800014,0.0122672133948002,0.00127877212435211,"c10-c00",197,2,TRUE,"ST.network, ST.W2.network"
-0.246508553480588,0.253987499254662,0.263117268911593,1.22752518466396,0.0503763072448681,"c01-c00",197,2,TRUE,"ST.network, ST.W2.network"
-0.470142909858366,0.452430494885284,0.48574384064947,2.84817781037067,0.0544310875443678,"c11-c10",197,2,TRUE,"ST.network, ST.W2.network"
0.491311726226592,0.975888134381738,0.978409803914077,2.57983281047935,0.046950664876044,"c11-c00",198,2,TRUE,"ST.network, ST.W2.network"
0.590077126475765,0.741568819004226,0.722562747044732,3.6672228429522,0.0805045607942272,"c11-c01",198,2,TRUE,"ST.network, ST.W2.network"
0.529227592780198,0.49595033808998,0.49785253747537,0.025138386609903,0.000676956756331514,"c10-c00",198,2,TRUE,"ST.network, ST.W2.network"
-0.0987654002491721,0.234319315377512,0.255847056869345,1.17130894761779,0.0485463310553235,"c01-c00",198,2,TRUE,"ST.network, ST.W2.network"
-0.0379158665536057,0.479937796291757,0.480557266438707,3.09162368485387,0.0500594950898367,"c11-c10",198,2,TRUE,"ST.network, ST.W2.network"
0.251130173241534,0.998636612847886,1.00526996045501,2.49335240596011,0.0504622119776989,"c11-c00",199,2,TRUE,"ST.network, ST.W2.network"
0.244530763679029,0.646379090843859,0.738140673159656,3.6022967169834,0.0824740141491783,"c11-c01",199,2,TRUE,"ST.network, ST.W2.network"
0.387920091235911,0.527220120965174,0.531153985189852,0.0506709653705213,0.00135954899552014,"c10-c00",199,2,TRUE,"ST.network, ST.W2.network"
0.00659940956250482,0.352257522004027,0.267129287295351,2.21621813072584,0.0551546452485,"c01-c00",199,2,TRUE,"ST.network, ST.W2.network"
-0.136789917994377,0.471416491882712,0.474115975265155,2.90308205420197,0.0486877513085027,"c11-c10",199,2,TRUE,"ST.network, ST.W2.network"
0.167960568869844,0.964035782343326,0.995448907973803,2.40880714549179,0.0500706481155664,"c11-c00",200,2,TRUE,"ST.network, ST.W2.network"
0.314604791921611,0.712520212116694,0.736596324125328,3.41288522239995,0.082883773711399,"c11-c01",200,2,TRUE,"ST.network, ST.W2.network"
0.36501637462524,0.44600023513111,0.485982126277598,0.0477747821719647,0.00148183804340349,"c10-c00",200,2,TRUE,"ST.network, ST.W2.network"
-0.146644223051767,0.251515570226632,0.258852583848475,1.41005124040595,0.0536284001795799,"c01-c00",200,2,TRUE,"ST.network, ST.W2.network"
-0.197055805755396,0.518035547212216,0.509466781696205,2.8229936521653,0.0553174587338586,"c11-c10",200,2,TRUE,"ST.network, ST.W2.network"
0.551153245751633,1.03755525999104,1.01550257768164,3.22257621278179,0.0533586022440071,"c11-c00",201,2,TRUE,"ST.network, ST.W2.network"
0.905218743549289,0.802826168780041,0.765250329906898,4.34012389062888,0.0809970720087058,"c11-c01",201,2,TRUE,"ST.network, ST.W2.network"
0.537924737653286,0.512776277398783,0.521216813642649,0.0509638075758132,0.00114270238862702,"c10-c00",201,2,TRUE,"ST.network, ST.W2.network"
-0.354065497797656,0.234729091211002,0.250252247774743,1.13359217116893,0.0474965740661022,"c01-c00",201,2,TRUE,"ST.network, ST.W2.network"
0.0132285080983467,0.524778982592259,0.494285764038993,3.84365384359921,0.0577845298296708,"c11-c10",201,2,TRUE,"ST.network, ST.W2.network"
0.391950445071654,1.06803082953725,1.02182022021196,2.79794790068797,0.0547731549844425,"c11-c00",202,2,TRUE,"ST.network, ST.W2.network"
0.631774654467605,0.788641168028204,0.781734058551625,3.84605494542925,0.0833324758778685,"c11-c01",202,2,TRUE,"ST.network, ST.W2.network"
0.511409646970661,0.498701500912222,0.484522002321858,0.03552528556233,0.000601942981536685,"c10-c00",202,2,TRUE,"ST.network, ST.W2.network"
-0.239824209395952,0.279389661509048,0.240086161660332,1.19638776794659,0.0469236562279415,"c01-c00",202,2,TRUE,"ST.network, ST.W2.network"
-0.119459201899008,0.569329328625029,0.537298217890098,3.34547846280311,0.0563888150964867,"c11-c10",202,2,TRUE,"ST.network, ST.W2.network"
0.628683489691301,1.05601903317963,1.01487537421908,2.94906986994689,0.0517224245879378,"c11-c00",203,2,TRUE,"ST.network, ST.W2.network"
0.792224950390249,0.797635062636556,0.75207548761914,4.24512164400478,0.0803272323844968,"c11-c01",203,2,TRUE,"ST.network, ST.W2.network"
0.499436065652267,0.511414527231516,0.496567642371335,-0.0313878056812035,0.00289406979012127,"c10-c00",203,2,TRUE,"ST.network, ST.W2.network"
-0.163541460698948,0.258383970543074,0.262799886599944,1.22501329471991,0.0551372309716884,"c01-c00",203,2,TRUE,"ST.network, ST.W2.network"
0.129247424039034,0.544604505948114,0.518307731847749,3.46280164428779,0.0525357837848624,"c11-c10",203,2,TRUE,"ST.network, ST.W2.network"
0.283699991254138,0.979885853332416,1.01254631271484,2.45947473626075,0.0534331596910447,"c11-c00",204,2,TRUE,"ST.network, ST.W2.network"
0.527625842144687,0.732373858055123,0.763046447087921,3.40624773357111,0.075437590365016,"c11-c01",204,2,TRUE,"ST.network, ST.W2.network"
0.680362239318498,0.503992359859445,0.484051604291719,-0.0446527721872786,0.00129134758807477,"c10-c00",204,2,TRUE,"ST.network, ST.W2.network"
-0.243925850890549,0.247511995277293,0.249499865626922,1.1812238695989,0.053363490103738,"c01-c00",204,2,TRUE,"ST.network, ST.W2.network"
-0.39666224806436,0.475893493472971,0.528494708423124,3.12301144275379,0.0524605382034768,"c11-c10",204,2,TRUE,"ST.network, ST.W2.network"
-0.0517645331198967,0.940819821042964,0.957442891009383,2.03228154958975,0.0532495888580704,"c11-c00",205,2,TRUE,"ST.network, ST.W2.network"
0.30433283505693,0.703317454616345,0.718884032304246,2.71864788431044,0.0677480630536677,"c11-c01",205,2,TRUE,"ST.network, ST.W2.network"
0.60446564830414,0.502314771303163,0.498834591030848,-0.00640897678007613,0.00181237079616351,"c10-c00",205,2,TRUE,"ST.network, ST.W2.network"
-0.356097368176826,0.237502366426619,0.238558858705137,1.16465330295936,0.0525639122166984,"c01-c00",205,2,TRUE,"ST.network, ST.W2.network"
-0.656230181424037,0.438505049739801,0.458608299978535,2.62327021929365,0.0511151484248132,"c11-c10",205,2,TRUE,"ST.network, ST.W2.network"
0.471600130196501,0.997258703201341,1.00962589604568,2.53853472393558,0.049589923802772,"c11-c00",206,2,TRUE,"ST.network, ST.W2.network"
0.417400847347792,0.754841076895776,0.762642468332042,3.72103204161059,0.0843341665697527,"c11-c01",206,2,TRUE,"ST.network, ST.W2.network"
0.541758930094924,0.479838101144456,0.503844055999516,0.0167571348445814,0.00095576194407769,"c10-c00",206,2,TRUE,"ST.network, ST.W2.network"
0.054199282848709,0.242417626305566,0.246983427713635,1.31282887654677,0.0528274024328092,"c01-c00",206,2,TRUE,"ST.network, ST.W2.network"
-0.0701587998984237,0.517420602056886,0.505781840046162,3.03739390748519,0.0503856738288151,"c11-c10",206,2,TRUE,"ST.network, ST.W2.network"
0.365167294523803,1.0140621897769,1.00500414224051,2.678500958826,0.0479660471359765,"c11-c00",207,2,TRUE,"ST.network, ST.W2.network"
0.617617274237117,0.76865676810276,0.732422244442938,3.63929580022326,0.0721165041882658,"c11-c01",207,2,TRUE,"ST.network, ST.W2.network"
0.398558355689941,0.496354775734274,0.517278110053476,0.0253876161752263,0.000670728002782404,"c10-c00",207,2,TRUE,"ST.network, ST.W2.network"
-0.252449979713314,0.245405421674143,0.272581897797575,1.13208808363548,0.0465388636588925,"c01-c00",207,2,TRUE,"ST.network, ST.W2.network"
-0.0333910611661381,0.517707414042629,0.487726032187037,3.11307866294958,0.0469525190071689,"c11-c10",207,2,TRUE,"ST.network, ST.W2.network"
-0.0381045704062923,0.953891212463171,0.967430078919278,2.15780945330037,0.0507255567528361,"c11-c00",208,2,TRUE,"ST.network, ST.W2.network"
0.365996598753995,0.723217541229032,0.724701692061735,2.81331225296324,0.0707121860714623,"c11-c01",208,2,TRUE,"ST.network, ST.W2.network"
0.490575535971749,0.488041019107742,0.498990035719574,0.0482554199046475,0.00144577537350138,"c10-c00",208,2,TRUE,"ST.network, ST.W2.network"
-0.404101169160288,0.230673671234139,0.242728386857543,1.21207738756077,0.0570313522093486,"c01-c00",208,2,TRUE,"ST.network, ST.W2.network"
-0.528680106378041,0.465850193355429,0.468440043199705,2.64988017560022,0.0479366036214002,"c11-c10",208,2,TRUE,"ST.network, ST.W2.network"
0.0411523338279465,1.06018219728656,1.03697965124828,2.16980723134501,0.0529827591521921,"c11-c00",209,2,TRUE,"ST.network, ST.W2.network"
0.356772509738492,0.780315537052759,0.774258289396406,2.93405599163435,0.0684678173019066,"c11-c01",209,2,TRUE,"ST.network, ST.W2.network"
0.513046192533441,0.542873217895272,0.510462569711156,0.0212915856725446,0.00177482523838096,"c10-c00",209,2,TRUE,"ST.network, ST.W2.network"
-0.315620175910545,0.279866660233797,0.262721361851879,1.15830811660891,0.0551509810931053,"c01-c00",209,2,TRUE,"ST.network, ST.W2.network"
-0.471893858705495,0.517308979391285,0.526517081537129,2.69708026099149,0.0455172327119817,"c11-c10",209,2,TRUE,"ST.network, ST.W2.network"
0.223795275333084,1.0309130575552,0.993582492101709,2.3675577802212,0.0545664022564943,"c11-c00",210,2,TRUE,"ST.network, ST.W2.network"
0.470627468182575,0.755913351871747,0.699062337481752,3.29153370135344,0.0777060979699359,"c11-c01",210,2,TRUE,"ST.network, ST.W2.network"
0.495019177376577,0.568324250685736,0.534772048988219,-0.00133594765558587,0.00124349793099586,"c10-c00",210,2,TRUE,"ST.network, ST.W2.network"
-0.246832192849491,0.274999705683455,0.294520154619958,1.18735207579976,0.0568472850259839,"c01-c00",210,2,TRUE,"ST.network, ST.W2.network"
-0.271223902043493,0.462588806869466,0.458810443113491,2.89824531954372,0.051872627437634,"c11-c10",210,2,TRUE,"ST.network, ST.W2.network"
-0.15888239160089,1.04118226996692,1.02734466172776,1.88676083083601,0.0462906168565635,"c11-c00",211,2,TRUE,"ST.network, ST.W2.network"
0.0776956157394255,0.758526475192782,0.75875331366798,2.5825891508508,0.0674447634514778,"c11-c01",211,2,TRUE,"ST.network, ST.W2.network"
0.601114358836865,0.546153382218882,0.518455254429007,0.0149123671317695,0.00122271528313664,"c10-c00",211,2,TRUE,"ST.network, ST.W2.network"
-0.236578007340315,0.282655794774142,0.268591348059782,1.29128808863602,0.0517685462470092,"c01-c00",211,2,TRUE,"ST.network, ST.W2.network"
-0.759996750437755,0.495028887748041,0.508889407298755,2.47788322686719,0.0505418437037888,"c11-c10",211,2,TRUE,"ST.network, ST.W2.network"
0.104739397839153,0.967934490145651,0.9991095799162,2.44502555245145,0.0542805548816516,"c11-c00",212,2,TRUE,"ST.network, ST.W2.network"
0.635953385687896,0.76571777280516,0.773039994244826,3.18822843153758,0.0712559729999642,"c11-c01",212,2,TRUE,"ST.network, ST.W2.network"
0.478087056715607,0.531098862227693,0.50685711843865,0.0456170854496245,0.00184500955403042,"c10-c00",212,2,TRUE,"ST.network, ST.W2.network"
-0.531213987848743,0.202216717340492,0.226069585671374,1.0935116498857,0.0497658150546218,"c01-c00",212,2,TRUE,"ST.network, ST.W2.network"
-0.373347658876454,0.436835627917959,0.492252461477549,3.01454012369834,0.0531701255364186,"c11-c10",212,2,TRUE,"ST.network, ST.W2.network"
0.10641467353068,0.963091668679897,0.982509665043366,2.25688865522907,0.0527522156681377,"c11-c00",213,2,TRUE,"ST.network, ST.W2.network"
0.355812501577952,0.712787242783814,0.717416563911927,3.10756784342802,0.0798677387554339,"c11-c01",213,2,TRUE,"ST.network, ST.W2.network"
0.43800163587093,0.487659104544146,0.495839750656368,0.0327004697567743,0.00265116669344265,"c10-c00",213,2,TRUE,"ST.network, ST.W2.network"
-0.249397828047272,0.250304425896083,0.265093101131439,1.24819397657856,0.0530196071898769,"c01-c00",213,2,TRUE,"ST.network, ST.W2.network"
-0.33158696234025,0.475432564135751,0.486669914386998,2.74706529617479,0.0546572804153016,"c11-c10",213,2,TRUE,"ST.network, ST.W2.network"
-0.244331128445787,0.973400067330223,1.00318512868616,1.89053798366212,0.052328104545411,"c11-c00",214,2,TRUE,"ST.network, ST.W2.network"
0.127405313618947,0.739984038188437,0.732392078116169,2.44392895313916,0.0676617334583685,"c11-c01",214,2,TRUE,"ST.network, ST.W2.network"
0.497471175897351,0.49037057187633,0.521520045185267,0.0552630591126645,0.00248938640948351,"c10-c00",214,2,TRUE,"ST.network, ST.W2.network"
-0.371736442064734,0.233416029141785,0.270793050569989,1.28630905958032,0.060659686226296,"c01-c00",214,2,TRUE,"ST.network, ST.W2.network"
-0.741802304343138,0.483029495453892,0.48166508350089,2.39224450185168,0.0497314037314192,"c11-c10",214,2,TRUE,"ST.network, ST.W2.network"
0.203753135754523,0.90699393002335,0.964389388228887,2.45707917884069,0.0566422033836964,"c11-c00",215,2,TRUE,"ST.network, ST.W2.network"
0.37281028069728,0.623284953690999,0.695475139434022,3.44268409607103,0.0893334181770297,"c11-c01",215,2,TRUE,"ST.network, ST.W2.network"
0.415173440104068,0.463056705518798,0.492197726026568,0.0418934140598237,0.00184880483295949,"c10-c00",215,2,TRUE,"ST.network, ST.W2.network"
-0.169057144942757,0.283708976332351,0.268914248794864,1.43155368617232,0.0591641880640606,"c01-c00",215,2,TRUE,"ST.network, ST.W2.network"
-0.211420304349546,0.443937224504552,0.472191662202319,2.86302052805947,0.0554414736066487,"c11-c10",215,2,TRUE,"ST.network, ST.W2.network"
0.0226026037383287,1.03524275183709,1.0157193397389,2.14338906790262,0.0505086584149088,"c11-c00",216,2,TRUE,"ST.network, ST.W2.network"
0.183217191298051,0.742380691213145,0.711594421224292,3.03612685934294,0.0781489000052822,"c11-c01",216,2,TRUE,"ST.network, ST.W2.network"
0.578443559673598,0.518327870940074,0.521619099745105,0.004628341820768,0.000795611649053582,"c10-c00",216,2,TRUE,"ST.network, ST.W2.network"
-0.160614587559722,0.292862060623949,0.304124918514609,1.34819211287313,0.0543000868367098,"c01-c00",216,2,TRUE,"ST.network, ST.W2.network"
-0.555840955935269,0.516914880897021,0.494100239993796,2.77135061824707,0.053517096485859,"c11-c10",216,2,TRUE,"ST.network, ST.W2.network"
0.409961504936789,0.941135885759366,1.00388567707495,2.57317997397494,0.0496646708783145,"c11-c00",217,2,TRUE,"ST.network, ST.W2.network"
0.137341096258838,0.649397522091886,0.75722828056015,3.98919361253008,0.0926352295016247,"c11-c01",217,2,TRUE,"ST.network, ST.W2.network"
0.550411006779742,0.542230124745346,0.543703541508025,0.0249296936540463,0.000773858657724304,"c10-c00",217,2,TRUE,"ST.network, ST.W2.network"
0.272620408677952,0.29173836366748,0.246657396514799,1.81261965753659,0.0559543115512907,"c01-c00",217,2,TRUE,"ST.network, ST.W2.network"
-0.140449501842953,0.39890576101402,0.460182135566924,3.13539723961357,0.0486401676196492,"c11-c10",217,2,TRUE,"ST.network, ST.W2.network"
0.210597339675647,0.989816793078857,1.02024381296821,2.30542738392432,0.0473348195153132,"c11-c00",218,2,TRUE,"ST.network, ST.W2.network"
0.336396885323556,0.743738112912036,0.790126515356415,3.25186452269411,0.0683395115697227,"c11-c01",218,2,TRUE,"ST.network, ST.W2.network"
0.608250379247984,0.474376292613045,0.490628446118494,0.0168777160537509,0.00131794592555739,"c10-c00",218,2,TRUE,"ST.network, ST.W2.network"
-0.125799545647908,0.246078680166822,0.230117297611798,1.2573029427945,0.0475544773419641,"c01-c00",218,2,TRUE,"ST.network, ST.W2.network"
-0.397653039572337,0.515440500465812,0.52961536684972,2.8533722621071,0.0500138159595242,"c11-c10",218,2,TRUE,"ST.network, ST.W2.network"
-0.00794439890342624,0.979316445122337,0.987930373614942,2.38815413147497,0.0586137469270016,"c11-c00",219,2,TRUE,"ST.network, ST.W2.network"
0.521240753840994,0.681211903832206,0.708851450036831,3.09929436107331,0.0674340275629354,"c11-c01",219,2,TRUE,"ST.network, ST.W2.network"
0.149962954274803,0.502862918209971,0.49904592043263,0.0420167765979353,0.00134409034045636,"c10-c00",219,2,TRUE,"ST.network, ST.W2.network"
-0.52918515274442,0.298104541290131,0.279078923578111,1.20285138947516,0.0544407197827655,"c01-c00",219,2,TRUE,"ST.network, ST.W2.network"
-0.15790735317823,0.476453526912366,0.488884453182312,2.69072487386376,0.0483866555579461,"c11-c10",219,2,TRUE,"ST.network, ST.W2.network"
-0.11044650772897,1.02176940286687,1.01322722725518,2.08255895950463,0.0544919204715981,"c11-c00",220,2,TRUE,"ST.network, ST.W2.network"
0.0499151808432424,0.704608937040091,0.732792817551412,2.93478890691787,0.0639414239545641,"c11-c01",220,2,TRUE,"ST.network, ST.W2.network"
0.56507065565478,0.523691765474913,0.508700878394158,0.0416144425946066,0.00193123999213159,"c10-c00",220,2,TRUE,"ST.network, ST.W2.network"
-0.160361688572212,0.317160465826777,0.280434409703773,1.55817614058406,0.0593463477162521,"c01-c00",220,2,TRUE,"ST.network, ST.W2.network"
-0.67551716338375,0.498077637391954,0.504526348861027,2.6409789271868,0.0480354382552349,"c11-c10",220,2,TRUE,"ST.network, ST.W2.network"
0.0492562076818484,0.953172003353165,0.973817925476291,2.18501478231611,0.04982611517693,"c11-c00",221,2,TRUE,"ST.network, ST.W2.network"
0.426355069362681,0.737819696849022,0.727302891064738,2.90402723012112,0.0708955961876648,"c11-c01",221,2,TRUE,"ST.network, ST.W2.network"
0.468440145385727,0.471261392851407,0.493037096857638,-0.00501829421508612,0.00213983972854432,"c10-c00",221,2,TRUE,"ST.network, ST.W2.network"
-0.377098861680832,0.215352306504143,0.246515034411553,1.1314375380537,0.0499961601228011,"c01-c00",221,2,TRUE,"ST.network, ST.W2.network"
-0.419183937703878,0.481910610501758,0.480780828618653,2.66839211810805,0.0514901262561054,"c11-c10",221,2,TRUE,"ST.network, ST.W2.network"
0.480707801445998,0.992061387098617,0.964844002869936,2.65819900867348,0.0503806118739519,"c11-c00",222,2,TRUE,"ST.network, ST.W2.network"
0.637598100770392,0.755233132946801,0.715279720213858,3.75633174385172,0.0758323892530622,"c11-c01",222,2,TRUE,"ST.network, ST.W2.network"
0.526361018728387,0.485747520206511,0.474190579305603,-0.00977187295530167,0.000844978937807046,"c10-c00",222,2,TRUE,"ST.network, ST.W2.network"
-0.156890299324394,0.236828254151817,0.249564282656078,1.16686059194856,0.0467946433443768,"c01-c00",222,2,TRUE,"ST.network, ST.W2.network"
-0.0456532172823896,0.506313866892106,0.490653423564333,3.20019394922633,0.0530656181249937,"c11-c10",222,2,TRUE,"ST.network, ST.W2.network"
0.273840343879838,0.986459889407069,1.02774273814398,2.58153458172958,0.0558251557626888,"c11-c00",223,2,TRUE,"ST.network, ST.W2.network"
0.447977314510853,0.760546978254679,0.773913220155421,3.52013502007027,0.0789998030562022,"c11-c01",223,2,TRUE,"ST.network, ST.W2.network"
0.410304557488647,0.478445102429365,0.497949245876913,0.0695449035691011,0.00482481772497711,"c10-c00",223,2,TRUE,"ST.network, ST.W2.network"
-0.174136970631015,0.22591291115239,0.253829517988559,1.32199536004364,0.0553625086647793,"c01-c00",223,2,TRUE,"ST.network, ST.W2.network"
-0.136464213608809,0.508014786977704,0.529793492267068,2.95747680696431,0.0502904517458797,"c11-c10",223,2,TRUE,"ST.network, ST.W2.network"
0.190576407368577,1.01167733282619,1.01079635628403,2.2655871945456,0.0507482530121882,"c11-c00",224,2,TRUE,"ST.network, ST.W2.network"
0.323729847970872,0.69048557699688,0.729299210048847,3.24375309431176,0.0770089911597958,"c11-c01",224,2,TRUE,"ST.network, ST.W2.network"
0.499912651667838,0.497835790961886,0.496612470962927,0.0257099837743788,0.00152072785645764,"c10-c00",224,2,TRUE,"ST.network, ST.W2.network"
-0.133153440602295,0.321191755829306,0.281497146235181,1.30959434284248,0.0553476246349757,"c01-c00",224,2,TRUE,"ST.network, ST.W2.network"
-0.309336244299262,0.5138415418643,0.514183885321101,2.75524124543116,0.049230462046131,"c11-c10",224,2,TRUE,"ST.network, ST.W2.network"
-0.0162484547214929,1.00597124160889,1.00000308659493,2.24991171018748,0.0549397823407845,"c11-c00",225,2,TRUE,"ST.network, ST.W2.network"
0.33089419270382,0.789047658129715,0.783894312205437,3.05786495261378,0.0801913142845465,"c11-c01",225,2,TRUE,"ST.network, ST.W2.network"
0.296711978710973,0.490277336284863,0.495337565316446,0.0372754427132642,0.000849402639052434,"c10-c00",225,2,TRUE,"ST.network, ST.W2.network"
-0.347142647425313,0.216923583479179,0.21610877438949,1.30385324762584,0.058793179662718,"c01-c00",225,2,TRUE,"ST.network, ST.W2.network"
-0.312960433432466,0.515693905324032,0.504665521278481,2.63584167174192,0.0493341425336761,"c11-c10",225,2,TRUE,"ST.network, ST.W2.network"
0.0465431633295235,0.961411963183898,0.975486651536572,2.34898922950899,0.0485840186032166,"c11-c00",226,2,TRUE,"ST.network, ST.W2.network"
0.458619907931352,0.761025277055184,0.766585841890302,3.09048225867402,0.0716687650852685,"c11-c01",226,2,TRUE,"ST.network, ST.W2.network"
0.377194613588692,0.468428375053401,0.464411648509061,0.028836862446757,0.0013217552919159,"c10-c00",226,2,TRUE,"ST.network, ST.W2.network"
-0.412076744601828,0.200386686128714,0.20890080964627,1.19206332133444,0.0497107976742092,"c01-c00",226,2,TRUE,"ST.network, ST.W2.network"
-0.330651450259168,0.492983588130497,0.511075003027511,2.76666472155459,0.0540974240424843,"c11-c10",226,2,TRUE,"ST.network, ST.W2.network"
0.385823567125088,1.02391037007531,0.995494411866777,2.38523224320762,0.0522605780754486,"c11-c00",227,2,TRUE,"ST.network, ST.W2.network"
0.433311991366916,0.762159424571729,0.763874160941685,3.46754308452579,0.0843566802930162,"c11-c01",227,2,TRUE,"ST.network, ST.W2.network"
0.592592043471455,0.509849185834772,0.492304795065213,0.0231885308883278,0.00100693576559089,"c10-c00",227,2,TRUE,"ST.network, ST.W2.network"
-0.0474884242418272,0.261750945503582,0.231620250925093,1.22560767208713,0.0506727420116742,"c01-c00",227,2,TRUE,"ST.network, ST.W2.network"
-0.206768476346366,0.514061184240539,0.503189616801565,2.91669884475905,0.0520438491041179,"c11-c10",227,2,TRUE,"ST.network, ST.W2.network"
0.326991709055956,0.991336941211399,1.00593563924721,2.35890624468433,0.048373223473551,"c11-c00",228,2,TRUE,"ST.network, ST.W2.network"
0.427701723715069,0.722078343622769,0.73448097859768,3.36782774584529,0.0740771116314724,"c11-c01",228,2,TRUE,"ST.network, ST.W2.network"
0.634902842507797,0.510951662797813,0.538629000971053,0.0157559179781097,0.00142971410887655,"c10-c00",228,2,TRUE,"ST.network, ST.W2.network"
-0.100710014659113,0.26925859758863,0.27145466064953,1.22125999609346,0.049312320440371,"c01-c00",228,2,TRUE,"ST.network, ST.W2.network"
-0.307911133451841,0.480385278413586,0.467306638276157,2.97976440518525,0.0522323871183861,"c11-c10",228,2,TRUE,"ST.network, ST.W2.network"
-0.0898819836131737,0.941928847775733,0.972888820143024,2.2657530733403,0.0543776541878904,"c11-c00",229,2,TRUE,"ST.network, ST.W2.network"
0.404762396052824,0.655893466546297,0.689763804977063,2.88391059769271,0.0700497326998245,"c11-c01",229,2,TRUE,"ST.network, ST.W2.network"
0.295791469572294,0.502038182032189,0.502450796359296,0.0786387396527338,0.00120868457991036,"c10-c00",229,2,TRUE,"ST.network, ST.W2.network"
-0.494644379665998,0.286035381229437,0.283125015165961,1.27038573682628,0.0539615949553438,"c01-c00",229,2,TRUE,"ST.network, ST.W2.network"
-0.385673453185468,0.439890665743544,0.470438023783728,2.62289490181184,0.0532022045689531,"c11-c10",229,2,TRUE,"ST.network, ST.W2.network"
0.109315085446031,1.02986299679719,1.02380996902495,2.30623790824713,0.0492091364088817,"c11-c00",230,2,TRUE,"ST.network, ST.W2.network"
0.455627578792535,0.802166920827552,0.794792921813158,3.13346345818426,0.0712751941358597,"c11-c01",230,2,TRUE,"ST.network, ST.W2.network"
0.717726614921281,0.508071351919267,0.49328470901735,-0.0269581838408434,0.00326780552713433,"c10-c00",230,2,TRUE,"ST.network, ST.W2.network"
-0.346312493346504,0.227696075969636,0.229017047211788,1.13396548471957,0.0509127601890098,"c01-c00",230,2,TRUE,"ST.network, ST.W2.network"
-0.60841152947525,0.521791644877922,0.530525260007597,3.02237460065592,0.0589996141459546,"c11-c10",230,2,TRUE,"ST.network, ST.W2.network"
0.0441086382861049,0.975721951353636,0.980910760676124,2.20227611774515,0.0503251349027435,"c11-c00",231,2,TRUE,"ST.network, ST.W2.network"
0.347228881682857,0.73969710627705,0.739862894198081,2.97775162848971,0.0696812603501803,"c11-c01",231,2,TRUE,"ST.network, ST.W2.network"
0.607853042108211,0.474445602205313,0.495667589382015,-0.0199097820710353,0.000996510204448283,"c10-c00",231,2,TRUE,"ST.network, ST.W2.network"
-0.303120243396752,0.236024845076586,0.241047866478043,1.20728312859075,0.0502699519021908,"c01-c00",231,2,TRUE,"ST.network, ST.W2.network"
-0.563744403822106,0.501276349148324,0.485243171294108,2.79974920609673,0.0528358091885423,"c11-c10",231,2,TRUE,"ST.network, ST.W2.network"
-0.228462976919043,0.978487212523863,0.987700634533981,2.39143921021955,0.0567461704236887,"c11-c00",232,2,TRUE,"ST.network, ST.W2.network"
0.25121596983906,0.716663085210448,0.763415429215573,3.0411475503254,0.0717604512161753,"c11-c01",232,2,TRUE,"ST.network, ST.W2.network"
