"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ce_contrast","iter","K","with.true.adj","adj.mat.used"
0.745586104739656,0.618417734854535,0.605904741294565,0.00509576928404094,0.000387687743287156,"c10-c00",202,2,FALSE,"BF.network, BF.W2.network"
-0.774414100364611,0.102797866487098,0.0981916939765786,1.38540437235981,0.0870266821827531,"c01-c00",202,2,FALSE,"BF.network, BF.W2.network"
-1.33595689147367,0.010599000853833,0.0390729430457828,3.72504360667571,0.145691728583875,"c11-c10",202,2,FALSE,"BF.network, BF.W2.network"
-0.817275874321648,0.666310369272814,0.65815470747915,2.11724738194107,0.106536968159699,"c11-c00",203,2,FALSE,"BF.network, BF.W2.network"
0.122021793657128,0.663710225993331,0.647299350580282,1.68349872131568,0.0772861353718814,"c11-c01",203,2,FALSE,"BF.network, BF.W2.network"
0.48219139336107,0.581357579052548,0.572669275157813,0.00732014209111119,0.000336025729752825,"c10-c00",203,2,FALSE,"BF.network, BF.W2.network"
-0.939297667978776,0.00260014327948244,0.0108553568988676,1.51651259799385,0.0962661468844807,"c01-c00",203,2,FALSE,"BF.network, BF.W2.network"
-1.29946726768272,0.0849527902202654,0.0854854323213363,3.36769128481228,0.132606045794287,"c11-c10",203,2,FALSE,"BF.network, BF.W2.network"
-0.740023631006136,0.641361105021617,0.686924563458246,2.17810360029688,0.104231203657712,"c11-c00",204,2,FALSE,"BF.network, BF.W2.network"
0.191082618374167,0.679393201021911,0.700208969613788,1.79449643200019,0.0654713932032773,"c11-c01",204,2,FALSE,"BF.network, BF.W2.network"
0.540451224716693,0.602315481486368,0.610844486001106,0.0046736248552899,0.000359544265799099,"c10-c00",204,2,FALSE,"BF.network, BF.W2.network"
-0.931106249380303,-0.038032096000294,-0.0132844061555417,1.40908636578522,0.0940534343587556,"c01-c00",204,2,FALSE,"BF.network, BF.W2.network"
-1.28047485572283,0.0390456235352488,0.0760800774571406,3.51955825746462,0.130396057316121,"c11-c10",204,2,FALSE,"BF.network, BF.W2.network"
-0.869428551081483,0.67199665495812,0.668284147112082,1.86573395848326,0.10081874440325,"c11-c00",205,2,FALSE,"BF.network, BF.W2.network"
0.0642933780287444,0.588038670408601,0.585247345732704,1.34953419483339,0.0537664880494798,"c11-c01",205,2,FALSE,"BF.network, BF.W2.network"
0.5736679720896,0.599144279242616,0.583901364674657,0.00717562885475349,0.000531994617519556,"c10-c00",205,2,FALSE,"BF.network, BF.W2.network"
-0.933721929110227,0.0839579845495191,0.0830368013793776,1.48076993684552,0.0950766212367944,"c01-c00",205,2,FALSE,"BF.network, BF.W2.network"
-1.44309652317108,0.0728523757155035,0.084382782437425,3.26752197363081,0.142716795636475,"c11-c10",205,2,FALSE,"BF.network, BF.W2.network"
-0.767376445672041,0.664406226537353,0.670169975951524,2.00770504582564,0.099870747122571,"c11-c00",206,2,FALSE,"BF.network, BF.W2.network"
0.147329838060893,0.661727128858641,0.661057735949058,1.5924362391674,0.0574604141722755,"c11-c01",206,2,FALSE,"BF.network, BF.W2.network"
0.599711436179829,0.616395081146417,0.615243262308535,0.00632418096772139,0.000360818023307358,"c10-c00",206,2,FALSE,"BF.network, BF.W2.network"
-0.914706283732935,0.00267909767871211,0.00911224000246658,1.38283034073792,0.0957355295520317,"c01-c00",206,2,FALSE,"BF.network, BF.W2.network"
-1.36708788185187,0.0480111453909364,0.0549267136429896,3.43430615204723,0.127836227027687,"c11-c10",206,2,FALSE,"BF.network, BF.W2.network"
-0.850583486333632,0.575627429542901,0.592462865626306,1.84616454244075,0.0987102347415707,"c11-c00",207,2,FALSE,"BF.network, BF.W2.network"
0.0981734802346152,0.574674248854096,0.575773800752029,1.29912850533085,0.0595913712368078,"c11-c01",207,2,FALSE,"BF.network, BF.W2.network"
0.522809442873124,0.597249517512524,0.590473090459626,0.00701699929264082,0.000491683178678375,"c10-c00",207,2,FALSE,"BF.network, BF.W2.network"
-0.948756966568247,0.000953180688804567,0.016689064874277,1.40071768085455,0.0908052894792839,"c01-c00",207,2,FALSE,"BF.network, BF.W2.network"
-1.37339292920676,-0.0216220879696236,0.00198977516668064,3.16895356941232,0.137618909994972,"c11-c10",207,2,FALSE,"BF.network, BF.W2.network"
-0.690977533049381,0.619859571814155,0.614725622275178,1.93120068101576,0.0918617082160934,"c11-c00",208,2,FALSE,"BF.network, BF.W2.network"
0.139642467544641,0.594244774702626,0.583341452647154,1.59216924738658,0.0652075117197362,"c11-c01",208,2,FALSE,"BF.network, BF.W2.network"
0.689891160174875,0.598569298286371,0.586985790853489,0.00555210698702919,0.000391489110339243,"c10-c00",208,2,FALSE,"BF.network, BF.W2.network"
-0.830620000594022,0.0256147971115284,0.0313841696280244,1.34922958840512,0.0885761449855348,"c01-c00",208,2,FALSE,"BF.network, BF.W2.network"
-1.38086869322426,0.021290273527784,0.0277398314216895,3.44312227976671,0.132934713450937,"c11-c10",208,2,FALSE,"BF.network, BF.W2.network"
-0.770888117729227,0.679650031623394,0.667670266275237,2.11871067658141,0.102397005079385,"c11-c00",209,2,FALSE,"BF.network, BF.W2.network"
0.155436095947256,0.660491934469059,0.616206389699371,1.72314999634151,0.065495231331341,"c11-c01",209,2,FALSE,"BF.network, BF.W2.network"
0.476156559455818,0.561087933120041,0.565950105063682,0.00630729203593538,0.000299187935460015,"c10-c00",209,2,FALSE,"BF.network, BF.W2.network"
-0.926324213676483,0.0191580971543353,0.0514638765758657,1.44929560682529,0.0966585035920302,"c01-c00",209,2,FALSE,"BF.network, BF.W2.network"
-1.24704467718504,0.118562098503353,0.101720161211555,3.31295424672785,0.125267839927616,"c11-c10",209,2,FALSE,"BF.network, BF.W2.network"
-0.831865570211793,0.64351129938311,0.639334928135062,1.60272328196661,0.0827609446337075,"c11-c00",210,2,FALSE,"BF.network, BF.W2.network"
-0.0625416906411703,0.670229001254254,0.631438900202942,1.14237227251651,0.0654067242711991,"c11-c01",210,2,FALSE,"BF.network, BF.W2.network"
0.800736366195488,0.592906981546401,0.595050534452406,0.00445747566844596,0.000383285502745021,"c10-c00",210,2,FALSE,"BF.network, BF.W2.network"
-0.769323879570623,-0.0267177018711433,0.0078960279321203,1.51893718810912,0.0962141888646981,"c01-c00",210,2,FALSE,"BF.network, BF.W2.network"
-1.63260193640728,0.0506043178367099,0.0442843936826565,3.28596446174379,0.135284884105987,"c11-c10",210,2,FALSE,"BF.network, BF.W2.network"
-0.65215444826712,0.641179116933531,0.658387802045343,2.06923282773804,0.0944813561467778,"c11-c00",211,2,FALSE,"BF.network, BF.W2.network"
0.176045337908775,0.691683310366114,0.709989773873106,1.78540567612855,0.0626065652245101,"c11-c01",211,2,FALSE,"BF.network, BF.W2.network"
0.722367084686445,0.618051184705293,0.594539524595603,0.00573943679474021,0.000375259152264695,"c10-c00",211,2,FALSE,"BF.network, BF.W2.network"
-0.828199786175895,-0.0505041934325829,-0.0516019718277623,1.33241392874953,0.0862421897720627,"c01-c00",211,2,FALSE,"BF.network, BF.W2.network"
-1.37452153295357,0.0231279322282383,0.06384827744974,3.6564136534149,0.136959137772969,"c11-c10",211,2,FALSE,"BF.network, BF.W2.network"
-0.792538420899047,0.593627539384244,0.6167940537857,1.89243301839515,0.0979501141289551,"c11-c00",212,2,FALSE,"BF.network, BF.W2.network"
0.0859053015943076,0.559374537577493,0.582298483836635,1.45199898064043,0.063088616859037,"c11-c01",212,2,FALSE,"BF.network, BF.W2.network"
0.636948025217839,0.5841380927946,0.567821984150227,0.00604121107191858,0.000291416263629792,"c10-c00",212,2,FALSE,"BF.network, BF.W2.network"
-0.878443722493354,0.0342530018067513,0.0344955699490648,1.44881935178059,0.0899653583745507,"c01-c00",212,2,FALSE,"BF.network, BF.W2.network"
-1.42948644611689,0.00948944658964401,0.0489720696354734,3.33661973639244,0.132608817827366,"c11-c10",212,2,FALSE,"BF.network, BF.W2.network"
-0.811720217204752,0.591196924971412,0.602100497849176,1.80739314778164,0.104559510180042,"c11-c00",213,2,FALSE,"BF.network, BF.W2.network"
0.0859842908791848,0.635049665668184,0.626265453815549,1.31472325181277,0.0767745585945325,"c11-c01",213,2,FALSE,"BF.network, BF.W2.network"
0.74650021532638,0.628716028842093,0.614085535850255,0.00473287372541818,0.000389538397181265,"c10-c00",213,2,FALSE,"BF.network, BF.W2.network"
-0.897704508083936,-0.0438527406967719,-0.024164955966373,1.36714557226754,0.0961049702431958,"c01-c00",213,2,FALSE,"BF.network, BF.W2.network"
-1.55822043253113,-0.0375191038706806,-0.0119850380010793,3.46501601812716,0.143327000678045,"c11-c10",213,2,FALSE,"BF.network, BF.W2.network"
-0.79782612151096,0.641839583517742,0.653022049895962,1.93187569424944,0.101146114174441,"c11-c00",214,2,FALSE,"BF.network, BF.W2.network"
0.0938705216692103,0.664572633302098,0.66680937845748,1.4868620224386,0.0729585065743641,"c11-c01",214,2,FALSE,"BF.network, BF.W2.network"
0.710707476719828,0.613807437028828,0.590936354527984,0.00584620877305459,0.000390914617937375,"c10-c00",214,2,FALSE,"BF.network, BF.W2.network"
-0.89169664318017,-0.0227330497843554,-0.0137873285615171,1.43364318809967,0.0939491634272393,"c01-c00",214,2,FALSE,"BF.network, BF.W2.network"
-1.50853359823079,0.0280321464889144,0.0620856953679787,3.54209431980996,0.149400167228219,"c11-c10",214,2,FALSE,"BF.network, BF.W2.network"
-0.815915134849735,0.642054536677987,0.636227090769893,1.95828470310524,0.0953356137867414,"c11-c00",215,2,FALSE,"BF.network, BF.W2.network"
0.104813165856158,0.677522115685404,0.65241816208458,1.46871172421146,0.0645882787005231,"c11-c01",215,2,FALSE,"BF.network, BF.W2.network"
0.559627369260943,0.574518232404824,0.568501496985164,0.0068490152129636,0.000350933580189484,"c10-c00",215,2,FALSE,"BF.network, BF.W2.network"
-0.920728300705892,-0.0354675790074166,-0.0161910713146869,1.43843595900171,0.0896455948101874,"c01-c00",215,2,FALSE,"BF.network, BF.W2.network"
-1.37554250411068,0.0675363042731634,0.0677255937847288,3.31213793731218,0.139568521424768,"c11-c10",215,2,FALSE,"BF.network, BF.W2.network"
-0.820449684408308,0.644024673565053,0.659257959443206,1.96431694914442,0.101933179052856,"c11-c00",216,2,FALSE,"BF.network, BF.W2.network"
0.116432350748962,0.63271236011635,0.647250982253368,1.48681316003295,0.0681956497683267,"c11-c01",216,2,FALSE,"BF.network, BF.W2.network"
0.495468562383626,0.577501679071874,0.587100715029524,0.00663909519444432,0.00033013423681886,"c10-c00",216,2,FALSE,"BF.network, BF.W2.network"
-0.93688203515727,0.011312313448703,0.0120069771898377,1.43804993714628,0.0990905168165987,"c01-c00",216,2,FALSE,"BF.network, BF.W2.network"
-1.31591824679193,0.0665229944931796,0.0721572444136824,3.20618139274357,0.125374571669801,"c11-c10",216,2,FALSE,"BF.network, BF.W2.network"
-0.640691601848141,0.664104201116162,0.672260785841985,2.14975896278068,0.09414732782265,"c11-c00",217,2,FALSE,"BF.network, BF.W2.network"
0.188936496532672,0.641212996119427,0.634904870853356,1.91316094754135,0.0658117005685578,"c11-c01",217,2,FALSE,"BF.network, BF.W2.network"
0.581671851650851,0.617975189823668,0.616421714318538,0.00666939561487633,0.000295895829779028,"c10-c00",217,2,FALSE,"BF.network, BF.W2.network"
-0.829628098380814,0.0228912049967356,0.0373559149886287,1.37719058691945,0.0873717698725778,"c01-c00",217,2,FALSE,"BF.network, BF.W2.network"
-1.22236345349899,0.0461290112924946,0.0558390715234469,3.53538482213726,0.130894678489209,"c11-c10",217,2,FALSE,"BF.network, BF.W2.network"
-0.865889362012372,0.628896659603382,0.637121909661651,1.9116656791768,0.0888475133077709,"c11-c00",218,2,FALSE,"BF.network, BF.W2.network"
0.0866263716885123,0.636354737805614,0.629447055151359,1.36442392609588,0.0461262714386147,"c11-c01",218,2,FALSE,"BF.network, BF.W2.network"
0.552347695926608,0.574282293151519,0.577484700651669,0.00575377579339969,0.000500093293846782,"c10-c00",218,2,FALSE,"BF.network, BF.W2.network"
-0.952515733700884,-0.00745807820223243,0.00767485451029182,1.46974504388776,0.0886773226794978,"c01-c00",218,2,FALSE,"BF.network, BF.W2.network"
-1.41823705793898,0.0546143664518632,0.0596372090099817,3.26999393225759,0.135909378718919,"c11-c10",218,2,FALSE,"BF.network, BF.W2.network"
-0.736103194922693,0.608682142683285,0.59050097785033,1.98806846582251,0.0917328122604064,"c11-c00",219,2,FALSE,"BF.network, BF.W2.network"
0.127108398737353,0.640501945505266,0.59972908654364,1.60886755705135,0.0715272374594924,"c11-c01",219,2,FALSE,"BF.network, BF.W2.network"
0.573316661772487,0.560609682215842,0.564733089018752,0.00526246341978533,0.000317954950422622,"c10-c00",219,2,FALSE,"BF.network, BF.W2.network"
-0.863211593660046,-0.0318198028219812,-0.00922810869331014,1.40826463409588,0.0863552086164711,"c01-c00",219,2,FALSE,"BF.network, BF.W2.network"
-1.30941985669518,0.0480724604674432,0.0257678888315782,3.31483801836506,0.13473010251934,"c11-c10",219,2,FALSE,"BF.network, BF.W2.network"
-0.760652040368565,0.612768721647141,0.611321085638528,1.93406872928449,0.0925951268336668,"c11-c00",220,2,FALSE,"BF.network, BF.W2.network"
0.136209880078359,0.662044446284408,0.642833892487367,1.46950273998476,0.0499427544027931,"c11-c01",220,2,FALSE,"BF.network, BF.W2.network"
0.632336801578552,0.550470936404837,0.561615926520567,0.00558159557091232,0.0003159878926781,"c10-c00",220,2,FALSE,"BF.network, BF.W2.network"
-0.896861920446923,-0.049275724637267,-0.0315128068488386,1.34917461344751,0.0839048439370105,"c01-c00",220,2,FALSE,"BF.network, BF.W2.network"
-1.39298884194712,0.0622977852423043,0.0497051591179609,3.32947714160377,0.131043952715228,"c11-c10",220,2,FALSE,"BF.network, BF.W2.network"
-0.923311883235943,0.690657841262889,0.692203352094434,1.91711349146054,0.107916342861406,"c11-c00",221,2,FALSE,"BF.network, BF.W2.network"
0.0138218957661648,0.704155874245385,0.683808025298853,1.36414845311478,0.0686547766509424,"c11-c01",221,2,FALSE,"BF.network, BF.W2.network"
0.606000839355257,0.592631696813332,0.590904574480185,0.00807879232496634,0.000388773522490872,"c10-c00",221,2,FALSE,"BF.network, BF.W2.network"
-0.937133779002107,-0.0134980329824963,0.00839532679558097,1.60055589755328,0.104246766888263,"c01-c00",221,2,FALSE,"BF.network, BF.W2.network"
-1.5293127225912,0.0980261444495569,0.101298777614249,3.37853090514661,0.143230872645686,"c11-c10",221,2,FALSE,"BF.network, BF.W2.network"
-0.723966327549989,0.673363553762218,0.701575885884782,2.01068335981138,0.0978069416359018,"c11-c00",222,2,FALSE,"BF.network, BF.W2.network"
0.139575467246218,0.629596892524384,0.642227893615074,1.66353922411299,0.0688771677371317,"c11-c01",222,2,FALSE,"BF.network, BF.W2.network"
0.611966243506275,0.585142157017651,0.596221857345561,0.00615992424453285,0.000315704860022271,"c10-c00",222,2,FALSE,"BF.network, BF.W2.network"
-0.863541794796208,0.0437666612378336,0.059347992269708,1.39202820027033,0.0894905333214206,"c01-c00",222,2,FALSE,"BF.network, BF.W2.network"
-1.33593257105626,0.0882213967445662,0.105354028539221,3.40867985195192,0.135807662429993,"c11-c10",222,2,FALSE,"BF.network, BF.W2.network"
-0.831320832961532,0.593576270282484,0.630318281763786,1.97592574454311,0.102936130978238,"c11-c00",223,2,FALSE,"BF.network, BF.W2.network"
0.136227884404436,0.567604534431748,0.588647234209388,1.45376337473469,0.0600133233865191,"c11-c01",223,2,FALSE,"BF.network, BF.W2.network"
0.496116911796326,0.579070283573178,0.581765209853403,0.00591207960876153,0.000336764875093226,"c10-c00",223,2,FALSE,"BF.network, BF.W2.network"
-0.967548717365969,0.0259717358507354,0.0416710475543984,1.42446423245388,0.0950058345063205,"c01-c00",223,2,FALSE,"BF.network, BF.W2.network"
-1.32743774475786,0.0145059867093056,0.0485530719103837,3.2398474940023,0.135802852451617,"c11-c10",223,2,FALSE,"BF.network, BF.W2.network"
-0.786953659970003,0.67484413765939,0.686643240339409,1.89669718835137,0.098276107343647,"c11-c00",224,2,FALSE,"BF.network, BF.W2.network"
0.106433253427596,0.650668582681039,0.654946131580846,1.45638853005815,0.0594645238288471,"c11-c01",224,2,FALSE,"BF.network, BF.W2.network"
0.622231566539315,0.620626242752418,0.601312947298521,0.0061906500673978,0.000358106541459726,"c10-c00",224,2,FALSE,"BF.network, BF.W2.network"
-0.893386913397599,0.0241755549783513,0.0316971087585631,1.3885366584062,0.0951014170796483,"c01-c00",224,2,FALSE,"BF.network, BF.W2.network"
-1.40918522650932,0.0542178949069718,0.0853302930408875,3.3583448521943,0.129296452051564,"c11-c10",224,2,FALSE,"BF.network, BF.W2.network"
-0.824056208678021,0.582330001812186,0.603852322301267,1.90010854426307,0.100901734615924,"c11-c00",225,2,FALSE,"BF.network, BF.W2.network"
0.0789845636076984,0.623667739994306,0.6378059204458,1.41072034260867,0.0728960123402991,"c11-c01",225,2,FALSE,"BF.network, BF.W2.network"
0.496055017214213,0.561836193062732,0.561727113930185,0.00608571850276074,0.000329759348563986,"c10-c00",225,2,FALSE,"BF.network, BF.W2.network"
-0.90304077228572,-0.0413377381821207,-0.0339535981445336,1.45845697312568,0.0932333093813129,"c01-c00",225,2,FALSE,"BF.network, BF.W2.network"
-1.32011122589223,0.0204938087494539,0.0421252083710812,3.12229652510244,0.125724333110582,"c11-c10",225,2,FALSE,"BF.network, BF.W2.network"
-0.769848785647565,0.683368932391968,0.690031441971489,1.77910059965069,0.0911490184322046,"c11-c00",226,2,FALSE,"BF.network, BF.W2.network"
0.0248112478879998,0.637474556744562,0.583174298637731,1.39766810983509,0.0723038396684641,"c11-c01",226,2,FALSE,"BF.network, BF.W2.network"
0.689262988803198,0.602910000329864,0.608048447294823,0.00628327969072416,0.0003239236998207,"c10-c00",226,2,FALSE,"BF.network, BF.W2.network"
-0.794660033535564,0.0458943756474059,0.106857143333758,1.46956084906503,0.0938427250320621,"c01-c00",226,2,FALSE,"BF.network, BF.W2.network"
-1.45911177445076,0.0804589320621043,0.0819829946766666,3.30660344970254,0.135701157312299,"c11-c10",226,2,FALSE,"BF.network, BF.W2.network"
-0.823450227754505,0.666287328670549,0.688362450142973,2.04753900184033,0.102687638177537,"c11-c00",227,2,FALSE,"BF.network, BF.W2.network"
0.101643420187164,0.70178632512318,0.698434661197161,1.58426546819556,0.0688474251577888,"c11-c01",227,2,FALSE,"BF.network, BF.W2.network"
0.510681822851403,0.591599236004592,0.598877871182358,0.00693129376071166,0.000358323370156383,"c10-c00",227,2,FALSE,"BF.network, BF.W2.network"
-0.925093647941669,-0.0354989964526311,-0.0100722110541878,1.50376000354806,0.0984003040309399,"c01-c00",227,2,FALSE,"BF.network, BF.W2.network"
-1.33413205060591,0.0746880926659568,0.0894845789606147,3.34614290079689,0.127367777457571,"c11-c10",227,2,FALSE,"BF.network, BF.W2.network"
-0.810186437150887,0.641039146149272,0.643615621268521,1.87411186276871,0.101902459786481,"c11-c00",228,2,FALSE,"BF.network, BF.W2.network"
0.0483220117775638,0.644019683628223,0.638246641923679,1.43861250774004,0.0732349482456358,"c11-c01",228,2,FALSE,"BF.network, BF.W2.network"
0.645018304262085,0.594565046213693,0.587620594481647,0.0057100257697368,0.000348050851334687,"c10-c00",228,2,FALSE,"BF.network, BF.W2.network"
-0.858508448928451,-0.00298053747895044,0.00536897934484215,1.49140084599651,0.0992101250541168,"c01-c00",228,2,FALSE,"BF.network, BF.W2.network"
-1.45520474141297,0.0464740999355793,0.0559950267868743,3.34306096286094,0.136377022928786,"c11-c10",228,2,FALSE,"BF.network, BF.W2.network"
-0.802646382529029,0.556729149046391,0.579576176793188,1.80550265986142,0.0987271723321564,"c11-c00",229,2,FALSE,"BF.network, BF.W2.network"
-0.00216014437384382,0.555465937872209,0.569619443683063,1.38052525774319,0.0749215502960557,"c11-c01",229,2,FALSE,"BF.network, BF.W2.network"
0.749824464732126,0.556303396151801,0.570988685983287,0.00623871827011752,0.000428761146262838,"c10-c00",229,2,FALSE,"BF.network, BF.W2.network"
-0.800486238155185,0.0012632111741826,0.00995673311012513,1.57030103722907,0.0987919320870546,"c01-c00",229,2,FALSE,"BF.network, BF.W2.network"
-1.55247084726115,0.000425752894590126,0.00858749080990084,3.37788408556396,0.145218457213345,"c11-c10",229,2,FALSE,"BF.network, BF.W2.network"
-0.822504407548588,0.628610883405527,0.631458115414266,1.89978905025331,0.0993924023181697,"c11-c00",230,2,FALSE,"BF.network, BF.W2.network"
0.100770970569207,0.673918247547066,0.663131196482178,1.38220980275253,0.0607785844713309,"c11-c01",230,2,FALSE,"BF.network, BF.W2.network"
0.66456977148506,0.565860156713966,0.577275588414365,0.00628358214064415,0.000372562434009656,"c10-c00",230,2,FALSE,"BF.network, BF.W2.network"
-0.923275378117795,-0.0453073641415389,-0.0316730810679116,1.40435658306653,0.0918081075120375,"c01-c00",230,2,FALSE,"BF.network, BF.W2.network"
-1.48707417903365,0.0627507266915608,0.0541825269999012,3.39139612652075,0.153850424488853,"c11-c10",230,2,FALSE,"BF.network, BF.W2.network"
-0.788871169247925,0.620960289159648,0.639158021970636,1.92177430861649,0.100097270552413,"c11-c00",231,2,FALSE,"BF.network, BF.W2.network"
0.10119684415128,0.609589706549812,0.618368177735203,1.46371974195544,0.0544865173599234,"c11-c01",231,2,FALSE,"BF.network, BF.W2.network"
0.584794607571441,0.590777204948962,0.595836127124635,0.00687891216298158,0.000339121583799923,"c10-c00",231,2,FALSE,"BF.network, BF.W2.network"
-0.890068013399206,0.011370582609836,0.0207898442354335,1.42727340706169,0.0934386762982175,"c01-c00",231,2,FALSE,"BF.network, BF.W2.network"
-1.37366577681937,0.0301830842106865,0.0433218948460012,3.29927682124859,0.130460042709764,"c11-c10",231,2,FALSE,"BF.network, BF.W2.network"
-0.797220029829651,0.653384113908404,0.665395035148796,2.02455466619833,0.100914186010732,"c11-c00",232,2,FALSE,"BF.network, BF.W2.network"
0.101289591251609,0.667726579165063,0.668668816290236,1.59711921041799,0.0682963128622462,"c11-c01",232,2,FALSE,"BF.network, BF.W2.network"
0.500919497721745,0.548960327088794,0.556916908608637,0.00618123592569849,0.000321023538895187,"c10-c00",232,2,FALSE,"BF.network, BF.W2.network"
-0.89850962108126,-0.0143424652566586,-0.00327378114144028,1.48797269197106,0.0942501336206547,"c01-c00",232,2,FALSE,"BF.network, BF.W2.network"
-1.2981395275514,0.104423786819611,0.108478126540159,3.24544106208133,0.131280972758849,"c11-c10",232,2,FALSE,"BF.network, BF.W2.network"
-0.758037737776018,0.636189840330253,0.667673067581417,1.88405877562717,0.0929720348262873,"c11-c00",233,2,FALSE,"BF.network, BF.W2.network"
0.0508023974975904,0.612082902263055,0.622534482945926,1.52693956225795,0.0666259052842486,"c11-c01",233,2,FALSE,"BF.network, BF.W2.network"
0.694967609966507,0.621289209312482,0.606862931357647,0.00625938375201321,0.000362451133766823,"c10-c00",233,2,FALSE,"BF.network, BF.W2.network"
-0.808840135273609,0.0241069380671983,0.0451385846354915,1.49145845327314,0.0903671348352671,"c01-c00",233,2,FALSE,"BF.network, BF.W2.network"
-1.45300534774253,0.0149006310177704,0.0608101362237696,3.45746160263082,0.137800587789408,"c11-c10",233,2,FALSE,"BF.network, BF.W2.network"
-0.741595212772447,0.584960592723149,0.606873225003953,1.9093282438202,0.100413701593418,"c11-c00",234,2,FALSE,"BF.network, BF.W2.network"
0.115799707105919,0.567860683211386,0.569446676500111,1.5072141081511,0.0757842649335308,"c11-c01",234,2,FALSE,"BF.network, BF.W2.network"
0.704867711940591,0.612876681750645,0.584921912365435,0.00497279263528905,0.000437880775880999,"c10-c00",234,2,FALSE,"BF.network, BF.W2.network"
-0.857394919878366,0.0170999095117628,0.0374265485038419,1.39142223770241,0.0905122153046289,"c01-c00",234,2,FALSE,"BF.network, BF.W2.network"
-1.44646292471304,-0.0279160890274965,0.0219513126385185,3.48969025448955,0.148185185998256,"c11-c10",234,2,FALSE,"BF.network, BF.W2.network"
-0.893022477430498,0.654395878908354,0.644039946892383,1.69857315329258,0.0915306605756753,"c11-c00",235,2,FALSE,"BF.network, BF.W2.network"
0.0349847868349634,0.561340321479105,0.555653533854121,1.11766241148892,0.048503605533158,"c11-c01",235,2,FALSE,"BF.network, BF.W2.network"
0.586762448411066,0.601046348499491,0.585629079811068,0.00604242543099526,0.000365313546112352,"c10-c00",235,2,FALSE,"BF.network, BF.W2.network"
-0.928007264265461,0.0930555574292493,0.0883864130382628,1.43449409115197,0.0906662068823727,"c01-c00",235,2,FALSE,"BF.network, BF.W2.network"
-1.47978492584156,0.0533495304088631,0.0584108670813157,3.10836327486482,0.128370036830192,"c11-c10",235,2,FALSE,"BF.network, BF.W2.network"
-0.833360865108142,0.653769576324569,0.642438038174368,1.97733195115108,0.103040290886264,"c11-c00",236,2,FALSE,"BF.network, BF.W2.network"
0.121448348933201,0.566351561023249,0.578167301182803,1.50186775551074,0.0635222440314295,"c11-c01",236,2,FALSE,"BF.network, BF.W2.network"
0.515050581950401,0.603484298042265,0.597949362541527,0.00784509422104978,0.00042548706487632,"c10-c00",236,2,FALSE,"BF.network, BF.W2.network"
-0.954809214041344,0.0874180153013198,0.0642707369915652,1.45590049108996,0.0992074271144567,"c01-c00",236,2,FALSE,"BF.network, BF.W2.network"
-1.34841144705854,0.0502852782823031,0.0444886756328415,3.29443425854108,0.136276734892629,"c11-c10",236,2,FALSE,"BF.network, BF.W2.network"
-0.816289478233573,0.680937093160923,0.69516216715832,1.91189389822335,0.0973992517170714,"c11-c00",237,2,FALSE,"BF.network, BF.W2.network"
0.0441391474908494,0.686856987963081,0.689639158554557,1.48563336719004,0.0782981451442132,"c11-c01",237,2,FALSE,"BF.network, BF.W2.network"
0.674247184014979,0.59467639217876,0.591494934967997,0.00597329587797776,0.00037343001921889,"c10-c00",237,2,FALSE,"BF.network, BF.W2.network"
-0.860428625724423,-0.00591989480215771,0.00552300860376254,1.53075971989296,0.102525050119987,"c01-c00",237,2,FALSE,"BF.network, BF.W2.network"
-1.49053666224855,0.086260700982163,0.103667232190323,3.43871462935711,0.138524837154154,"c11-c10",237,2,FALSE,"BF.network, BF.W2.network"
-0.94260693950056,0.674213246044391,0.687153339084396,1.86923966189169,0.0975910758098859,"c11-c00",238,2,FALSE,"BF.network, BF.W2.network"
0.0673204610373215,0.703252754384839,0.699443502425522,1.22874491986406,0.0560376189442386,"c11-c01",238,2,FALSE,"BF.network, BF.W2.network"
0.44946734320827,0.59015485035676,0.567908271276008,0.00742378894773772,0.000395486821344974,"c10-c00",238,2,FALSE,"BF.network, BF.W2.network"
-1.00992740053788,-0.0290395083404476,-0.0122901633411259,1.47143675742273,0.095224072807332,"c01-c00",238,2,FALSE,"BF.network, BF.W2.network"
-1.39207428270883,0.0840583956876313,0.119245067808389,3.11210926401421,0.134681642866383,"c11-c10",238,2,FALSE,"BF.network, BF.W2.network"
-0.748160035988529,0.708160687803012,0.696094006400409,1.95518119347702,0.098968192035691,"c11-c00",239,2,FALSE,"BF.network, BF.W2.network"
0.115879209258198,0.68583976022811,0.676092920136163,1.57462146798695,0.0623957217014285,"c11-c01",239,2,FALSE,"BF.network, BF.W2.network"
0.716370999425527,0.617056940412598,0.592883987252445,0.00645576157675582,0.000442731009069124,"c10-c00",239,2,FALSE,"BF.network, BF.W2.network"
-0.864039245246727,0.0223209275749015,0.0200010862642468,1.38717436174401,0.0933453199612251,"c01-c00",239,2,FALSE,"BF.network, BF.W2.network"
-1.46453103541406,0.0911037473904133,0.103210019147965,3.54753122785949,0.1408722668783,"c11-c10",239,2,FALSE,"BF.network, BF.W2.network"
-0.881270773075348,0.661683618643949,0.687980534114209,1.97034358243744,0.101382013812458,"c11-c00",240,2,FALSE,"BF.network, BF.W2.network"
