"ht_ce","hajek_ce","naive_diff_ce","var_ht_ce","var_hajek_ce","ht_ce_w_re","hajek_ce_w_re","ce_contrast","iter"
-1.31801409897889,-0.758628469077513,-1.06233338554403,4.83682521613155,4.5278334794755,-2.79641168627208,2.12445419989088,"c11-c00",207
-0.990404769438008,-0.671266499079014,-0.666936683092081,2.09593510029518,1.94501017302338,-0.345172091110919,-0.0698449459886202,"c11-c00",208
-0.956028259307874,-0.652386113378405,-0.639101058205108,2.15717295850322,2.0004916060039,-1.94317125558716,-0.0740061499561887,"c11-c00",209
-1.08812749139248,-0.652218759945278,-0.586030903217175,2.67498267221906,2.4505270767011,-2.80977134034745,1.64434896113665,"c11-c00",210
-1.01800523010092,0.00392701567858866,-0.715145366482493,5.99681255101429,5.27564462970916,-3.8066833157004,-2.59939547792276,"c11-c00",211
-0.972458566097204,-0.622166682198084,-0.622784451187257,2.23071169493373,2.10724289796922,-2.28248515374946,-0.543897664123984,"c11-c00",212
-1.80207642733556,-1.16805855187369,-1.18676223442187,4.7693013273055,4.23815580337042,-0.106625630226343,-0.895733664822977,"c11-c00",213
-2.42763177735382,NA,NA,29.2188793837155,NA,-5.82920422507887,NA,"c11-c00",214
-0.974015784866686,-0.695608006222233,-0.717922446531413,2.92548554980196,2.82611925192168,-2.41983504981691,3.17554265057092,"c11-c00",215
-1.06665735265747,-0.772861423797845,-0.675955896013787,3.22966848027331,3.06139927127008,-0.26536713055587,-1.12149796500466,"c11-c00",216
-1.10837635648028,-0.755629710256046,-0.724302006009556,2.38742908893447,2.1945779928605,0.22386113649636,-1.32939157753182,"c11-c00",217
-0.567068113489648,1.18142788825163,-0.457433009532869,7.78550707384016,9.46047629868813,-0.308995964522853,2.33698424901099,"c11-c00",218
-2.43730026816304,NA,NA,18.7223742963355,NA,-7.345443414782,NA,"c11-c00",219
-1.1243669527795,-0.730983489041861,-0.662210873434953,3.18916511975394,3.00641287171502,-4.86011581399222,-0.759899669756551,"c11-c00",220
-0.907934398446546,-0.267977558536164,-0.460629542598058,4.00019075356402,3.66189323461357,-3.7611500597552,-2.57692395797283,"c11-c00",221
-2.43241136906727,NA,NA,29.5433698987923,NA,-0.764148271516881,NA,"c11-c00",222
-0.92204201817679,-0.638480585516377,-0.698065265082482,2.20335009770499,2.08582050756846,4.41643315221209,-1.2600593868345,"c11-c00",223
-1.41178246197682,-1.05303376142357,-0.998287139441507,3.35737266872808,3.02787285019558,-4.68522953224623,0.0634374653358176,"c11-c00",224
-0.830950490032396,-0.505317508343134,-0.431580769638436,2.4651842621774,2.30509301994217,-2.35833038006517,2.82137758804195,"c11-c00",225
-0.883106121856704,-0.550516468370921,-0.603277701911275,2.17404471098741,2.04940359412826,-2.56097276872525,0.425972639024913,"c11-c00",226
-0.913576731718529,-0.485124193206855,-0.57145051958188,2.66274839341339,2.44365025950351,-0.00530511207461248,-0.741501424270668,"c11-c00",227
-0.971818343848404,-0.661724559151991,-0.654759239917357,2.06878531248626,1.93109007377335,-2.20221421905847,0.123461171390017,"c11-c00",228
-1.29557403035043,-0.959261709572583,-0.760418030947926,2.96349453772244,2.70279355420624,-2.04270241792985,0.236631415517634,"c11-c00",229
-0.956132068426121,-0.641667744200514,-0.653317501091064,2.07898076675791,1.94261556534567,0.172643897292073,-2.06724291068398,"c11-c00",230
-0.970022136721215,-0.657749187210695,-0.654759239917357,2.08945678625323,1.94398958098436,1.40084067773383,-1.02641459643312,"c11-c00",231
-2.42383653408243,NA,NA,29.8588968542522,NA,5.86009810485421,NA,"c11-c00",232
-0.874200303201462,-0.550691818611832,-0.585201913468306,3.15710671826023,2.99953041252301,0.875003606117233,0.455682175551976,"c11-c00",233
-1.06322940640107,-0.696118701115167,-0.665568612814845,2.22555746292846,2.05837117343172,-1.10627534129238,-1.49643374337377,"c11-c00",234
-0.964687037267669,-0.658602263785929,-0.631575119845168,2.18699561315813,2.05014301373253,-0.693850576563035,-0.136916344701582,"c11-c00",235
-2.11214347042218,-1.11601455257385,-1.64470936416132,7.94533039168951,7.02353312141245,-3.23463630247074,1.41149429170525,"c11-c00",236
-1.98514689231304,-0.381937332624562,-0.470486646687865,7.4934945329225,6.6868833072035,-1.19752201561908,0.456819483372749,"c11-c00",237
-1.28265565242788,-0.747551994087949,-0.778498246818705,3.33437438589027,3.0315420504484,-3.37272099896412,-0.454651243454072,"c11-c00",238
-1.34983764712567,-0.550493330983158,-0.166974370854314,5.88220101403404,5.21534409933843,1.37388931486197,-3.24854237777391,"c11-c00",239
-1.47576859701718,-0.379352751533661,-0.465567914501457,6.28049585405,5.92734038362444,-0.365715682369277,-1.85286216666543,"c11-c00",240
-1.7243330328384,-0.635775893859632,-0.0464596634224965,5.39978871752217,4.8466633515824,0.072984202972286,-3.25986521194728,"c11-c00",241
-1.32042455429778,-0.732533714302478,-0.677254234970976,4.1114262484832,3.80996647698449,-2.6201970196337,-3.30931133705534,"c11-c00",242
-2.43543642963021,NA,NA,29.8948485892289,NA,4.51047940093448,NA,"c11-c00",243
-2.36323017380831,-1.77563320483516,-3.25136452432742,9.3405336460544,8.11573755191279,-1.08135129793389,1.95728191449219,"c11-c00",244
-0.889844828037882,-0.580105629216872,-0.657663893867928,2.14751823897388,2.04220722777707,-0.412069283673875,-2.5846031644546,"c11-c00",245
-0.969448554255642,-0.651380911119292,-0.654313699972223,2.09409101622018,1.94031780419204,0.691960126048896,-1.59320196567991,"c11-c00",246
-0.953904839328845,-0.649561174706735,-0.6494237244221,2.09126358053373,1.95169774896289,-0.526199123051588,-2.71034273553094,"c11-c00",247
-1.09864113548684,-0.602986943959763,-0.529149256518721,3.65385504717202,3.37999795331616,-1.42047772268817,-2.69758924257439,"c11-c00",248
-0.976180720122759,-0.636435070313569,-0.632991532115336,2.13406402376437,1.9747065811145,-0.313409403732584,0.682286836105001,"c11-c00",249
-2.26669764675715,-1.80298248959337,-1.56970161169337,7.97875947032844,7.14724620864605,-1.7062902511072,-4.29968364676267,"c11-c00",250
-1.02262355881591,-0.677043872393659,-0.633623990506422,2.24811720453901,2.09781709930162,-1.97538708949042,0.0237434208151801,"c11-c00",251
-1.24851460324768,-0.00994617373461626,0.998187492541195,7.44529304323956,7.95050826136143,0.497661600177179,-3.14563906188374,"c11-c00",252
-1.57926223510071,-0.793710568979601,-0.552724478114986,5.45300116708852,5.32967413305638,-0.651510956692786,-2.01003664367852,"c11-c00",253
-1.2815632233466,-0.900395516147466,-0.798933477834412,3.94271882879714,3.61470220360053,0.509506466960312,0.0253702632252233,"c11-c00",254
-0.974861413514015,-0.650761787569822,-0.669927342013672,2.15190102371591,2.00385803294653,-3.56445776753791,-0.510563677466903,"c11-c00",255
-2.43702565639521,NA,NA,14.9949507919801,NA,-4.50700323469935,NA,"c11-c00",256
-0.896178028832265,-0.618556873199348,-0.579632587146881,2.41572319171044,2.33074603561782,0.515145909249543,-1.51995333811803,"c11-c00",257
-0.986322884455306,-0.670659090398687,-0.653518911516495,2.08749903123703,1.94187761318826,0.760848720421396,-0.832513670488462,"c11-c00",258
-2.22242492224457,6.75495557766332,6.75412784130266,14.4279097593261,11.5087094583957,-5.33327986650475,2.08941033125602,"c11-c00",259
-0.96389555203099,-0.648915858242676,-0.654759239917357,2.07732585110561,1.94607110007904,0.289776195276296,-2.91687721664249,"c11-c00",260
-1.01434828675349,-0.658967900171511,-0.659086572755882,2.18597914532507,1.99251690678413,0.843531521526379,1.13908931883772,"c11-c00",261
-1.3910418660684,-0.693297826767451,-0.61409247416861,3.67883391514533,3.24499227272006,-1.02798683375462,0.388832744736983,"c11-c00",262
-1.90729614047691,1.63621224150169,0.988148862309592,10.9954904647078,9.02616351734367,1.2541261475689,-3.04139910694851,"c11-c00",263
-1.00936067987938,-0.672039965138677,-0.586324091163324,2.74689913611884,2.5260383299255,0.0622496345870964,-0.737487517390619,"c11-c00",264
-1.98960971613485,-1.23331371892369,-1.14270803418611,5.20530862979247,4.52359681116692,0.772199795323562,-2.11290752818115,"c11-c00",265
-0.965541938898189,-0.650901893086029,-0.654759239917357,2.09262806722396,1.94077421401814,-1.58566413847685,-0.0360985713876255,"c11-c00",266
-1.03359110531599,-0.760886863445545,-0.665847939284785,2.24817137175793,2.08753351591778,-0.267781128425032,0.306535691641652,"c11-c00",267
-0.966614603106147,-0.650838243179884,-0.660216742965543,2.10004296446676,1.95486417000266,-0.299635075803387,3.23902122753094,"c11-c00",268
-0.956416709614213,-0.676437514168368,-0.675906007836734,2.24267079118687,2.11787469201931,-1.04763534350715,0.0964357857065773,"c11-c00",269
-1.98964010738147,-1.52513860605671,-1.08007614496604,4.70441622238427,4.03584131656722,-3.25167456854914,-2.44556996573731,"c11-c00",270
-0.958759861126216,-0.589633151464069,-0.548504283498118,2.37037982148615,2.21139072732881,-2.163849999888,-4.19480643754945,"c11-c00",271
-0.979928379604475,-0.655719712682645,-0.654313699972223,2.08924031928589,1.94878404548321,-0.92041186484944,-2.72208850435294,"c11-c00",272
-0.831800117359235,-0.552861929186915,-0.603963117889377,2.38711313757865,2.27426215456428,-2.44411236913119,-1.42211541227676,"c11-c00",273
-1.02909662352574,-0.708320213198926,-0.706785370416524,2.07860058905173,1.91605328359353,-0.30115148495515,0.546724230775653,"c11-c00",274
-1.67716881371727,-0.906009880111186,-1.06365981970979,6.88967515238747,6.9392329857119,-2.46245979619595,-0.317343728063181,"c11-c00",275
-0.980795825313114,-0.667754231538603,-0.663503634650908,2.17481318250092,2.01808584412951,-0.773009136807252,0.324842533141726,"c11-c00",276
-1.03792745168177,-0.761257728084401,-0.657771906026624,2.46429185624419,2.3904369789196,0.761422417796413,-5.05670664753403,"c11-c00",277
-2.42742206096622,NA,NA,15.6727591495762,NA,-0.787402538204093,NA,"c11-c00",278
-0.972101030992264,-0.655436824400865,-0.655756525481308,2.10626517686208,1.93896924351355,-1.99778416131073,-2.54846715850826,"c11-c00",279
-1.03311956787636,-0.456954616589107,-0.664528710023755,3.91138745941305,3.65493903511948,-1.44786189309097,1.07514299190705,"c11-c00",280
-2.42727126565909,NA,NA,14.1108056310119,NA,-1.39141686836089,NA,"c11-c00",281
-1.04108177308894,-0.740222792956478,-0.695982880974994,2.24930483839078,2.0784600313796,-1.48798327430889,-0.40275371433095,"c11-c00",282
-2.43129570001891,NA,NA,29.6139690707656,NA,-7.15308269199619,NA,"c11-c00",283
-1.01118714605416,-0.698278951883958,-0.720903967188395,2.09848003172044,1.96800384042123,1.71642168206338,-2.96396162120316,"c11-c00",284
-1.12354683940216,-0.804574020200249,-0.807628262632612,3.01497674080918,2.83609876966216,1.62067176035158,-1.49471499639079,"c11-c00",285
-1.03138130606377,-0.692776519890546,-0.628373878012813,2.81939098595978,2.64307933124208,3.18207270272426,0.893703709335769,"c11-c00",286
-0.986878047501712,-0.676144297949,-0.697962573296115,2.13255277236969,1.97235553673038,-2.1264327034444,-1.74340759132112,"c11-c00",287
-2.4234000227396,NA,NA,28.8264560065789,NA,-7.05917571353365,NA,"c11-c00",288
-1.17060504833914,-0.723925657203863,-0.701869721777977,2.81062898326633,2.51941282898613,-0.851666255706109,1.12279856936358,"c11-c00",289
-2.4331163244494,NA,NA,28.0688785500421,NA,-1.07372033901636,NA,"c11-c00",290
-0.99910176570058,-0.674492726970765,-0.67444750785922,2.09945809084561,1.94352802367954,-0.494884377489797,-0.443037492659976,"c11-c00",291
-0.950851504596334,-0.629124068650916,-0.687439874228681,2.11395106801749,1.99630345090457,-3.9895990160196,-0.946884063550685,"c11-c00",292
-0.961547503444769,-0.652258723072172,-0.654759239917357,2.08370454825879,1.92949675996469,-1.04073086681659,-0.578266034971094,"c11-c00",293
-0.963644427859193,-0.650050246052442,-0.654759239917357,2.09164744359758,1.93791882938598,-0.569848121324717,-2.39818298573828,"c11-c00",294
-2.43140478104179,NA,NA,18.0742569950958,NA,-3.63007246884463,NA,"c11-c00",295
-1.27221786038739,-0.814307246580607,-0.413186230555062,3.79253874019408,3.51019216175329,1.13636128836571,0.575051607698336,"c11-c00",296
-1.41857334112324,-0.913491687522934,-0.865167234427218,5.07846108864338,4.91840342807907,-2.88075450648545,-1.31678701484842,"c11-c00",297
-1.17599360904227,-0.667730388593305,-0.64006917262375,2.86518256147007,2.65191992991211,-0.397929329311735,-0.451357341621428,"c11-c00",298
-0.958419439400998,-0.658413503728998,-0.638511058461623,2.0886779808655,1.95716100616351,-1.81876233204055,1.54987390044529,"c11-c00",299
-1.59110640840509,-0.591158102007311,-0.196546084667582,5.33507220421422,4.80126067140031,-1.58061772980488,-0.551365138196746,"c11-c00",300
-1.01073099783466,-0.684348021632008,-0.737153284106593,2.26795568516579,2.11261111106178,0.753417877198059,-3.03068819437629,"c11-c00",301
-1.3041586255054,-0.362442157345006,-0.487139242849878,6.23897984565402,6.69307821334647,-2.55925508152556,-7.8148626054493,"c11-c00",302
-2.50649555550557,-3.85846776307189,-2.66357661215817,10.6745206265655,8.7778971194537,0.0128595698030054,-2.05051805233308,"c11-c00",303
-1.41283921326118,-0.609287476351508,-0.460568702597392,4.31888412326333,3.85984183339548,0.777042654534103,-2.1598532612306,"c11-c00",304
-2.24360265819702,-1.57826280439451,-1.1019592037451,7.41296845267068,6.95351166019654,-3.09255811027651,-1.12333261058652,"c11-c00",305
-1.89123147226139,-1.14360129892912,-0.523194697945025,6.70723281376262,6.46627770266102,-4.45803213773042,-1.67337293066601,"c11-c00",306
-2.23148080990365,0.758107057309533,0.754127841302656,15.096424401109,12.2829318637074,-1.18745692406092,0.851633355410204,"c11-c00",307
-1.12972183616467,-0.597771277587798,-0.51120870984449,2.9421915223661,2.63991416459113,1.4176866372218,-1.24305445877147,"c11-c00",308
-1.25618796266943,-0.452624590778588,-0.632702964829042,4.512900870931,4.10805311933799,0.95560458403875,-0.191713812503787,"c11-c00",309
-1.0198917724832,-0.691459720900838,-0.687763149025628,2.41591356738904,2.23721177779469,0.252548439171538,-0.531673542445622,"c11-c00",310
-2.51292607092455,-3.0291024305151,-1.35524179543619,8.8904593881331,7.79292999701555,-1.73495088301891,-4.68564799915434,"c11-c00",311
-0.97244070074886,-0.631354107610806,-0.632755105401173,2.11894755236279,1.95526834431879,-1.71292666758564,-1.34788597467524,"c11-c00",312
-1.26022310820439,-0.889645975695078,-0.819979453401688,2.70225110859095,2.46280507162478,-0.525312279366835,1.3898262925148,"c11-c00",313
-0.951788232166124,-0.639690729901504,-0.643561403530089,2.06765065087867,1.92835948304614,-2.4463392000781,-0.309445908475474,"c11-c00",314
-1.8970821516249,-1.32374597681494,-0.158532644878904,6.20473866857982,5.64878582017414,-2.54277206803526,-5.90142579679184,"c11-c00",315
-2.4275958727924,NA,NA,26.2821582561961,NA,-13.2614237920038,NA,"c11-c00",316
-1.00200585669763,-0.666205333703019,-0.671795829008521,2.12308747672054,1.96635810017727,-0.329080379285238,-2.77802988117888,"c11-c00",317
-2.42215286481651,NA,NA,29.9266964573739,NA,-8.92980778186286,NA,"c11-c00",318
-0.801303453804647,-0.454056602238188,-0.583998461123022,2.5703703501338,2.43096947189326,0.254626391168508,-1.39820340216334,"c11-c00",319
-0.967531133009578,-0.651866816570817,-0.654759239917357,2.07133081487422,1.94642536419158,-0.266405148042622,-0.239463956808684,"c11-c00",320
-0.956202373925341,-0.649438047445592,-0.654759239917357,2.08559060625017,1.93876365807297,-0.448771079053905,-2.02145323337307,"c11-c00",321
-1.06506280991738,-0.739263170643671,-0.678800810218678,2.19544394670452,2.03243310974419,-0.111054404694069,-1.33484072712632,"c11-c00",322
-2.36102754220123,-2.12953016888977,-2.33327839652338,8.10626917033031,8.76236748524117,-13.3461559844352,-3.74079804832001,"c11-c00",323
-0.791702777894499,-0.483934531216539,-0.604615000181945,2.65129770354691,2.51863202556638,-2.23398297447095,-2.25859044179528,"c11-c00",324
-0.972557672889155,-0.657265570528186,-0.654759239917357,2.09038301623957,1.94123357900067,-1.75481014202501,-2.05624080659343,"c11-c00",325
-1.24704774177305,-0.872942834237846,-0.843095917736823,2.60908751036214,2.45000321899937,0.887580410030462,-0.952774233936001,"c11-c00",326
-0.965105474510161,-0.655314041039018,-0.654759239917357,2.08699487697613,1.93167760561702,-3.3515760995656,-0.0186534277658914,"c11-c00",327
-1.97032409480728,-1.52759962067903,-0.874599047814769,6.16340538974994,6.35490751434562,2.64009359180736,-1.76756917492473,"c11-c00",328
-1.02191028282767,-0.66128561450511,-0.632562606942257,2.26005562943338,2.09520348742037,-0.212532807168543,-3.69275641935609,"c11-c00",329
-1.04206644691857,-0.520673992023898,-0.801952315275565,5.02146596174583,5.07256821140976,-1.50983695245367,-0.490238245305346,"c11-c00",330
-0.961485164748787,-0.636876371785188,-0.655502459340837,2.1617239713401,2.02162990191193,-1.74870072118308,-2.75549071189842,"c11-c00",331
-1.59022959975611,0.446193198080862,0.0317632327861048,9.77925173852848,8.34913173985099,-1.30228698927639,3.32402430879304,"c11-c00",332
-0.946598756884289,-0.534920067645891,-0.47070556203415,2.91107414709902,2.69764729679198,1.81068553728908,0.776655232279291,"c11-c00",333
-1.79877104449513,-0.048186842228684,-0.325655581666749,7.91472223976369,7.42408328532052,-0.882355530316971,0.198765474615947,"c11-c00",334
-1.80636389740379,-1.19311282091658,-0.550755261259806,4.99295514060383,4.41534659098736,-2.49954554247804,-0.267316966228392,"c11-c00",335
-1.6887706520647,-0.972665400005665,-0.944438864099396,5.94638080384837,5.48690119421031,1.66174006308367,-3.00300791514247,"c11-c00",336
-0.981451223722255,-0.691988573603512,-0.616391339070292,2.51476206008675,2.42604082523778,-1.508816871958,0.60942564335635,"c11-c00",337
-1.58778514218809,-0.973730292100579,-0.768888206922178,5.79030231328872,5.35904567953351,2.12232813203327,-4.64675508202994,"c11-c00",338
-1.40501529108861,-0.773656519734969,-0.726799860357112,3.56430205618959,3.24257370618984,-0.937679134371814,0.538172562592492,"c11-c00",339
-0.79124558354805,-0.451366912748313,-0.599570935281852,3.29000718991918,3.18565269164408,-4.19815331697265,-1.53677778097545,"c11-c00",340
-1.07399936282627,-0.674130150457846,-0.639827479234839,2.42893273894203,2.26607255233779,-1.13711753611988,-0.907226244991218,"c11-c00",341
-1.1359177209746,-0.815851223446416,-0.551670983294141,2.73843278681633,2.49618874962346,-1.27909916730836,1.73290622328965,"c11-c00",342
-1.09273520725264,-0.722841665608121,-0.696849448790257,2.67773820136369,2.51458380397919,-0.153232678901593,-1.00947106100358,"c11-c00",343
-1.18622449400467,-0.864225784818366,-0.703496463879265,2.96436036826284,2.73065897205523,-4.8581920665679,-2.44822743066218,"c11-c00",344
-1.00692563520082,-0.550147160094828,-0.698851133334776,4.53285229747937,4.35686415806707,-2.25167639898623,1.28829903594009,"c11-c00",345
-1.78847698013273,-0.859424192090445,-0.610884615374423,6.06635283625646,5.46247849552108,-4.63949824924971,0.631989045089878,"c11-c00",346
-0.974200502943952,-0.662821882820354,-0.654759239917357,2.10238426088499,1.941415024261,-1.71187481562465,-3.0756646929695,"c11-c00",347
-0.972364622818843,-0.658366797141379,-0.654759239917357,2.08632949934022,1.94088779721274,-0.599168650385422,0.23154904774322,"c11-c00",348
-1.06009255377172,-0.011134465924286,-0.51054346401601,4.99929816872003,4.74678660570153,-2.6815716512271,-1.58338363070921,"c11-c00",349
-2.10710562889501,-0.698773360196957,-0.573865104707468,8.42866189024573,8.05887813175039,-4.76685413984117,-6.47450793560493,"c11-c00",350
-0.998078658858778,-0.672392164633874,-0.674220154690971,2.10061062537967,1.9537236721573,-1.9886197615419,-0.94928596398145,"c11-c00",351
-1.17110149175352,-0.838031094581721,-0.799904200087057,2.52683472410417,2.37965641689371,-3.0813744423926,-2.72309775551013,"c11-c00",352
-1.02887903297666,-0.680875685967099,-0.71214196563363,2.16462702611684,1.9891642772594,1.32683298840413,-1.81731173266696,"c11-c00",353
-0.962419604281095,-0.648090317839602,-0.645960116201892,2.07887749990863,1.93774657795631,0.565271928418489,1.10298733645043,"c11-c00",354
-0.99748743370938,-0.358991007760166,-0.411520204984777,3.33452404647951,3.10999370230915,-0.529258958367601,-2.41292972390958,"c11-c00",355
-1.08165430536739,-0.750930067271556,-0.639445227475343,2.62902663580426,2.41277792583083,1.21044155442148,0.695312332413165,"c11-c00",356
-1.3128122324491,1.13234447421913,-0.0828068709104119,11.7349340947709,13.1511370158714,6.02859008590287,10.7510191955679,"c11-c00",357
-0.943182797813562,-0.311760164738384,-1.04999079507236,5.89439945247036,6.52805050142872,-1.68768003745854,-2.90688108128301,"c11-c00",358
-2.38980024581617,-1.70499861408262,-0.864977358452555,8.83389457625694,7.30260096134172,-2.68389708156302,-1.26544307629501,"c11-c00",359
-1.01645089888877,-0.642082844686476,-0.737789034632689,3.15052227570963,2.88396119528258,-1.84586436550602,-0.889935979218929,"c11-c00",360
-1.18620972758575,-0.646786256142754,-0.808322757156334,3.44267195006282,3.11679782131913,-0.181724821517966,-3.10343732696948,"c11-c00",361
-1.09982699507531,-0.743818773885172,-0.772348827379082,2.27290353350021,2.06278933440337,-1.26992671675803,-1.68128224559447,"c11-c00",362
-1.86682815989608,-0.773924925226851,-0.953323714332533,7.03968483698954,6.58799493365305,-2.59595747555799,-3.29564811679034,"c11-c00",363
-2.43789529350924,NA,NA,13.0883054982585,NA,-8.58733730277872,NA,"c11-c00",364
-1.2561512113793,-0.631836799321447,-0.28046209450448,4.25316621378644,3.91110417810042,-3.25744212629143,-2.49060474861383,"c11-c00",365
-1.03189014099572,-0.686931310498977,-0.72045027210278,2.60184724694295,2.42293671696427,-0.96273122235158,0.816851301513238,"c11-c00",366
-0.97187742650208,-0.661359082755807,-0.654759239917357,2.08356637270852,1.93002456014365,-1.34710936376468,-1.05356534002753,"c11-c00",367
-1.03088758299569,-0.584029491186117,-0.601367724123683,2.64670283927356,2.4260837505759,-3.50148695538733,-3.35433800163023,"c11-c00",368
-1.06251793755785,0.209897139838728,-0.474659411720461,5.33774766461035,4.8327625190382,-6.20929190354636,-0.0427126936241194,"c11-c00",369
-1.95079290535313,-0.620441328460608,0.461948792839507,7.40443259128965,7.74939830609635,2.51735140004663,-4.43601851164255,"c11-c00",370
-0.970661108007099,-0.655065301059162,-0.654759239917357,2.09459365836568,1.94067020408854,-1.80570167801369,-1.63635690004788,"c11-c00",371
-0.940897423626069,-0.612192710556414,-0.635425130516933,2.10837776068773,1.98466814561166,0.124228877711505,-0.631681539328757,"c11-c00",372
-1.91391332334328,0.258461795520539,-0.577767515036494,8.08362553011107,6.82676847723067,0.532500375154804,-2.05422878269902,"c11-c00",373
-1.12033960174922,-0.277175423416889,-0.22363620630327,4.16244492176542,3.75603775181893,1.06173862454581,2.17232552015153,"c11-c00",374
-0.964059120203177,-0.64973447382214,-0.655756525481308,2.08974534827554,1.93381738050896,-0.340637682541334,-2.06557628211713,"c11-c00",375
-1.22399084111057,-0.761731978931218,-0.695177013135695,3.86980253027356,3.57331894324806,2.21661851744014,-1.02779965182541,"c11-c00",376
-0.980293223639944,-0.651704884443951,-0.658057653169787,2.10848493111843,1.98250268589877,-0.833586886557849,1.78553921132427,"c11-c00",377
-1.15410855787586,-0.563740097396511,-0.706148196298672,3.75520400298224,3.41627963013484,0.201954978507799,2.80971499669475,"c11-c00",378
-0.965173982257012,-0.651680543095531,-0.654759239917357,2.0826275459537,1.94380651260697,-1.100192084098,-0.0249102633088462,"c11-c00",379
-1.3105393743918,-0.920309949166332,-0.753584010592717,2.93900876433197,2.73061174354797,-2.74021823735019,-0.538490903581031,"c11-c00",380
-1.00991656930374,-0.701604120038389,-0.656759875104997,2.25221741567643,2.09799370866942,0.654640307462725,-1.82520523432124,"c11-c00",381
-0.979271515226644,-0.643945866388888,-0.667129951034762,2.27474407077879,2.11257849477104,-2.34221703715702,-0.29068266379919,"c11-c00",382
-2.42640148233585,NA,NA,21.7885011596762,NA,-6.21092314678506,NA,"c11-c00",383
-1.62206691315825,-0.816599171503939,-0.479117375077135,4.42901010137491,3.84378660290976,-2.82784576930742,-0.706531245066766,"c11-c00",384
-1.77235503647686,-0.797916102836095,-0.815537632782565,6.08590070390635,6.17059606099173,-4.79589059097908,-2.09645150238339,"c11-c00",385
-0.968293322631106,-0.654352224555407,-0.660634574261796,2.10808839525577,1.94061390055523,-2.38159294420012,-1.69626412304906,"c11-c00",386
-0.962643337997964,-0.652792875481029,-0.654759239917357,2.07871699201414,1.93522095575576,-2.35910994748467,-1.65659384663993,"c11-c00",387
-2.29255043311721,-1.79303109132922,-1.21562359221031,6.82950346028603,5.85414757494078,-0.786311213742392,-1.0603866105658,"c11-c00",388
-1.35617499075519,-0.973661602573079,-0.727481540408428,5.34414633044486,5.42976235740854,-2.30952899218719,-0.350512646284105,"c11-c00",389
-2.10533207051525,-1.43066523583264,-1.41680374410672,7.62207871150564,7.38489350684915,0.190960850752499,3.71084591094838,"c11-c00",390
-1.77352444978685,-0.517688763473078,-0.972043570712558,5.93895709059163,5.14949352441865,-3.03223682512931,-0.851532231753312,"c11-c00",391
-0.976180379427394,-0.66320454220947,-0.654759239917357,2.08133920196011,1.93649535116318,0.429668752939908,-2.4522904788059,"c11-c00",392
-0.976479911917244,-0.663095954518792,-0.654759239917357,2.08944675648804,1.92714951149774,-1.16088951797145,0.268983003843067,"c11-c00",393
-1.3077285499462,-0.715509500861854,-0.707492657909669,4.13910341917225,3.96891374624322,-3.07650312949416,-3.45754670772968,"c11-c00",394
-2.40864373763261,-1.24912534512597,-1.24587215869734,11.8974599040043,9.5907645580409,-3.74620569781409,3.62238461123862,"c11-c00",395
-2.44360521582959,NA,NA,14.9667353189726,NA,0.148876201769838,NA,"c11-c00",396
-1.09869782656708,-0.737406789040108,-0.667745203519891,2.71304985981174,2.49039910198271,1.78122685112169,0.583993510474787,"c11-c00",397
-0.972311650508028,-0.658438724013212,-0.654759239917357,2.09426809273442,1.94248812752497,0.753592984548996,-3.43509355166707,"c11-c00",398
-1.71191671897604,-1.25199141530279,-0.536594539411688,6.70047682077527,6.50850691721076,-1.26369356046515,2.93964930782026,"c11-c00",399
-1.00321997097274,-0.65131592021501,-0.647107877555652,2.2191227128772,2.06747155482514,1.07226559970955,-0.595276022485631,"c11-c00",400
-2.3712414224613,-1.0719535764402,-1.07950541257206,9.02116230544916,7.39293456498174,-5.80336834253187,-4.63698483016666,"c11-c00",401
-0.968137927826479,-0.660755924698346,-0.654759239917357,2.07963243791047,1.92565289861446,-1.16556813660391,-2.05070400057187,"c11-c00",402
-2.34466208847794,5.75362427699622,5.75412784130266,12.7279048016747,10.2777846980307,-1.99452571740201,4.96636208916119,"c11-c00",403
-0.966502763694326,-0.652777195947314,-0.654759239917357,2.08872955671803,1.94780803257085,-3.76901219348334,1.26506670276892,"c11-c00",404
-2.41477188267382,NA,NA,16.7514053478908,NA,-2.74553688430263,NA,"c11-c00",405
-3.56901820779844,-5.30212177443513,-4.17870194111253,11.1187010781066,8.45622070028219,0.452110598715532,-5.81283216026331,"c11-c00",406
-0.978088607133574,-0.661324831151536,-0.661403905552776,2.09478510401002,1.94200947160843,0.123183517607554,-0.127477437205322,"c11-c00",407
-2.0753976665215,3.89230392005231,3.88898193913448,12.1305033636691,9.7249142479452,-4.88892240498764,1.35916423502469,"c11-c00",408
-1.35271719046534,-0.518908042564371,-0.500162872541067,4.8722337622915,4.44401167913141,-2.98473842292471,-0.937674556281865,"c11-c00",409
-1.23215009598126,-0.431521774883485,-0.59640213690988,7.12119994917454,7.78562133517628,-2.43471488593822,-3.41987887252991,"c11-c00",410
-0.963225438566506,-0.651134318478323,-0.654759239917357,2.08805905908132,1.93940341758213,-1.98444885480709,-0.641691782066391,"c11-c00",411
-0.982704575381219,-0.664798414946415,-0.673873602172712,2.09693140592301,1.94034114004457,-2.74211561686319,0.2917654615112,"c11-c00",412
